NACA 0012 AIRFOILS                              
 Alfa =  -5.20000 Re =   308760.250 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.11554
   0.99374  0.00214  0.11511
   0.98279  0.00365  0.11444
   0.96998  0.00540  0.11343
   0.95565  0.00732  0.11192
   0.94026  0.00934  0.10977
   0.92426  0.01141  0.10687
   0.90794  0.01348  0.10313
   0.89145  0.01554  0.09867
   0.87488  0.01756  0.09355
   0.85827  0.01955  0.08756
   0.84163  0.02150  0.08085
   0.82498  0.02342  0.07376
   0.80831  0.02531  0.06660
   0.79164  0.02715  0.05968
   0.77497  0.02896  0.05306
   0.75829  0.03074  0.04686
   0.74161  0.03247  0.04112
   0.72493  0.03417  0.03575
   0.70825  0.03583  0.03077
   0.69157  0.03745  0.02617
   0.67489  0.03904  0.02184
   0.65822  0.04058  0.01787
   0.64155  0.04208  0.01412
   0.62490  0.04354  0.01064
   0.60824  0.04495  0.00736
   0.59160  0.04632  0.00443
   0.57497  0.04764  0.00157
   0.55835  0.04891 -0.00103
   0.54174  0.05012 -0.00335
   0.52515  0.05129 -0.00545
   0.50858  0.05239 -0.00736
   0.49203  0.05344 -0.00890
   0.47550  0.05442 -0.01036
   0.45899  0.05534 -0.01126
   0.44250  0.05618 -0.01203
   0.42604  0.05696 -0.01233
   0.40962  0.05766 -0.01223
   0.39322  0.05828 -0.01175
   0.37686  0.05881 -0.01076
   0.36055  0.05925 -0.00917
   0.34427  0.05960 -0.00698
   0.32805  0.05984 -0.00405
   0.31188  0.05999 -0.00037
   0.29576  0.06001  0.00424
   0.27972  0.05992  0.00986
   0.26374  0.05971  0.01645
   0.24786  0.05936  0.02466
   0.23206  0.05887  0.03418
   0.21638  0.05822  0.04532
   0.20082  0.05742  0.05859
   0.18542  0.05645  0.07401
   0.17020  0.05530  0.09187
   0.15520  0.05397  0.11302
   0.14048  0.05243  0.13757
   0.12612  0.05070  0.16602
   0.11223  0.04877  0.19893
   0.09895  0.04665  0.23681
   0.08645  0.04437  0.28000
   0.07492  0.04198  0.32838
   0.06448  0.03953  0.38127
   0.05523  0.03707  0.43819
   0.04714  0.03466  0.49802
   0.04013  0.03232  0.55973
   0.03407  0.03007  0.62299
   0.02883  0.02790  0.68611
   0.02429  0.02580  0.74910
   0.02033  0.02378  0.81044
   0.01687  0.02180  0.86789
   0.01383  0.01987  0.92027
   0.01117  0.01796  0.96332
   0.00884  0.01607  0.99213
   0.00681  0.01418  0.99931
   0.00506  0.01228  0.97523
   0.00358  0.01038  0.90858
   0.00236  0.00847  0.78624
   0.00140  0.00655  0.59658
   0.00069  0.00463  0.34100
   0.00024  0.00274  0.02952
   0.00003  0.00090 -0.31244
   0.00003 -0.00090 -0.67052
   0.00024 -0.00274 -1.03460
   0.00069 -0.00463 -1.38386
   0.00140 -0.00655 -1.67813
   0.00236 -0.00847 -1.89902
   0.00358 -0.01038 -2.04752
   0.00506 -0.01228 -2.12854
   0.00681 -0.01418 -2.16562
   0.00884 -0.01607 -2.16197
   0.01117 -0.01796 -2.13387
   0.01383 -0.01987 -2.08672
   0.01687 -0.02180 -2.02889
   0.02033 -0.02378 -1.96242
   0.02429 -0.02580 -1.89214
   0.02883 -0.02790 -1.81772
   0.03407 -0.03007 -1.74200
   0.04013 -0.03232 -1.66549
   0.04714 -0.03466 -1.58928
   0.05523 -0.03707 -1.51412
   0.06448 -0.03953 -1.44142
   0.07492 -0.04198 -1.37220
   0.08645 -0.04437 -1.30755
   0.09895 -0.04665 -1.24831
   0.11223 -0.04877 -1.19473
   0.12612 -0.05070 -1.14661
   0.14048 -0.05243 -1.10347
   0.15520 -0.05397 -1.06464
   0.17020 -0.05530 -1.02951
   0.18542 -0.05645 -0.99780
