NACA 0012 AIRFOILS                              
 Alfa =  13.80000 Re =   308760.250 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126 -0.07050
   0.99374  0.00214 -0.07178
   0.98279  0.00365 -0.07400
   0.96998  0.00540 -0.07658
   0.95565  0.00732 -0.07947
   0.94026  0.00934 -0.08257
   0.92426  0.01141 -0.08578
   0.90794  0.01348 -0.08902
   0.89145  0.01554 -0.09225
   0.87488  0.01756 -0.09541
   0.85827  0.01955 -0.09843
   0.84163  0.02150 -0.10122
   0.82498  0.02342 -0.10369
   0.80831  0.02531 -0.10574
   0.79164  0.02715 -0.10770
   0.77497  0.02896 -0.11165
   0.75829  0.03074 -0.11881
   0.74161  0.03247 -0.12748
   0.72493  0.03417 -0.13769
   0.70825  0.03583 -0.14945
   0.69157  0.03745 -0.16278
   0.67489  0.03904 -0.17771
   0.65822  0.04058 -0.19423
   0.64155  0.04208 -0.21232
   0.62490  0.04354 -0.23204
   0.60824  0.04495 -0.25328
   0.59160  0.04632 -0.27607
   0.57497  0.04764 -0.30041
   0.55835  0.04891 -0.32624
   0.54174  0.05012 -0.35353
   0.52515  0.05129 -0.38226
   0.50858  0.05239 -0.41246
   0.49203  0.05344 -0.44406
   0.47550  0.05442 -0.47711
   0.45899  0.05534 -0.51157
   0.44250  0.05618 -0.54751
   0.42604  0.05696 -0.58494
   0.40962  0.05766 -0.62392
   0.39322  0.05828 -0.66456
   0.37686  0.05881 -0.70694
   0.36055  0.05925 -0.75119
   0.34427  0.05960 -0.79740
   0.32805  0.05984 -0.84581
   0.31188  0.05999 -0.89661
   0.29576  0.06001 -0.94998
   0.27972  0.05992 -1.00635
   0.26374  0.05971 -1.06612
   0.24786  0.05936 -1.12933
   0.23206  0.05887 -1.19694
   0.21638  0.05822 -1.26938
   0.20082  0.05742 -1.34736
   0.18542  0.05645 -1.43179
   0.17020  0.05530 -1.52378
   0.15520  0.05397 -1.62447
   0.14048  0.05243 -1.73513
   0.12612  0.05070 -1.85803
   0.11223  0.04877 -1.99453
   0.09895  0.04665 -2.14581
   0.08645  0.04437 -2.31336
   0.07492  0.04198 -2.49769
