NACA 0012 AIRFOILS                              
 Alfa =  -9.50000 Re =   185256.156 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.10225
   0.99374  0.00214  0.10098
   0.98279  0.00365  0.09617
   0.96998  0.00540  0.09117
   0.95565  0.00732  0.08638
   0.94026  0.00934  0.08175
   0.92426  0.01141  0.07788
   0.90794  0.01348  0.07463
   0.89145  0.01554  0.07201
   0.87488  0.01756  0.06996
   0.85827  0.01955  0.06838
   0.84163  0.02150  0.06721
   0.82498  0.02342  0.06648
   0.80831  0.02531  0.06599
   0.79164  0.02715  0.06590
   0.77497  0.02896  0.06602
   0.75829  0.03074  0.06634
   0.74161  0.03247  0.06695
   0.72493  0.03417  0.06773
   0.70825  0.03583  0.06866
   0.69157  0.03745  0.06986
   0.67489  0.03904  0.07113
   0.65822  0.04058  0.07270
   0.64155  0.04208  0.07439
   0.62490  0.04354  0.07630
   0.60824  0.04495  0.07834
   0.59160  0.04632  0.08075
   0.57497  0.04764  0.08322
   0.55835  0.04891  0.08592
   0.54174  0.05012  0.08901
   0.52515  0.05129  0.09233
   0.50858  0.05239  0.09592
   0.49203  0.05344  0.09995
   0.47550  0.05442  0.10416
   0.45899  0.05534  0.10903
   0.44250  0.05618  0.11417
   0.42604  0.05696  0.11989
   0.40962  0.05766  0.12619
   0.39322  0.05828  0.13301
   0.37686  0.05881  0.14054
   0.36055  0.05925  0.14886
   0.34427  0.05960  0.15801
   0.32805  0.05984  0.16808
   0.31188  0.05999  0.17919
   0.29576  0.06001  0.19145
   0.27972  0.05992  0.20503
   0.26374  0.05971  0.21993
   0.24786  0.05936  0.23674
   0.23206  0.05887  0.25513
   0.21638  0.05822  0.27556
   0.20082  0.05742  0.29844
   0.18542  0.05645  0.32387
   0.17020  0.05530  0.35217
   0.15520  0.05397  0.38390
   0.14048  0.05243  0.41938
   0.12612  0.05070  0.45871
   0.11223  0.04877  0.50253
   0.09895  0.04665  0.55056
   0.08645  0.04437  0.60281
   0.07492  0.04198  0.65821
   0.06448  0.03953  0.71530
   0.05523  0.03707  0.77257
   0.04714  0.03466  0.82764
   0.04013  0.03232  0.87882
   0.03407  0.03007  0.92401
   0.02883  0.02790  0.96108
   0.02429  0.02580  0.98726
   0.02033  0.02378  0.99959
   0.01687  0.02180  0.99350
   0.01383  0.01987  0.96351
   0.01117  0.01796  0.90121
   0.00884  0.01607  0.79738
   0.00681  0.01418  0.63893
   0.00506  0.01228  0.41200
   0.00358  0.01038  0.10059
   0.00236  0.00847 -0.30220
   0.00140  0.00655 -0.80220
   0.00069  0.00463 -1.37854
   0.00024  0.00274 -1.97844
   0.00003  0.00090 -2.56912
   0.00003 -0.00090 -3.11822
   0.00024 -0.00274 -3.61168
   0.00069 -0.00463 -4.01731
   0.00140 -0.00655 -4.27621
   0.00236 -0.00847 -4.39020
   0.00358 -0.01038 -4.37698
   0.00506 -0.01228 -4.26321
   0.00681 -0.01418 -4.09328
   0.00884 -0.01607 -3.89662
   0.01117 -0.01796 -3.71282
   0.01383 -0.01987 -3.56419
   0.01687 -0.02180 -3.45201
   0.02033 -0.02378 -3.37332
   0.02429 -0.02580 -3.31784
   0.02883 -0.02790 -3.27683
   0.03407 -0.03007 -3.24408
   0.04013 -0.03232 -3.21522
   0.04714 -0.03466 -3.18652
   0.05523 -0.03707 -3.15379
   0.06448 -0.03953 -2.61362
   0.07492 -0.04198 -2.10201
   0.08645 -0.04437 -1.83651
   0.09895 -0.04665 -1.69174
   0.11223 -0.04877 -1.59370
   0.12612 -0.05070 -1.51114
   0.14048 -0.05243 -1.43581
   0.15520 -0.05397 -1.36523
   0.17020 -0.05530 -1.29936
   0.18542 -0.05645 -1.23752
   0.20082 -0.05742 -1.17959
   0.21638 -0.05822 -1.12540
   0.23206 -0.05887 -1.07427
   0.24786 -0.05936 -1.02636
   0.26374 -0.05971 -0.98077
   0.27972 -0.05992 -0.93757
   0.29577 -0.06001 -0.89649
   0.31188 -0.05999 -0.85752
   0.32805 -0.05984 -0.82010
   0.34427 -0.05960 -0.78430
   0.36055 -0.05925 -0.75005
   0.37686 -0.05881 -0.71697
   0.39322 -0.05827 -0.68521
   0.40962 -0.05766 -0.65456
   0.42604 -0.05696 -0.62499
   0.44250 -0.05618 -0.59629
   0.45899 -0.05534 -0.56857
   0.47550 -0.05442 -0.54161
   0.49203 -0.05344 -0.51545
   0.50858 -0.05239 -0.48995
   0.52515 -0.05129 -0.46507
   0.54175 -0.05012 -0.44081
   0.55835 -0.04891 -0.41713
   0.57497 -0.04764 -0.39380
   0.59160 -0.04632 -0.37110
   0.60825 -0.04495 -0.34868
   0.62490 -0.04354 -0.32674
   0.64155 -0.04208 -0.30499
   0.65822 -0.04058 -0.28362
   0.67490 -0.03904 -0.26247
   0.69157 -0.03745 -0.24161
   0.70825 -0.03583 -0.22088
   0.72493 -0.03417 -0.20032
   0.74161 -0.03247 -0.17995
   0.75829 -0.03074 -0.15971
   0.77497 -0.02896 -0.13963
   0.79165 -0.02715 -0.11967
   0.80831 -0.02531 -0.09981
   0.82498 -0.02342 -0.08014
   0.84163 -0.02150 -0.06072
   0.85827 -0.01955 -0.04150
   0.87488 -0.01756 -0.02257
   0.89145 -0.01554 -0.00410
   0.90794 -0.01348  0.01392
   0.92426 -0.01141  0.03125
   0.94026 -0.00934  0.04768
   0.95565 -0.00732  0.06288
   0.96998 -0.00540  0.07639
   0.98279 -0.00365  0.08791
   0.99374 -0.00214  0.09727
   1.00000 -0.00126  0.10225
