NACA 0012 AIRFOILS                              
 Alfa =  -0.66667 Re =    64590.844 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126 -0.06378
   0.99374  0.00214 -0.06518
   0.98279  0.00365 -0.06764
   0.96998  0.00540 -0.07058
   0.95565  0.00732 -0.07396
   0.94026  0.00934 -0.07770
   0.92426  0.01141 -0.08172
   0.90794  0.01348 -0.08598
   0.89145  0.01554 -0.09045
   0.87488  0.01756 -0.09513
   0.85827  0.01955 -0.10003
   0.84163  0.02150 -0.10514
   0.82498  0.02342 -0.11047
   0.80831  0.02531 -0.11601
   0.79164  0.02715 -0.12177
   0.77497  0.02896 -0.12774
   0.75829  0.03074 -0.13391
   0.74161  0.03247 -0.14026
   0.72493  0.03417 -0.14680
   0.70825  0.03583 -0.15350
   0.69157  0.03745 -0.16036
   0.67489  0.03904 -0.16737
   0.65822  0.04058 -0.17451
   0.64155  0.04208 -0.18179
   0.62490  0.04354 -0.18919
   0.60824  0.04495 -0.19670
   0.59160  0.04632 -0.20432
   0.57497  0.04764 -0.21205
   0.55835  0.04891 -0.21989
   0.54174  0.05012 -0.22781
   0.52515  0.05129 -0.23581
   0.50858  0.05239 -0.24393
   0.49203  0.05344 -0.25209
   0.47550  0.05442 -0.26035
   0.45899  0.05534 -0.26866
   0.44250  0.05618 -0.27703
   0.42604  0.05696 -0.28542
   0.40962  0.05766 -0.29386
   0.39322  0.05828 -0.30230
   0.37686  0.05881 -0.31078
   0.36055  0.05925 -0.31920
   0.34427  0.05960 -0.32757
   0.32805  0.05984 -0.33586
   0.31188  0.05999 -0.34402
   0.29576  0.06001 -0.35205
   0.27972  0.05992 -0.35993
   0.26374  0.05971 -0.36754
   0.24786  0.05936 -0.37478
   0.23206  0.05887 -0.38168
   0.21638  0.05822 -0.38820
   0.20082  0.05742 -0.39407
   0.18542  0.05645 -0.39932
   0.17020  0.05530 -0.40367
   0.15520  0.05397 -0.40699
   0.14048  0.05243 -0.40896
   0.12612  0.05070 -0.40949
   0.11223  0.04877 -0.40815
   0.09895  0.04665 -0.40434
   0.08645  0.04437 -0.39757
   0.07492  0.04198 -0.38764
   0.06448  0.03953 -0.37393
   0.05523  0.03707 -0.35614
   0.04714  0.03466 -0.33425
   0.04013  0.03232 -0.30740
   0.03407  0.03007 -0.27533
   0.02883  0.02790 -0.23835
   0.02429  0.02580 -0.19453
   0.02033  0.02378 -0.14363
   0.01687  0.02180 -0.08490
   0.01383  0.01987 -0.01648
   0.01117  0.01796  0.06330
   0.00884  0.01607  0.15481
   0.00681  0.01418  0.26137
   0.00506  0.01228  0.37972
   0.00358  0.01038  0.50625
   0.00236  0.00847  0.64118
   0.00140  0.00655  0.77119
   0.00069  0.00463  0.88247
   0.00024  0.00274  0.96074
   0.00003  0.00090  0.99740
   0.00003 -0.00090  0.99084
   0.00024 -0.00274  0.94035
   0.00069 -0.00463  0.85004
   0.00140 -0.00655  0.72877
   0.00236 -0.00847  0.59143
   0.00358 -0.01038  0.45320
   0.00506 -0.01228  0.32336
   0.00681 -0.01418  0.20409
   0.00884 -0.01607  0.10005
   0.01117 -0.01796  0.00960
   0.01383 -0.01987 -0.06653
   0.01687 -0.02180 -0.13150
   0.02033 -0.02378 -0.18745
   0.02429 -0.02580 -0.23444
   0.02883 -0.02790 -0.27417
   0.03407 -0.03007 -0.30740
   0.04013 -0.03232 -0.33505
   0.04714 -0.03466 -0.35762
   0.05523 -0.03707 -0.37538
   0.06448 -0.03953 -0.38887
   0.07492 -0.04198 -0.39825
   0.08645 -0.04437 -0.40403
   0.09895 -0.04665 -0.40656
   0.11223 -0.04877 -0.40645
   0.12612 -0.05070 -0.40417
   0.14048 -0.05243 -0.40015
   0.15520 -0.05397 -0.39463
   0.17020 -0.05530 -0.38802
   0.18542 -0.05645 -0.38043
   0.20082 -0.05742 -0.37206
   0.21638 -0.05822 -0.36313
   0.23206 -0.05887 -0.35356
   0.24786 -0.05936 -0.34372
   0.26374 -0.05971 -0.33340
   0.27972 -0.05992 -0.32278
   0.29577 -0.06001 -0.31186
   0.31188 -0.05999 -0.30080
   0.32805 -0.05984 -0.28952
   0.34427 -0.05960 -0.27807
   0.36055 -0.05925 -0.26651
   0.37686 -0.05881 -0.25485
   0.39322 -0.05827 -0.24315
   0.40962 -0.05766 -0.23146
   0.42604 -0.05696 -0.21980
   0.44250 -0.05618 -0.20826
   0.45899 -0.05534 -0.19691
   0.47550 -0.05442 -0.18584
   0.49203 -0.05344 -0.17515
   0.50858 -0.05239 -0.16492
   0.52515 -0.05129 -0.15525
   0.54175 -0.05012 -0.14621
   0.55835 -0.04891 -0.13783
   0.57497 -0.04764 -0.13009
   0.59160 -0.04632 -0.12291
   0.60825 -0.04495 -0.11629
   0.62490 -0.04354 -0.11029
   0.64155 -0.04208 -0.10490
   0.65822 -0.04058 -0.10009
   0.67490 -0.03904 -0.09581
   0.69157 -0.03745 -0.09202
   0.70825 -0.03583 -0.08866
   0.72493 -0.03417 -0.08570
   0.74161 -0.03247 -0.08307
   0.75829 -0.03074 -0.08074
   0.77497 -0.02896 -0.07867
   0.79165 -0.02715 -0.07683
   0.80831 -0.02531 -0.07519
   0.82498 -0.02342 -0.07373
   0.84163 -0.02150 -0.07241
   0.85827 -0.01955 -0.07122
   0.87488 -0.01756 -0.07014
   0.89145 -0.01554 -0.06916
   0.90794 -0.01348 -0.06825
   0.92426 -0.01141 -0.06742
   0.94026 -0.00934 -0.06664
   0.95565 -0.00732 -0.06593
   0.96998 -0.00540 -0.06527
   0.98279 -0.00365 -0.06467
   0.99374 -0.00214 -0.06414
   1.00000 -0.00126 -0.06378
