NACA 0012 AIRFOILS                              
 Alfa =   4.00000 Re =    53825.703 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.09814
   0.99374  0.00214  0.09076
   0.98279  0.00365  0.07614
   0.96998  0.00540  0.06008
   0.95565  0.00732  0.04313
   0.94026  0.00934  0.02594
   0.92426  0.01141  0.00914
   0.90794  0.01348 -0.00708
   0.89145  0.01554 -0.02221
   0.87488  0.01756 -0.03646
   0.85827  0.01955 -0.05007
   0.84163  0.02150 -0.06331
   0.82498  0.02342 -0.07629
   0.80831  0.02531 -0.08947
   0.79164  0.02715 -0.10318
   0.77497  0.02896 -0.11830
   0.75829  0.03074 -0.13555
   0.74161  0.03247 -0.15623
   0.72493  0.03417 -0.18191
   0.70825  0.03583 -0.21439
   0.69157  0.03745 -0.25573
   0.67489  0.03904 -0.30796
   0.65822  0.04058 -0.37392
   0.64155  0.04208 -0.44086
   0.62490  0.04354 -0.48309
   0.60824  0.04495 -0.48830
   0.59160  0.04632 -0.49328
   0.57497  0.04764 -0.49816
   0.55835  0.04891 -0.50300
   0.54174  0.05012 -0.50788
   0.52515  0.05129 -0.51286
   0.50858  0.05239 -0.51799
   0.49203  0.05344 -0.52333
   0.47550  0.05442 -0.52895
   0.45899  0.05534 -0.53492
   0.44250  0.05618 -0.54132
   0.42604  0.05696 -0.54822
   0.40962  0.05766 -0.55574
   0.39322  0.05828 -0.56398
   0.37686  0.05881 -0.57306
   0.36055  0.05925 -0.58313
   0.34427  0.05960 -0.59433
   0.32805  0.05984 -0.60681
   0.31188  0.05999 -0.62073
   0.29576  0.06001 -0.63622
   0.27972  0.05992 -0.65336
   0.26374  0.05971 -0.67220
   0.24786  0.05936 -0.69293
   0.23206  0.05887 -0.71572
   0.21638  0.05822 -0.74069
   0.20082  0.05742 -0.76790
   0.18542  0.05645 -0.79739
   0.17020  0.05530 -0.82923
   0.15520  0.05397 -0.86346
   0.14048  0.05243 -0.90021
   0.12612  0.05070 -0.93965
   0.11223  0.04877 -0.98181
   0.09895  0.04665 -1.02674
   0.08645  0.04437 -1.07423
   0.07492  0.04198 -1.12381
   0.06448  0.03953 -1.17474
   0.05523  0.03707 -1.22612
   0.04714  0.03466 -1.27689
   0.04013  0.03232 -1.32629
   0.03407  0.03007 -1.37313
   0.02883  0.02790 -1.41704
   0.02429  0.02580 -1.45661
   0.02033  0.02378 -1.49048
   0.01687  0.02180 -1.51709
   0.01383  0.01987 -1.53367
   0.01117  0.01796 -1.53636
   0.00884  0.01607 -1.52027
   0.00681  0.01418 -1.47859
   0.00506  0.01228 -1.40381
   0.00358  0.01038 -1.28835
   0.00236  0.00847 -1.12094
   0.00140  0.00655 -0.89980
   0.00069  0.00463 -0.63202
   0.00024  0.00274 -0.33391
   0.00003  0.00090 -0.04103
   0.00003 -0.00090  0.23506
   0.00024 -0.00274  0.48426
   0.00069 -0.00463  0.69328
   0.00140 -0.00655  0.85000
   0.00236 -0.00847  0.94824
   0.00358 -0.01038  0.99314
   0.00506 -0.01228  0.99762
   0.00681 -0.01418  0.97220
   0.00884 -0.01607  0.92797
   0.01117 -0.01796  0.87099
   0.01383 -0.01987  0.80807
   0.01687 -0.02180  0.74155
   0.02033 -0.02378  0.67393
   0.02429 -0.02580  0.60650
   0.02883 -0.02790  0.54067
   0.03407 -0.03007  0.47652
   0.04013 -0.03232  0.41461
   0.04714 -0.03466  0.35526
   0.05523 -0.03707  0.29930
   0.06448 -0.03953  0.24699
   0.07492 -0.04198  0.19931
   0.08645 -0.04437  0.15653
   0.09895 -0.04665  0.11903
   0.11223 -0.04877  0.08657
   0.12612 -0.05070  0.05898
   0.14048 -0.05243  0.03547
   0.15520 -0.05397  0.01573
   0.17020 -0.05530 -0.00097
   0.18542 -0.05645 -0.01484
   0.20082 -0.05742 -0.02636
   0.21638 -0.05822 -0.03591
   0.23206 -0.05887 -0.04367
   0.24786 -0.05936 -0.05006
   0.26374 -0.05971 -0.05506
   0.27972 -0.05992 -0.05892
   0.29577 -0.06001 -0.06173
   0.31188 -0.05999 -0.06382
   0.32805 -0.05984 -0.06504
   0.34427 -0.05960 -0.06559
   0.36055 -0.05925 -0.06558
   0.37686 -0.05881 -0.06499
   0.39322 -0.05827 -0.06396
   0.40962 -0.05766 -0.06251
   0.42604 -0.05696 -0.06070
   0.44250 -0.05618 -0.05853
   0.45899 -0.05534 -0.05609
   0.47550 -0.05442 -0.05333
   0.49203 -0.05344 -0.05038
   0.50858 -0.05239 -0.04718
   0.52515 -0.05129 -0.04374
   0.54175 -0.05012 -0.04011
   0.55835 -0.04891 -0.03630
   0.57497 -0.04764 -0.03227
   0.59160 -0.04632 -0.02813
   0.60825 -0.04495 -0.02375
   0.62490 -0.04354 -0.01926
   0.64155 -0.04208 -0.01454
   0.65822 -0.04058 -0.00965
   0.67490 -0.03904 -0.00460
   0.69157 -0.03745  0.00064
   0.70825 -0.03583  0.00606
   0.72493 -0.03417  0.01169
   0.74161 -0.03247  0.01747
   0.75829 -0.03074  0.02341
   0.77497 -0.02896  0.02949
   0.79165 -0.02715  0.03568
   0.80831 -0.02531  0.04192
   0.82498 -0.02342  0.04817
   0.84163 -0.02150  0.05434
   0.85827 -0.01955  0.06034
   0.87488 -0.01756  0.06611
   0.89145 -0.01554  0.07153
   0.90794 -0.01348  0.07656
   0.92426 -0.01141  0.08115
   0.94026 -0.00934  0.08531
   0.95565 -0.00732  0.08905
   0.96998 -0.00540  0.09228
   0.98279 -0.00365  0.09491
   0.99374 -0.00214  0.09699
   1.00000 -0.00126  0.09814
