NACA 0012 AIRFOILS                              
 Alfa =  -2.40000 Re =   115785.094 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.06677
   0.99374  0.00214  0.06636
   0.98279  0.00365  0.06576
   0.96998  0.00540  0.06500
   0.95565  0.00732  0.06403
   0.94026  0.00934  0.06283
   0.92426  0.01141  0.06136
   0.90794  0.01348  0.05958
   0.89145  0.01554  0.05745
   0.87488  0.01756  0.05493
   0.85827  0.01955  0.05195
   0.84163  0.02150  0.04849
   0.82498  0.02342  0.04452
   0.80831  0.02531  0.04003
   0.79164  0.02715  0.03510
   0.77497  0.02896  0.02974
   0.75829  0.03074  0.02388
   0.74161  0.03247  0.01751
   0.72493  0.03417  0.01070
   0.70825  0.03583  0.00356
   0.69157  0.03745 -0.00381
   0.67489  0.03904 -0.01129
   0.65822  0.04058 -0.01878
   0.64155  0.04208 -0.02623
   0.62490  0.04354 -0.03358
   0.60824  0.04495 -0.04079
   0.59160  0.04632 -0.04781
   0.57497  0.04764 -0.05471
   0.55835  0.04891 -0.06142
   0.54174  0.05012 -0.06793
   0.52515  0.05129 -0.07425
   0.50858  0.05239 -0.08040
   0.49203  0.05344 -0.08632
   0.47550  0.05442 -0.09210
   0.45899  0.05534 -0.09760
   0.44250  0.05618 -0.10292
   0.42604  0.05696 -0.10794
   0.40962  0.05766 -0.11272
   0.39322  0.05828 -0.11723
   0.37686  0.05881 -0.12139
   0.36055  0.05925 -0.12521
   0.34427  0.05960 -0.12856
   0.32805  0.05984 -0.13144
   0.31188  0.05999 -0.13386
   0.29576  0.06001 -0.13560
   0.27972  0.05992 -0.13667
   0.26374  0.05971 -0.13702
   0.24786  0.05936 -0.13628
   0.23206  0.05887 -0.13459
   0.21638  0.05822 -0.13170
   0.20082  0.05742 -0.12738
   0.18542  0.05645 -0.12131
   0.17020  0.05530 -0.11350
   0.15520  0.05397 -0.10316
   0.14048  0.05243 -0.09018
   0.12612  0.05070 -0.07413
   0.11223  0.04877 -0.05425
   0.09895  0.04665 -0.03017
   0.08645  0.04437 -0.00125
   0.07492  0.04198  0.03238
   0.06448  0.03953  0.07132
   0.05523  0.03707  0.11501
   0.04714  0.03466  0.16337
   0.04013  0.03232  0.21562
   0.03407  0.03007  0.27242
   0.02883  0.02790  0.33290
   0.02429  0.02580  0.39725
   0.02033  0.02378  0.46630
   0.01687  0.02180  0.53834
   0.01383  0.01987  0.61422
   0.01117  0.01796  0.69312
   0.00884  0.01607  0.77266
   0.00681  0.01418  0.84926
   0.00506  0.01228  0.91888
   0.00358  0.01038  0.97171
   0.00236  0.00847  0.99875
   0.00140  0.00655  0.98710
   0.00069  0.00463  0.92688
   0.00024  0.00274  0.81403
   0.00003  0.00090  0.65778
   0.00003 -0.00090  0.46321
   0.00024 -0.00274  0.23805
   0.00069 -0.00463 -0.00697
   0.00140 -0.00655 -0.24303
   0.00236 -0.00847 -0.45445
   0.00358 -0.01038 -0.63175
   0.00506 -0.01228 -0.76717
   0.00681 -0.01418 -0.87020
   0.00884 -0.01607 -0.94312
   0.01117 -0.01796 -0.99362
   0.01383 -0.01987 -1.02514
   0.01687 -0.02180 -1.04201
   0.02033 -0.02378 -1.04830
   0.02429 -0.02580 -1.04596
   0.02883 -0.02790 -1.03691
   0.03407 -0.03007 -1.02238
   0.04013 -0.03232 -1.00328
   0.04714 -0.03466 -0.98082
   0.05523 -0.03707 -0.95584
   0.06448 -0.03953 -0.92867
   0.07492 -0.04198 -0.90044
   0.08645 -0.04437 -0.87176
   0.09895 -0.04665 -0.84335
   0.11223 -0.04877 -0.81568
   0.12612 -0.05070 -0.78878
   0.14048 -0.05243 -0.76314
   0.15520 -0.05397 -0.73847
   0.17020 -0.05530 -0.71487
   0.18542 -0.05645 -0.69209
   0.20082 -0.05742 -0.67018
   0.21638 -0.05822 -0.64903
   0.23206 -0.05887 -0.62857
   0.24786 -0.05936 -0.60885
   0.26374 -0.05971 -0.58973
   0.27972 -0.05992 -0.57121
   0.29577 -0.06001 -0.55327
   0.31188 -0.05999 -0.53598
   0.32805 -0.05984 -0.51932
   0.34427 -0.05960 -0.50326
   0.36055 -0.05925 -0.48789
   0.37686 -0.05881 -0.47319
   0.39322 -0.05827 -0.45922
   0.40962 -0.05766 -0.44599
   0.42604 -0.05696 -0.43350
   0.44250 -0.05618 -0.42175
   0.45899 -0.05534 -0.41072
   0.47550 -0.05442 -0.40036
   0.49203 -0.05344 -0.39064
   0.50858 -0.05239 -0.38148
   0.52515 -0.05129 -0.37285
   0.54175 -0.05012 -0.36473
   0.55835 -0.04891 -0.35710
   0.57497 -0.04764 -0.34991
   0.59160 -0.04632 -0.34310
   0.60825 -0.04495 -0.33663
   0.62490 -0.04354 -0.33044
   0.64155 -0.04208 -0.32449
   0.65822 -0.04058 -0.31871
   0.67490 -0.03904 -0.31306
   0.69157 -0.03745 -0.30748
   0.70825 -0.03583 -0.30190
   0.72493 -0.03417 -0.29629
   0.74161 -0.03247 -0.25582
   0.75829 -0.03074 -0.20755
   0.77497 -0.02896 -0.16668
   0.79165 -0.02715 -0.13463
   0.80831 -0.02531 -0.11042
   0.82498 -0.02342 -0.09201
   0.84163 -0.02150 -0.07735
   0.85827 -0.01955 -0.06443
   0.87488 -0.01756 -0.05163
   0.89145 -0.01554 -0.03915
   0.90794 -0.01348 -0.02616
   0.92426 -0.01141 -0.01269
   0.94026 -0.00934  0.00173
   0.95565 -0.00732  0.01697
   0.96998 -0.00540  0.03244
   0.98279 -0.00365  0.04762
   0.99374 -0.00214  0.06210
   1.00000 -0.00126  0.06677
