NACA 0012 AIRFOILS                              
 Alfa =   6.90000 Re =   213044.578 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.12325
   0.99374  0.00214  0.11565
   0.98279  0.00365  0.10119
   0.96998  0.00540  0.08415
   0.95565  0.00732  0.06500
   0.94026  0.00934  0.04452
   0.92426  0.01141  0.02347
   0.90794  0.01348  0.00236
   0.89145  0.01554 -0.01854
   0.87488  0.01756 -0.03916
   0.85827  0.01955 -0.05929
   0.84163  0.02150 -0.07907
   0.82498  0.02342 -0.09839
   0.80831  0.02531 -0.11741
   0.79164  0.02715 -0.13595
   0.77497  0.02896 -0.15450
   0.75829  0.03074 -0.17267
   0.74161  0.03247 -0.19064
   0.72493  0.03417 -0.20865
   0.70825  0.03583 -0.22654
   0.69157  0.03745 -0.24435
   0.67489  0.03904 -0.26232
   0.65822  0.04058 -0.28031
   0.64155  0.04208 -0.29839
   0.62490  0.04354 -0.31678
   0.60824  0.04495 -0.33525
   0.59160  0.04632 -0.35394
   0.57497  0.04764 -0.37308
   0.55835  0.04891 -0.39241
   0.54174  0.05012 -0.41216
   0.52515  0.05129 -0.43223
   0.50858  0.05239 -0.45286
   0.49203  0.05344 -0.47387
   0.47550  0.05442 -0.49542
   0.45899  0.05534 -0.51753
   0.44250  0.05618 -0.54024
   0.42604  0.05696 -0.56354
   0.40962  0.05766 -0.58749
   0.39322  0.05828 -0.61229
   0.37686  0.05881 -0.63786
   0.36055  0.05925 -0.66424
   0.34427  0.05960 -0.69153
   0.32805  0.05984 -0.71973
   0.31188  0.05999 -0.74899
   0.29576  0.06001 -0.77934
   0.27972  0.05992 -0.81088
   0.26374  0.05971 -0.84390
   0.24786  0.05936 -0.87787
   0.23206  0.05887 -0.91348
   0.21638  0.05822 -0.95082
   0.20082  0.05742 -0.98834
   0.18542  0.05645 -1.02685
   0.17020  0.05530 -1.06651
   0.15520  0.05397 -1.10463
   0.14048  0.05243 -1.14213
   0.12612  0.05070 -1.20292
   0.11223  0.04877 -1.38823
   0.09895  0.04665 -1.74875
   0.08645  0.04437 -1.79260
   0.07492  0.04198 -1.83435
   0.06448  0.03953 -1.87847
   0.05523  0.03707 -1.92857
   0.04714  0.03466 -1.98796
   0.04013  0.03232 -2.05928
   0.03407  0.03007 -2.14321
   0.02883  0.02790 -2.23833
   0.02429  0.02580 -2.34384
   0.02033  0.02378 -2.45624
   0.01687  0.02180 -2.57140
   0.01383  0.01987 -2.68391
   0.01117  0.01796 -2.78868
   0.00884  0.01607 -2.87766
   0.00681  0.01418 -2.94246
   0.00506  0.01228 -2.96655
   0.00358  0.01038 -2.93864
   0.00236  0.00847 -2.83199
   0.00140  0.00655 -2.63034
   0.00069  0.00463 -2.33420
   0.00024  0.00274 -1.94670
   0.00003  0.00090 -1.52329
   0.00003 -0.00090 -1.08255
   0.00024 -0.00274 -0.63919
   0.00069 -0.00463 -0.21596
   0.00140 -0.00655  0.16153
   0.00236 -0.00847  0.46419
   0.00358 -0.01038  0.68825
   0.00506 -0.01228  0.84143
   0.00681 -0.01418  0.93567
   0.00884 -0.01607  0.98474
   0.01117 -0.01796  0.99994
   0.01383 -0.01987  0.99095
   0.01687 -0.02180  0.96429
   0.02033 -0.02378  0.92597
   0.02429 -0.02580  0.87840
   0.02883 -0.02790  0.82544
   0.03407 -0.03007  0.76809
   0.04013 -0.03232  0.70830
   0.04714 -0.03466  0.64729
   0.05523 -0.03707  0.58641
   0.06448 -0.03953  0.52667
   0.07492 -0.04198  0.46977
   0.08645 -0.04437  0.41675
   0.09895 -0.04665  0.36842
   0.11223 -0.04877  0.32498
   0.12612 -0.05070  0.28671
   0.14048 -0.05243  0.25283
   0.15520 -0.05397  0.22325
   0.17020 -0.05530  0.19721
   0.18542 -0.05645  0.17451
   0.20082 -0.05742  0.15462
   0.21638 -0.05822  0.13715
   0.23206 -0.05887  0.12190
   0.24786 -0.05936  0.10837
   0.26374 -0.05971  0.09662
   0.27972 -0.05992  0.08631
   0.29577 -0.06001  0.07740
   0.31188 -0.05999  0.06939
   0.32805 -0.05984  0.06255
   0.34427 -0.05960  0.05664
   0.36055 -0.05925  0.05143
   0.37686 -0.05881  0.04707
   0.39322 -0.05827  0.04327
   0.40962 -0.05766  0.04008
   0.42604 -0.05696  0.03738
   0.44250 -0.05618  0.03517
   0.45899 -0.05534  0.03333
   0.47550 -0.05442  0.03199
   0.49203 -0.05344  0.03086
   0.50858 -0.05239  0.03010
   0.52515 -0.05129  0.02965
   0.54175 -0.05012  0.02947
   0.55835 -0.04891  0.02951
   0.57497 -0.04764  0.02985
   0.59160 -0.04632  0.03027
   0.60825 -0.04495  0.03106
   0.62490 -0.04354  0.03190
   0.64155 -0.04208  0.03306
   0.65822 -0.04058  0.03440
   0.67490 -0.03904  0.03591
   0.69157 -0.03745  0.03764
   0.70825 -0.03583  0.03960
   0.72493 -0.03417  0.04189
   0.74161 -0.03247  0.04434
   0.75829 -0.03074  0.04713
   0.77497 -0.02896  0.05022
   0.79165 -0.02715  0.05372
   0.80831 -0.02531  0.05758
   0.82498 -0.02342  0.06193
   0.84163 -0.02150  0.06672
   0.85827 -0.01955  0.07203
   0.87488 -0.01756  0.07791
   0.89145 -0.01554  0.08421
   0.90794 -0.01348  0.09092
   0.92426 -0.01141  0.09768
   0.94026 -0.00934  0.10422
   0.95565 -0.00732  0.11010
   0.96998 -0.00540  0.11498
   0.98279 -0.00365  0.11877
   0.99374 -0.00214  0.12167
   1.00000 -0.00126  0.12325
