NACA 0012 AIRFOILS                              
 Alfa =  13.70000 Re =   247008.203 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126 -0.09993
   0.99374  0.00214 -0.10122
   0.98279  0.00365 -0.10349
   0.96998  0.00540 -0.10615
   0.95565  0.00732 -0.10914
   0.94026  0.00934 -0.11238
   0.92426  0.01141 -0.11577
   0.90794  0.01348 -0.11925
   0.89145  0.01554 -0.12280
   0.87488  0.01756 -0.12638
   0.85827  0.01955 -0.12998
   0.84163  0.02150 -0.13357
   0.82498  0.02342 -0.13713
   0.80831  0.02531 -0.14062
   0.79164  0.02715 -0.14398
   0.77497  0.02896 -0.14712
   0.75829  0.03074 -0.14998
   0.74161  0.03247 -0.15259
   0.72493  0.03417 -0.15565
   0.70825  0.03583 -0.16161
   0.69157  0.03745 -0.16984
   0.67489  0.03904 -0.17957
   0.65822  0.04058 -0.19083
   0.64155  0.04208 -0.20367
   0.62490  0.04354 -0.21813
   0.60824  0.04495 -0.23423
   0.59160  0.04632 -0.25199
   0.57497  0.04764 -0.27147
   0.55835  0.04891 -0.29264
   0.54174  0.05012 -0.31553
   0.52515  0.05129 -0.34014
   0.50858  0.05239 -0.36649
   0.49203  0.05344 -0.39455
   0.47550  0.05442 -0.42436
   0.45899  0.05534 -0.45590
   0.44250  0.05618 -0.48918
   0.42604  0.05696 -0.52423
   0.40962  0.05766 -0.56106
   0.39322  0.05828 -0.59976
   0.37686  0.05881 -0.64036
   0.36055  0.05925 -0.68296
   0.34427  0.05960 -0.72764
   0.32805  0.05984 -0.77451
   0.31188  0.05999 -0.82384
   0.29576  0.06001 -0.87572
   0.27972  0.05992 -0.93053
   0.26374  0.05971 -0.98852
   0.24786  0.05936 -1.04995
   0.23206  0.05887 -1.11542
   0.21638  0.05822 -1.18544
   0.20082  0.05742 -1.26073
   0.18542  0.05645 -1.34192
   0.17020  0.05530 -1.43023
   0.15520  0.05397 -1.52655
   0.14048  0.05243 -1.63221
   0.12612  0.05070 -1.74919
   0.11223  0.04877 -1.87914
   0.09895  0.04665 -2.02392
   0.08645  0.04437 -2.18699
   0.07492  0.04198 -2.37490
   0.06448  0.03953 -2.60247
   0.05523  0.03707 -2.90370
   0.04714  0.03466 -3.33911
   0.04013  0.03232 -3.96357
   0.03407  0.03007 -4.83515
   0.02883  0.02790 -4.97515
   0.02429  0.02580 -4.99671
   0.02033  0.02378 -5.01678
   0.01687  0.02180 -5.03931
   0.01383  0.01987 -5.07008
   0.01117  0.01796 -5.11901
   0.00884  0.01607 -5.20440
   0.00681  0.01418 -5.35597
   0.00506  0.01228 -5.59191
   0.00358  0.01038 -5.89723
   0.00236  0.00847 -6.14878
   0.00140  0.00655 -6.23945
   0.00069  0.00463 -6.11811
   0.00024  0.00274 -5.76180
   0.00003  0.00090 -5.24514
   0.00003 -0.00090 -4.61048
   0.00024 -0.00274 -3.87756
   0.00069 -0.00463 -3.08171
   0.00140 -0.00655 -2.27492
   0.00236 -0.00847 -1.53878
   0.00358 -0.01038 -0.90135
   0.00506 -0.01228 -0.38427
   0.00681 -0.01418  0.02378
   0.00884 -0.01607  0.33549
   0.01117 -0.01796  0.56785
   0.01383 -0.01987  0.73468
   0.01687 -0.02180  0.85249
   0.02033 -0.02378  0.92981
   0.02429 -0.02580  0.97615
   0.02883 -0.02790  0.99714
   0.03407 -0.03007  0.99832
   0.04013 -0.03232  0.98329
   0.04714 -0.03466  0.95560
   0.05523 -0.03707  0.91774
   0.06448 -0.03953  0.87290
   0.07492 -0.04198  0.82340
   0.08645 -0.04437  0.77210
   0.09895 -0.04665  0.72121
   0.11223 -0.04877  0.67216
   0.12612 -0.05070  0.62586
   0.14048 -0.05243  0.58287
   0.15520 -0.05397  0.54339
   0.17020 -0.05530  0.50691
   0.18542 -0.05645  0.47349
   0.20082 -0.05742  0.44290
   0.21638 -0.05822  0.41479
   0.23206 -0.05887  0.38899
   0.24786 -0.05936  0.36508
   0.26374 -0.05971  0.34322
   0.27972 -0.05992  0.32288
   0.29577 -0.06001  0.30428
   0.31188 -0.05999  0.28673
   0.32805 -0.05984  0.27052
   0.34427 -0.05960  0.25550
   0.36055 -0.05925  0.24139
   0.37686 -0.05881  0.22824
   0.39322 -0.05827  0.21585
   0.40962 -0.05766  0.20424
   0.42604 -0.05696  0.19326
   0.44250 -0.05618  0.18290
   0.45899 -0.05534  0.17300
   0.47550 -0.05442  0.16379
   0.49203 -0.05344  0.15476
   0.50858 -0.05239  0.14623
   0.52515 -0.05129  0.13808
   0.54175 -0.05012  0.13025
   0.55835 -0.04891  0.12265
   0.57497 -0.04764  0.11538
   0.59160 -0.04632  0.10814
   0.60825 -0.04495  0.10129
   0.62490 -0.04354  0.09445
   0.64155 -0.04208  0.08777
   0.65822 -0.04058  0.08130
   0.67490 -0.03904  0.07479
   0.69157 -0.03745  0.06836
   0.70825 -0.03583  0.06195
   0.72493 -0.03417  0.05577
   0.74161 -0.03247  0.04935
   0.75829 -0.03074  0.04306
   0.77497 -0.02896  0.03663
   0.79165 -0.02715  0.03026
   0.80831 -0.02531  0.02367
   0.82498 -0.02342  0.01717
   0.84163 -0.02150  0.01037
   0.85827 -0.01955  0.00336
   0.87488 -0.01756 -0.00375
   0.89145 -0.01554 -0.01119
   0.90794 -0.01348 -0.01880
   0.92426 -0.01141 -0.02735
   0.94026 -0.00934 -0.03621
   0.95565 -0.00732 -0.04583
   0.96998 -0.00540 -0.05596
   0.98279 -0.00365 -0.06699
   0.99374 -0.00214 -0.07809
   1.00000 -0.00126 -0.09993
