NACA 0012 AIRFOILS                              
 Alfa =  11.60000 Re =   222307.391 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.05734
   0.99374  0.00214  0.05457
   0.98279  0.00365  0.04935
   0.96998  0.00540  0.04269
   0.95565  0.00732  0.03455
   0.94026  0.00934  0.02500
   0.92426  0.01141  0.01421
   0.90794  0.01348  0.00232
   0.89145  0.01554 -0.01056
   0.87488  0.01756 -0.02439
   0.85827  0.01955 -0.03906
   0.84163  0.02150 -0.05457
   0.82498  0.02342 -0.07084
   0.80831  0.02531 -0.08787
   0.79164  0.02715 -0.10554
   0.77497  0.02896 -0.12398
   0.75829  0.03074 -0.14298
   0.74161  0.03247 -0.16260
   0.72493  0.03417 -0.18282
   0.70825  0.03583 -0.20361
   0.69157  0.03745 -0.22491
   0.67489  0.03904 -0.24684
   0.65822  0.04058 -0.26924
   0.64155  0.04208 -0.29221
   0.62490  0.04354 -0.31579
   0.60824  0.04495 -0.33987
   0.59160  0.04632 -0.36455
   0.57497  0.04764 -0.38990
   0.55835  0.04891 -0.41586
   0.54174  0.05012 -0.44252
   0.52515  0.05129 -0.46986
   0.50858  0.05239 -0.49806
   0.49203  0.05344 -0.52703
   0.47550  0.05442 -0.55691
   0.45899  0.05534 -0.58775
   0.44250  0.05618 -0.61961
   0.42604  0.05696 -0.65253
   0.40962  0.05766 -0.68667
   0.39322  0.05828 -0.72216
   0.37686  0.05881 -0.75907
   0.36055  0.05925 -0.79752
   0.34427  0.05960 -0.83762
   0.32805  0.05984 -0.87958
   0.31188  0.05999 -0.92359
   0.29576  0.06001 -0.96984
   0.27972  0.05992 -1.01864
   0.26374  0.05971 -1.07036
   0.24786  0.05936 -1.12500
   0.23206  0.05887 -1.18327
   0.21638  0.05822 -1.24573
   0.20082  0.05742 -1.31275
   0.18542  0.05645 -1.38500
   0.17020  0.05530 -1.46358
   0.15520  0.05397 -1.54904
   0.14048  0.05243 -1.64232
   0.12612  0.05070 -1.74520
   0.11223  0.04877 -1.85854
   0.09895  0.04665 -1.98382
   0.08645  0.04437 -2.12476
   0.07492  0.04198 -2.29246
   0.06448  0.03953 -2.51796
   0.05523  0.03707 -2.87211
   0.04714  0.03466 -3.46463
   0.04013  0.03232 -4.32608
   0.03407  0.03007 -4.41559
   0.02883  0.02790 -4.44122
   0.02429  0.02580 -4.46566
   0.02033  0.02378 -4.49306
   0.01687  0.02180 -4.52880
   0.01383  0.01987 -4.58139
   0.01117  0.01796 -4.66519
   0.00884  0.01607 -4.80166
   0.00681  0.01418 -5.00314
   0.00506  0.01228 -5.26491
   0.00358  0.01038 -5.51967
   0.00236  0.00847 -5.67621
   0.00140  0.00655 -5.67519
   0.00069  0.00463 -5.48622
   0.00024  0.00274 -5.09157
   0.00003  0.00090 -4.57061
   0.00003 -0.00090 -3.94633
   0.00024 -0.00274 -3.24600
   0.00069 -0.00463 -2.50678
   0.00140 -0.00655 -1.76764
   0.00236 -0.00847 -1.10387
   0.00358 -0.01038 -0.54304
   0.00506 -0.01228 -0.09266
   0.00681 -0.01418  0.25471
   0.00884 -0.01607  0.51456
   0.01117 -0.01796  0.70186
   0.01383 -0.01987  0.83293
   0.01687 -0.02180  0.91897
   0.02033 -0.02378  0.97094
   0.02429 -0.02580  0.99557
   0.02883 -0.02790  0.99910
   0.03407 -0.03007  0.98575
   0.04013 -0.03232  0.95928
   0.04714 -0.03466  0.92207
   0.05523 -0.03707  0.87747
   0.06448 -0.03953  0.82721
   0.07492 -0.04198  0.77444
   0.08645 -0.04437  0.72113
   0.09895 -0.04665  0.66930
   0.11223 -0.04877  0.62024
   0.12612 -0.05070  0.57475
   0.14048 -0.05243  0.53293
   0.15520 -0.05397  0.49482
   0.17020 -0.05530  0.46011
   0.18542 -0.05645  0.42862
   0.20082 -0.05742  0.40006
   0.21638 -0.05822  0.37404
   0.23206 -0.05887  0.35041
   0.24786 -0.05936  0.32868
   0.26374 -0.05971  0.30901
   0.27972 -0.05992  0.29092
   0.29577 -0.06001  0.27451
   0.31188 -0.05999  0.25917
   0.32805 -0.05984  0.24519
   0.34427 -0.05960  0.23236
   0.36055 -0.05925  0.22046
   0.37686 -0.05881  0.20949
   0.39322 -0.05827  0.19931
   0.40962 -0.05766  0.18985
   0.42604 -0.05696  0.18105
   0.44250 -0.05618  0.17288
   0.45899 -0.05534  0.16518
   0.47550 -0.05442  0.15814
   0.49203 -0.05344  0.15134
   0.50858 -0.05239  0.14501
   0.52515 -0.05129  0.13911
   0.54175 -0.05012  0.13353
   0.55835 -0.04891  0.12821
   0.57497 -0.04764  0.12328
   0.59160 -0.04632  0.11841
   0.60825 -0.04495  0.11394
   0.62490 -0.04354  0.10955
   0.64155 -0.04208  0.10544
   0.65822 -0.04058  0.10148
   0.67490 -0.03904  0.09768
   0.69157 -0.03745  0.09400
   0.70825 -0.03583  0.09047
   0.72493 -0.03417  0.08725
   0.74161 -0.03247  0.08394
   0.75829 -0.03074  0.08090
   0.77497 -0.02896  0.07793
   0.79165 -0.02715  0.07517
   0.80831 -0.02531  0.07248
   0.82498 -0.02342  0.07008
   0.84163 -0.02150  0.06775
   0.85827 -0.01955  0.06556
   0.87488 -0.01756  0.06376
   0.89145 -0.01554  0.06210
   0.90794 -0.01348  0.06090
   0.92426 -0.01141  0.05976
   0.94026 -0.00934  0.05909
   0.95565 -0.00732  0.05890
   0.96998 -0.00540  0.05927
   0.98279 -0.00365  0.05995
   0.99374 -0.00214  0.06119
   1.00000 -0.00126  0.05734
