NACA 0012 AIRFOILS                              
 Alfa =  -4.70000 Re =   240833.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.10839
   0.99374  0.00214  0.10794
   0.98279  0.00365  0.10724
   0.96998  0.00540  0.10621
   0.95565  0.00732  0.10474
   0.94026  0.00934  0.10274
   0.92426  0.01141  0.10007
   0.90794  0.01348  0.09670
   0.89145  0.01554  0.09260
   0.87488  0.01756  0.08793
   0.85827  0.01955  0.08262
   0.84163  0.02150  0.07656
   0.82498  0.02342  0.06992
   0.80831  0.02531  0.06293
   0.79164  0.02715  0.05589
   0.77497  0.02896  0.04895
   0.75829  0.03074  0.04228
   0.74161  0.03247  0.03597
   0.72493  0.03417  0.02997
   0.70825  0.03583  0.02432
   0.69157  0.03745  0.01904
   0.67489  0.03904  0.01402
   0.65822  0.04058  0.00937
   0.64155  0.04208  0.00494
   0.62490  0.04354  0.00077
   0.60824  0.04495 -0.00318
   0.59160  0.04632 -0.00680
   0.57497  0.04764 -0.01033
   0.55835  0.04891 -0.01362
   0.54174  0.05012 -0.01662
   0.52515  0.05129 -0.01942
   0.50858  0.05239 -0.02202
   0.49203  0.05344 -0.02430
   0.47550  0.05442 -0.02647
   0.45899  0.05534 -0.02815
   0.44250  0.05618 -0.02968
   0.42604  0.05696 -0.03077
   0.40962  0.05766 -0.03149
   0.39322  0.05828 -0.03187
   0.37686  0.05881 -0.03173
   0.36055  0.05925 -0.03105
   0.34427  0.05960 -0.02981
   0.32805  0.05984 -0.02785
   0.31188  0.05999 -0.02519
   0.29576  0.06001 -0.02167
   0.27972  0.05992 -0.01718
   0.26374  0.05971 -0.01174
   0.24786  0.05936 -0.00474
   0.23206  0.05887  0.00338
   0.21638  0.05822  0.01321
   0.20082  0.05742  0.02498
   0.18542  0.05645  0.03883
   0.17020  0.05530  0.05512
   0.15520  0.05397  0.07448
   0.14048  0.05243  0.09721
   0.12612  0.05070  0.12367
   0.11223  0.04877  0.15458
   0.09895  0.04665  0.19035
   0.08645  0.04437  0.23141
   0.07492  0.04198  0.27771
   0.06448  0.03953  0.32881
   0.05523  0.03707  0.38411
   0.04714  0.03466  0.44267
   0.04013  0.03232  0.50382
   0.03407  0.03007  0.56696
   0.02883  0.02790  0.63103
   0.02429  0.02580  0.69589
   0.02033  0.02378  0.76007
   0.01687  0.02180  0.82262
   0.01383  0.01987  0.88108
   0.01117  0.01796  0.93349
   0.00884  0.01607  0.97417
   0.00681  0.01418  0.99754
   0.00506  0.01228  0.99412
   0.00358  0.01038  0.95354
   0.00236  0.00847  0.86229
   0.00140  0.00655  0.70981
   0.00069  0.00463  0.49109
   0.00024  0.00274  0.22112
   0.00003  0.00090 -0.08695
   0.00003 -0.00090 -0.41587
   0.00024 -0.00274 -0.75570
   0.00069 -0.00463 -1.08752
   0.00140 -0.00655 -1.37394
   0.00236 -0.00847 -1.59674
   0.00358 -0.01038 -1.75526
   0.00506 -0.01228 -1.85118
   0.00681 -0.01418 -1.90365
   0.00884 -0.01607 -1.91786
   0.01117 -0.01796 -1.90726
   0.01383 -0.01987 -1.87711
   0.01687 -0.02180 -1.83535
   0.02033 -0.02378 -1.78422
   0.02429 -0.02580 -1.72794
   0.02883 -0.02790 -1.66678
   0.03407 -0.03007 -1.60355
   0.04013 -0.03232 -1.53821
   0.04714 -0.03466 -1.47216
   0.05523 -0.03707 -1.40627
   0.06448 -0.03953 -1.34147
   0.07492 -0.04198 -1.27874
   0.08645 -0.04437 -1.21918
   0.09895 -0.04665 -1.16345
   0.11223 -0.04877 -1.11205
   0.12612 -0.05070 -1.06488
   0.14048 -0.05243 -1.02199
   0.15520 -0.05397 -0.98294
   0.17020 -0.05530 -0.94747
   0.18542 -0.05645 -0.91519
   0.20082 -0.05742 -0.88575
   0.21638 -0.05822 -0.85884
   0.23206 -0.05887 -0.83411
   0.24786 -0.05936 -0.81130
   0.26374 -0.05971 -0.79019
   0.27972 -0.05992 -0.77087
   0.29577 -0.06001 -0.74331
   0.31188 -0.05999 -0.67164
   0.32805 -0.05984 -0.61443
   0.34427 -0.05960 -0.57851
   0.36055 -0.05925 -0.55521
   0.37686 -0.05881 -0.53627
   0.39322 -0.05827 -0.51876
   0.40962 -0.05766 -0.50209
   0.42604 -0.05696 -0.48510
   0.44250 -0.05618 -0.46828
   0.45899 -0.05534 -0.45185
   0.47550 -0.05442 -0.43536
   0.49203 -0.05344 -0.41916
