NACA 0012 AIRFOILS                              
 Alfa =  10.33333 Re =    53825.703 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126 -0.02375
   0.99374  0.00214 -0.02595
   0.98279  0.00365 -0.02992
   0.96998  0.00540 -0.03478
   0.95565  0.00732 -0.04049
   0.94026  0.00934 -0.04694
   0.92426  0.01141 -0.05399
   0.90794  0.01348 -0.06157
   0.89145  0.01554 -0.06962
   0.87488  0.01756 -0.07815
   0.85827  0.01955 -0.08713
   0.84163  0.02150 -0.09657
   0.82498  0.02342 -0.10647
   0.80831  0.02531 -0.11685
   0.79164  0.02715 -0.12770
   0.77497  0.02896 -0.13905
   0.75829  0.03074 -0.15089
   0.74161  0.03247 -0.16325
   0.72493  0.03417 -0.17614
   0.70825  0.03583 -0.18956
   0.69157  0.03745 -0.20353
   0.67489  0.03904 -0.21806
   0.65822  0.04058 -0.23320
   0.64155  0.04208 -0.24890
   0.62490  0.04354 -0.26521
   0.60824  0.04495 -0.28217
   0.59160  0.04632 -0.29981
   0.57497  0.04764 -0.31814
   0.55835  0.04891 -0.33720
   0.54174  0.05012 -0.35701
   0.52515  0.05129 -0.37759
   0.50858  0.05239 -0.39898
   0.49203  0.05344 -0.42130
   0.47550  0.05442 -0.44453
   0.45899  0.05534 -0.46880
   0.44250  0.05618 -0.49411
   0.42604  0.05696 -0.52062
   0.40962  0.05766 -0.54845
   0.39322  0.05828 -0.57773
   0.37686  0.05881 -0.60865
   0.36055  0.05925 -0.64146
   0.34427  0.05960 -0.67646
   0.32805  0.05984 -0.71405
   0.31188  0.05999 -0.75480
   0.29576  0.06001 -0.79945
   0.27972  0.05992 -0.84898
   0.26374  0.05971 -0.90471
   0.24786  0.05936 -0.96850
   0.23206  0.05887 -1.04303
   0.21638  0.05822 -1.13188
   0.20082  0.05742 -1.23993
   0.18542  0.05645 -1.37976
   0.17020  0.05530 -1.54189
   0.15520  0.05397 -1.74526
   0.14048  0.05243 -2.09309
   0.12612  0.05070 -2.10454
   0.11223  0.04877 -2.11533
   0.09895  0.04665 -2.12589
   0.08645  0.04437 -2.13647
   0.07492  0.04198 -2.14729
   0.06448  0.03953 -2.15865
   0.05523  0.03707 -2.17095
   0.04714  0.03466 -2.18485
   0.04013  0.03232 -2.20131
   0.03407  0.03007 -2.22175
   0.02883  0.02790 -2.24812
   0.02429  0.02580 -2.28323
   0.02033  0.02378 -2.33103
   0.01687  0.02180 -2.39709
   0.01383  0.01987 -2.48711
   0.01117  0.01796 -2.60197
   0.00884  0.01607 -2.74195
   0.00681  0.01418 -2.89415
   0.00506  0.01228 -3.03181
   0.00358  0.01038 -3.12633
   0.00236  0.00847 -3.14282
   0.00140  0.00655 -3.05592
   0.00069  0.00463 -2.85010
   0.00024  0.00274 -2.52978
   0.00003  0.00090 -2.13854
   0.00003 -0.00090 -1.70022
   0.00024 -0.00274 -1.22953
   0.00069 -0.00463 -0.75447
   0.00140 -0.00655 -0.30495
   0.00236 -0.00847  0.08042
   0.00358 -0.01038  0.38806
   0.00506 -0.01228  0.61871
   0.00681 -0.01418  0.78369
   0.00884 -0.01607  0.89237
   0.01117 -0.01796  0.95871
   0.01383 -0.01987  0.99146
   0.01687 -0.02180  0.99989
   0.02033 -0.02378  0.98938
   0.02429 -0.02580  0.96493
   0.02883 -0.02790  0.92954
   0.03407 -0.03007  0.88623
   0.04013 -0.03232  0.83656
   0.04714 -0.03466  0.78263
   0.05523 -0.03707  0.72595
   0.06448 -0.03953  0.66814
   0.07492 -0.04198  0.61100
   0.08645 -0.04437  0.55610
   0.09895 -0.04665  0.50467
   0.11223 -0.04877  0.45724
   0.12612 -0.05070  0.41432
   0.14048 -0.05243  0.37560
   0.15520 -0.05397  0.34092
   0.17020 -0.05530  0.30975
   0.18542 -0.05645  0.28181
   0.20082 -0.05742  0.25679
   0.21638 -0.05822  0.23425
   0.23206 -0.05887  0.21400
   0.24786 -0.05936  0.19559
   0.26374 -0.05971  0.17905
   0.27972 -0.05992  0.16403
   0.29577 -0.06001  0.15046
   0.31188 -0.05999  0.13798
   0.32805 -0.05984  0.12670
   0.34427 -0.05960  0.11641
   0.36055 -0.05925  0.10694
   0.37686 -0.05881  0.09834
   0.39322 -0.05827  0.09040
   0.40962 -0.05766  0.08312
   0.42604 -0.05696  0.07640
   0.44250 -0.05618  0.07019
   0.45899 -0.05534  0.06442
   0.47550 -0.05442  0.05914
   0.49203 -0.05344  0.05410
   0.50858 -0.05239  0.04947
   0.52515 -0.05129  0.04514
   0.54175 -0.05012  0.04108
   0.55835 -0.04891  0.03722
   0.57497 -0.04764  0.03366
   0.59160 -0.04632  0.03017
   0.60825 -0.04495  0.02695
   0.62490 -0.04354  0.02379
   0.64155 -0.04208  0.02083
   0.65822 -0.04058  0.01799
   0.67490 -0.03904  0.01523
   0.69157 -0.03745  0.01256
   0.70825 -0.03583  0.01000
   0.72493 -0.03417  0.00758
   0.74161 -0.03247  0.00516
   0.75829 -0.03074  0.00285
   0.77497 -0.02896  0.00059
   0.79165 -0.02715 -0.00156
   0.80831 -0.02531 -0.00366
   0.82498 -0.02342 -0.00563
   0.84163 -0.02150 -0.00757
   0.85827 -0.01955 -0.00943
   0.87488 -0.01756 -0.01110
   0.89145 -0.01554 -0.01277
   0.90794 -0.01348 -0.01420
   0.92426 -0.01141 -0.01565
   0.94026 -0.00934 -0.01694
   0.95565 -0.00732 -0.01801
   0.96998 -0.00540 -0.01894
   0.98279 -0.00365 -0.01980
   0.99374 -0.00214 -0.02042
   1.00000 -0.00126 -0.02375
