NACA 0012 AIRFOILS                              
 Alfa =  14.91667 Re =    53825.703 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126 -0.36136
   0.99374  0.00214 -0.36289
   0.98279  0.00365 -0.36557
   0.96998  0.00540 -0.36875
   0.95565  0.00732 -0.37237
   0.94026  0.00934 -0.37632
   0.92426  0.01141 -0.38051
   0.90794  0.01348 -0.38488
   0.89145  0.01554 -0.38939
   0.87488  0.01756 -0.39402
   0.85827  0.01955 -0.39878
   0.84163  0.02150 -0.40366
   0.82498  0.02342 -0.40867
   0.80831  0.02531 -0.41381
   0.79164  0.02715 -0.41910
   0.77497  0.02896 -0.42453
   0.75829  0.03074 -0.43012
   0.74161  0.03247 -0.43588
   0.72493  0.03417 -0.44181
   0.70825  0.03583 -0.44792
   0.69157  0.03745 -0.45424
   0.67489  0.03904 -0.46076
   0.65822  0.04058 -0.46750
   0.64155  0.04208 -0.47449
   0.62490  0.04354 -0.48173
   0.60824  0.04495 -0.48924
   0.59160  0.04632 -0.49704
   0.57497  0.04764 -0.50517
   0.55835  0.04891 -0.51363
   0.54174  0.05012 -0.52246
   0.52515  0.05129 -0.53169
   0.50858  0.05239 -0.54136
   0.49203  0.05344 -0.55150
   0.47550  0.05442 -0.56216
   0.45899  0.05534 -0.57340
   0.44250  0.05618 -0.58527
   0.42604  0.05696 -0.59784
   0.40962  0.05766 -0.61120
   0.39322  0.05828 -0.62544
   0.37686  0.05881 -0.64067
   0.36055  0.05925 -0.65703
   0.34427  0.05960 -0.67469
   0.32805  0.05984 -0.69385
   0.31188  0.05999 -0.71479
   0.29576  0.06001 -0.73782
   0.27972  0.05992 -0.76342
   0.26374  0.05971 -0.79220
   0.24786  0.05936 -0.82508
   0.23206  0.05887 -0.86353
   0.21638  0.05822 -0.91098
   0.20082  0.05742 -0.97317
   0.18542  0.05645 -1.09099
   0.17020  0.05530 -1.09334
   0.15520  0.05397 -1.09578
   0.14048  0.05243 -1.09833
   0.12612  0.05070 -1.10100
   0.11223  0.04877 -1.10380
   0.09895  0.04665 -1.10671
   0.08645  0.04437 -1.10970
   0.07492  0.04198 -1.11272
   0.06448  0.03953 -1.11574
   0.05523  0.03707 -1.11877
   0.04714  0.03466 -1.12188
   0.04013  0.03232 -1.12521
   0.03407  0.03007 -1.12903
   0.02883  0.02790 -1.13376
   0.02429  0.02580 -1.14008
   0.02033  0.02378 -1.14910
   0.01687  0.02180 -1.16262
   0.01383  0.01987 -1.18345
   0.01117  0.01796 -1.21624
   0.00884  0.01607 -1.26801
   0.00681  0.01418 -1.34464
   0.00506  0.01228 -1.44780
   0.00358  0.01038 -1.56225
   0.00236  0.00847 -1.64652
   0.00140  0.00655 -1.66104
   0.00069  0.00463 -1.58150
   0.00024  0.00274 -1.40570
   0.00003  0.00090 -1.16352
   0.00003 -0.00090 -0.87427
   0.00024 -0.00274 -0.55338
   0.00069 -0.00463 -0.22324
   0.00140 -0.00655  0.09383
   0.00236 -0.00847  0.36843
   0.00358 -0.01038  0.58773
   0.00506 -0.01228  0.75112
   0.00681 -0.01418  0.86591
