NACA 0012 AIRFOILS                              
 Alfa =  -9.60000 Re =   115785.094 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.09568
   0.99374  0.00214  0.09449
   0.98279  0.00365  0.09008
   0.96998  0.00540  0.08553
   0.95565  0.00732  0.08114
   0.94026  0.00934  0.07692
   0.92426  0.01141  0.07338
   0.90794  0.01348  0.07041
   0.89145  0.01554  0.06802
   0.87488  0.01756  0.06613
   0.85827  0.01955  0.06471
   0.84163  0.02150  0.06368
   0.82498  0.02342  0.06305
   0.80831  0.02531  0.06269
   0.79164  0.02715  0.06268
   0.77497  0.02896  0.06287
   0.75829  0.03074  0.06329
   0.74161  0.03247  0.06397
   0.72493  0.03417  0.06484
   0.70825  0.03583  0.06584
   0.69157  0.03745  0.06710
   0.67489  0.03904  0.06846
   0.65822  0.04058  0.07009
   0.64155  0.04208  0.07185
   0.62490  0.04354  0.07382
   0.60824  0.04495  0.07594
   0.59160  0.04632  0.07840
   0.57497  0.04764  0.08094
   0.55835  0.04891  0.08372
   0.54174  0.05012  0.08687
   0.52515  0.05129  0.09025
   0.50858  0.05239  0.09391
   0.49203  0.05344  0.09798
   0.47550  0.05442  0.10228
   0.45899  0.05534  0.10718
   0.44250  0.05618  0.11239
   0.42604  0.05696  0.11817
   0.40962  0.05766  0.12451
   0.39322  0.05828  0.13139
   0.37686  0.05881  0.13897
   0.36055  0.05925  0.14733
   0.34427  0.05960  0.15651
   0.32805  0.05984  0.16663
   0.31188  0.05999  0.17777
   0.29576  0.06001  0.19008
   0.27972  0.05992  0.20364
   0.26374  0.05971  0.21861
   0.24786  0.05936  0.23537
   0.23206  0.05887  0.25377
   0.21638  0.05822  0.27422
   0.20082  0.05742  0.29707
   0.18542  0.05645  0.32246
   0.17020  0.05530  0.35069
   0.15520  0.05397  0.38238
   0.14048  0.05243  0.41774
   0.12612  0.05070  0.45698
   0.11223  0.04877  0.50064
   0.09895  0.04665  0.54858
   0.08645  0.04437  0.60062
   0.07492  0.04198  0.65587
   0.06448  0.03953  0.71279
   0.05523  0.03707  0.76993
   0.04714  0.03466  0.82492
   0.04013  0.03232  0.87623
   0.03407  0.03007  0.92148
   0.02883  0.02790  0.95903
   0.02429  0.02580  0.98582
   0.02033  0.02378  0.99926
   0.01687  0.02180  0.99467
   0.01383  0.01987  0.96712
   0.01117  0.01796  0.90792
   0.00884  0.01607  0.80852
   0.00681  0.01418  0.65649
   0.00506  0.01228  0.43762
   0.00358  0.01038  0.13804
   0.00236  0.00847 -0.25106
   0.00140  0.00655 -0.73322
   0.00069  0.00463 -1.28738
   0.00024  0.00274 -1.86692
   0.00003  0.00090 -2.43293
   0.00003 -0.00090 -2.96029
   0.00024 -0.00274 -3.42957
   0.00069 -0.00463 -3.81166
   0.00140 -0.00655 -4.05330
   0.00236 -0.00847 -4.15198
   0.00358 -0.01038 -4.12706
   0.00506 -0.01228 -4.00736
   0.00681 -0.01418 -3.83568
   0.00884 -0.01607 -3.64572
   0.01117 -0.01796 -3.47436
   0.01383 -0.01987 -3.33742
   0.01687 -0.02180 -3.23476
   0.02033 -0.02378 -3.16244
   0.02429 -0.02580 -3.11128
   0.02883 -0.02790 -3.07380
   0.03407 -0.03007 -3.04485
   0.04013 -0.03232 -3.02094
   0.04714 -0.03466 -2.99947
   0.05523 -0.03707 -2.97848
   0.06448 -0.03953 -2.95604
   0.07492 -0.04198 -2.91718
   0.08645 -0.04437 -2.31586
   0.09895 -0.04665 -1.90905
   0.11223 -0.04877 -1.66915
   0.12612 -0.05070 -1.51922
   0.14048 -0.05243 -1.41721
   0.15520 -0.05397 -1.33863
   0.17020 -0.05530 -1.27200
   0.18542 -0.05645 -1.21206
   0.20082 -0.05742 -1.15662
   0.21638 -0.05822 -1.10477
   0.23206 -0.05887 -1.05577
   0.24786 -0.05936 -1.00956
   0.26374 -0.05971 -0.96551
   0.27972 -0.05992 -0.92353
   0.29577 -0.06001 -0.88351
   0.31188 -0.05999 -0.84537
   0.32805 -0.05984 -0.80875
   0.34427 -0.05960 -0.77357
   0.36055 -0.05925 -0.73989
   0.37686 -0.05881 -0.70733
   0.39322 -0.05827 -0.67600
   0.40962 -0.05766 -0.64575
   0.42604 -0.05696 -0.61655
   0.44250 -0.05618 -0.58819
   0.45899 -0.05534 -0.56078
   0.47550 -0.05442 -0.53414
   0.49203 -0.05344 -0.50826
   0.50858 -0.05239 -0.48305
   0.52515 -0.05129 -0.45846
   0.54175 -0.05012 -0.43449
   0.55835 -0.04891 -0.41111
   0.57497 -0.04764 -0.38810
   0.59160 -0.04632 -0.36573
   0.60825 -0.04495 -0.34364
   0.62490 -0.04354 -0.32211
   0.64155 -0.04208 -0.30076
   0.65822 -0.04058 -0.27983
   0.67490 -0.03904 -0.25916
   0.69157 -0.03745 -0.23884
   0.70825 -0.03583 -0.21866
   0.72493 -0.03417 -0.19876
   0.74161 -0.03247 -0.17907
   0.75829 -0.03074 -0.15956
   0.77497 -0.02896 -0.14025
   0.79165 -0.02715 -0.12111
   0.80831 -0.02531 -0.10213
   0.82498 -0.02342 -0.08334
   0.84163 -0.02150 -0.06482
   0.85827 -0.01955 -0.04646
   0.87488 -0.01756 -0.02836
   0.89145 -0.01554 -0.01064
   0.90794 -0.01348  0.00675
   0.92426 -0.01141  0.02361
   0.94026 -0.00934  0.03977
   0.95565 -0.00732  0.05492
   0.96998 -0.00540  0.06862
   0.98279 -0.00365  0.08051
   0.99374 -0.00214  0.09036
   1.00000 -0.00126  0.09568
