NACA 0012 AIRFOILS                              
 Alfa =   2.90000 Re =   208413.172 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.07050
   0.99374  0.00214  0.06478
   0.98279  0.00365  0.04755
   0.96998  0.00540  0.02954
   0.95565  0.00732  0.01116
   0.94026  0.00934 -0.00712
   0.92426  0.01141 -0.02452
   0.90794  0.01348 -0.04095
   0.89145  0.01554 -0.05642
   0.87488  0.01756 -0.07120
   0.85827  0.01955 -0.08504
   0.84163  0.02150 -0.09839
   0.82498  0.02342 -0.11095
   0.80831  0.02531 -0.12320
   0.79164  0.02715 -0.13463
   0.77497  0.02896 -0.14611
   0.75829  0.03074 -0.15689
   0.74161  0.03247 -0.16723
   0.72493  0.03417 -0.17743
   0.70825  0.03583 -0.18725
   0.69157  0.03745 -0.19673
   0.67489  0.03904 -0.20665
   0.65822  0.04058 -0.21739
   0.64155  0.04208 -0.23049
   0.62490  0.04354 -0.24812
   0.60824  0.04495 -0.27278
   0.59160  0.04632 -0.30806
   0.57497  0.04764 -0.35217
   0.55835  0.04891 -0.39035
   0.54174  0.05012 -0.39835
   0.52515  0.05129 -0.40697
   0.50858  0.05239 -0.41598
   0.49203  0.05344 -0.42537
   0.47550  0.05442 -0.43519
   0.45899  0.05534 -0.44549
   0.44250  0.05618 -0.45634
   0.42604  0.05696 -0.46781
   0.40962  0.05766 -0.47995
   0.39322  0.05828 -0.49283
   0.37686  0.05881 -0.50649
   0.36055  0.05925 -0.52097
   0.34427  0.05960 -0.53629
   0.32805  0.05984 -0.55244
   0.31188  0.05999 -0.56944
   0.29576  0.06001 -0.58729
   0.27972  0.05992 -0.60597
   0.26374  0.05971 -0.62550
   0.24786  0.05936 -0.64581
   0.23206  0.05887 -0.66706
   0.21638  0.05822 -0.68923
   0.20082  0.05742 -0.71237
   0.18542  0.05645 -0.73651
   0.17020  0.05530 -0.76191
   0.15520  0.05397 -0.78852
   0.14048  0.05243 -0.81649
   0.12612  0.05070 -0.84609
   0.11223  0.04877 -0.87728
   0.09895  0.04665 -0.91005
   0.08645  0.04437 -0.94420
   0.07492  0.04198 -0.97914
   0.06448  0.03953 -1.01453
   0.05523  0.03707 -1.04919
   0.04714  0.03466 -1.08298
   0.04013  0.03232 -1.11447
   0.03407  0.03007 -1.14248
   0.02883  0.02790 -1.16708
   0.02429  0.02580 -1.18710
   0.02033  0.02378 -1.20010
   0.01687  0.02180 -1.20510
