NACA 0012 AIRFOILS                              
 Alfa =  -6.90000 Re =   308760.250 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.12971
   0.99374  0.00214  0.12841
   0.98279  0.00365  0.12598
   0.96998  0.00540  0.12271
   0.95565  0.00732  0.11858
   0.94026  0.00934  0.11330
   0.92426  0.01141  0.10698
   0.90794  0.01348  0.10003
   0.89145  0.01554  0.09295
   0.87488  0.01756  0.08612
   0.85827  0.01955  0.07976
   0.84163  0.02150  0.07395
   0.82498  0.02342  0.06876
   0.80831  0.02531  0.06407
   0.79164  0.02715  0.05995
   0.77497  0.02896  0.05622
   0.75829  0.03074  0.05291
   0.74161  0.03247  0.05000
   0.72493  0.03417  0.04738
   0.70825  0.03583  0.04500
   0.69157  0.03745  0.04297
   0.67489  0.03904  0.04110
   0.65822  0.04058  0.03954
   0.64155  0.04208  0.03814
   0.62490  0.04354  0.03698
   0.60824  0.04495  0.03598
   0.59160  0.04632  0.03533
   0.57497  0.04764  0.03474
   0.55835  0.04891  0.03438
   0.54174  0.05012  0.03435
   0.52515  0.05129  0.03455
   0.50858  0.05239  0.03496
   0.49203  0.05344  0.03578
   0.47550  0.05442  0.03670
   0.45899  0.05534  0.03826
   0.44250  0.05618  0.03998
   0.42604  0.05696  0.04225
   0.40962  0.05766  0.04498
   0.39322  0.05828  0.04815
   0.37686  0.05881  0.05195
   0.36055  0.05925  0.05641
   0.34427  0.05960  0.06159
   0.32805  0.05984  0.06761
   0.31188  0.05999  0.07448
   0.29576  0.06001  0.08245
   0.27972  0.05992  0.09152
   0.26374  0.05971  0.10178
   0.24786  0.05936  0.11380
   0.23206  0.05887  0.12726
   0.21638  0.05822  0.14257
   0.20082  0.05742  0.16023
   0.18542  0.05645  0.18022
   0.17020  0.05530  0.20296
   0.15520  0.05397  0.22910
   0.14048  0.05243  0.25897
   0.12612  0.05070  0.29280
   0.11223  0.04877  0.33137
   0.09895  0.04665  0.37481
   0.08645  0.04437  0.42332
   0.07492  0.04198  0.47649
   0.06448  0.03953  0.53344
   0.05523  0.03707  0.59320
   0.04714  0.03466  0.65403
   0.04013  0.03232  0.71485
   0.03407  0.03007  0.77448
   0.02883  0.02790  0.83129
   0.02429  0.02580  0.88371
   0.02033  0.02378  0.93042
   0.01687  0.02180  0.96758
   0.01383  0.01987  0.99259
   0.01117  0.01796  0.99966
   0.00884  0.01607  0.98179
   0.00681  0.01418  0.92929
   0.00506  0.01228  0.83037
   0.00358  0.01038  0.67173
   0.00236  0.00847  0.44142
   0.00140  0.00655  0.12936
   0.00069  0.00463 -0.25631
   0.00024  0.00274 -0.68836
   0.00003  0.00090 -1.13952
   0.00003 -0.00090 -1.58674
   0.00024 -0.00274 -2.01985
   0.00069 -0.00463 -2.40963
   0.00140 -0.00655 -2.71160
   0.00236 -0.00847 -2.91042
   0.00358 -0.01038 -3.01612
   0.00506 -0.01228 -3.04041
   0.00681 -0.01418 -3.01390
   0.00884 -0.01607 -2.94449
   0.01117 -0.01796 -2.85255
   0.01383 -0.01987 -2.74350
   0.01687 -0.02180 -2.62780
   0.02033 -0.02378 -2.51007
   0.02429 -0.02580 -2.39580
   0.02883 -0.02790 -2.28939
   0.03407 -0.03007 -2.19433
   0.04013 -0.03232 -2.11108
   0.04714 -0.03466 -2.04072
   0.05523 -0.03707 -1.98129
   0.06448 -0.03953 -1.92894
   0.07492 -0.04198 -1.87884
   0.08645 -0.04437 -1.75265
   0.09895 -0.04665 -1.39938
   0.11223 -0.04877 -1.28970
   0.12612 -0.05070 -1.23894
   0.14048 -0.05243 -1.19198
   0.15520 -0.05397 -1.14484
   0.17020 -0.05530 -1.09842
   0.18542 -0.05645 -1.05306
   0.20082 -0.05742 -1.00990
   0.21638 -0.05822 -0.96895
   0.23206 -0.05887 -0.92985
   0.24786 -0.05936 -0.89292
   0.26374 -0.05971 -0.85742
   0.27972 -0.05992 -0.82342
   0.29577 -0.06001 -0.79088
   0.31188 -0.05999 -0.75993
   0.32805 -0.05984 -0.72997
   0.34427 -0.05960 -0.70115
   0.36055 -0.05925 -0.67347
   0.37686 -0.05881 -0.64656
   0.39322 -0.05827 -0.62066
   0.40962 -0.05766 -0.59560
   0.42604 -0.05696 -0.57134
   0.44250 -0.05618 -0.54762
   0.45899 -0.05534 -0.52480
   0.47550 -0.05442 -0.50243
   0.49203 -0.05344 -0.48075
   0.50858 -0.05239 -0.45955
   0.52515 -0.05129 -0.43880
   0.54175 -0.05012 -0.41854
   0.55835 -0.04891 -0.39878
   0.57497 -0.04764 -0.37913
   0.59160 -0.04632 -0.36018
   0.60825 -0.04495 -0.34124
   0.62490 -0.04354 -0.32282
   0.64155 -0.04208 -0.30434
   0.65822 -0.04058 -0.28620
   0.67490 -0.03904 -0.26816
   0.69157 -0.03745 -0.25030
   0.70825 -0.03583 -0.23233
   0.72493 -0.03417 -0.21443
   0.74161 -0.03247 -0.19646
   0.75829 -0.03074 -0.17838
   0.77497 -0.02896 -0.16016
   0.79165 -0.02715 -0.14166
   0.80831 -0.02531 -0.12280
   0.82498 -0.02342 -0.10360
   0.84163 -0.02150 -0.08409
   0.85827 -0.01955 -0.06395
   0.87488 -0.01756 -0.04326
   0.89145 -0.01554 -0.02215
   0.90794 -0.01348 -0.00037
   0.92426 -0.01141  0.02176
   0.94026 -0.00934  0.04408
   0.95565 -0.00732  0.06605
   0.96998 -0.00540  0.08674
   0.98279 -0.00365  0.10538
   0.99374 -0.00214  0.12134
   1.00000 -0.00126  0.12971
