NACA 0012 AIRFOILS                              
 Alfa =   7.30000 Re =   208413.172 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.12189
   0.99374  0.00214  0.11481
   0.98279  0.00365  0.10139
   0.96998  0.00540  0.08539
   0.95565  0.00732  0.06723
   0.94026  0.00934  0.04758
   0.92426  0.01141  0.02716
   0.90794  0.01348  0.00647
   0.89145  0.01554 -0.01419
   0.87488  0.01756 -0.03473
   0.85827  0.01955 -0.05494
   0.84163  0.02150 -0.07489
   0.82498  0.02342 -0.09448
   0.80831  0.02531 -0.11383
   0.79164  0.02715 -0.13278
   0.77497  0.02896 -0.15175
   0.75829  0.03074 -0.17037
   0.74161  0.03247 -0.18883
   0.72493  0.03417 -0.20734
   0.70825  0.03583 -0.22575
   0.69157  0.03745 -0.24408
   0.67489  0.03904 -0.26260
   0.65822  0.04058 -0.28112
   0.64155  0.04208 -0.29978
   0.62490  0.04354 -0.31871
   0.60824  0.04495 -0.33778
   0.59160  0.04632 -0.35704
   0.57497  0.04764 -0.37679
   0.55835  0.04891 -0.39673
   0.54174  0.05012 -0.41710
   0.52515  0.05129 -0.43783
   0.50858  0.05239 -0.45912
   0.49203  0.05344 -0.48082
   0.47550  0.05442 -0.50309
   0.45899  0.05534 -0.52595
   0.44250  0.05618 -0.54943
   0.42604  0.05696 -0.57356
   0.40962  0.05766 -0.59838
   0.39322  0.05828 -0.62406
   0.37686  0.05881 -0.65062
   0.36055  0.05925 -0.67799
   0.34427  0.05960 -0.70639
   0.32805  0.05984 -0.73575
   0.31188  0.05999 -0.76627
   0.29576  0.06001 -0.79802
   0.27972  0.05992 -0.83103
   0.26374  0.05971 -0.86567
   0.24786  0.05936 -0.90148
   0.23206  0.05887 -0.93904
   0.21638  0.05822 -0.97850
   0.20082  0.05742 -1.01965
   0.18542  0.05645 -1.06222
   0.17020  0.05530 -1.10545
   0.15520  0.05397 -1.14979
   0.14048  0.05243 -1.19355
   0.12612  0.05070 -1.24018
   0.11223  0.04877 -1.32529
   0.09895  0.04665 -1.57786
   0.08645  0.04437 -1.96355
   0.07492  0.04198 -2.00604
   0.06448  0.03953 -2.04591
   0.05523  0.03707 -2.08783
   0.04714  0.03466 -2.13568
   0.04013  0.03232 -2.19333
   0.03407  0.03007 -2.26450
   0.02883  0.02790 -2.35125
   0.02429  0.02580 -2.45226
   0.02033  0.02378 -2.56686
   0.01687  0.02180 -2.69071
   0.01383  0.01987 -2.81681
   0.01117  0.01796 -2.93792
   0.00884  0.01607 -3.04496
   0.00681  0.01418 -3.12782
   0.00506  0.01228 -3.16979
   0.00358  0.01038 -3.15866
   0.00236  0.00847 -3.06468
   0.00140  0.00655 -2.87231
   0.00069  0.00463 -2.57768
   0.00024  0.00274 -2.18373
   0.00003  0.00090 -1.74838
   0.00003 -0.00090 -1.28768
   0.00024 -0.00274 -0.82162
   0.00069 -0.00463 -0.37119
   0.00140 -0.00655  0.03597
   0.00236 -0.00847  0.36768
   0.00358 -0.01038  0.61719
   0.00506 -0.01228  0.79296
   0.00681 -0.01418  0.90572
   0.00884 -0.01607  0.96984
   0.01117 -0.01796  0.99699
   0.01383 -0.01987  0.99740
   0.01687 -0.02180  0.97817
   0.02033 -0.02378  0.94544
   0.02429 -0.02580  0.90231
   0.02883 -0.02790  0.85240
   0.03407 -0.03007  0.79739
   0.04013 -0.03232  0.73909
   0.04714 -0.03466  0.67886
   0.05523 -0.03707  0.61832
   0.06448 -0.03953  0.55841
   0.07492 -0.04198  0.50102
   0.08645 -0.04437  0.44723
   0.09895 -0.04665  0.39799
   0.11223 -0.04877  0.35356
   0.12612 -0.05070  0.31416
   0.14048 -0.05243  0.27926
   0.15520 -0.05397  0.24862
   0.17020 -0.05530  0.22156
   0.18542 -0.05645  0.19785
   0.20082 -0.05742  0.17703
   0.21638 -0.05822  0.15865
   0.23206 -0.05887  0.14249
   0.24786 -0.05936  0.12812
   0.26374 -0.05971  0.11555
   0.27972 -0.05992  0.10447
   0.29577 -0.06001  0.09480
   0.31188 -0.05999  0.08606
   0.32805 -0.05984  0.07852
   0.34427 -0.05960  0.07194
   0.36055 -0.05925  0.06609
   0.37686 -0.05881  0.06108
   0.39322 -0.05827  0.05666
   0.40962 -0.05766  0.05288
   0.42604 -0.05696  0.04961
   0.44250 -0.05618  0.04681
   0.45899 -0.05534  0.04445
   0.47550 -0.05442  0.04255
   0.49203 -0.05344  0.04089
   0.50858 -0.05239  0.03960
   0.52515 -0.05129  0.03864
   0.54175 -0.05012  0.03796
   0.55835 -0.04891  0.03748
   0.57497 -0.04764  0.03733
   0.59160 -0.04632  0.03726
   0.60825 -0.04495  0.03755
   0.62490 -0.04354  0.03789
   0.64155 -0.04208  0.03854
   0.65822 -0.04058  0.03939
   0.67490 -0.03904  0.04038
   0.69157 -0.03745  0.04159
   0.70825 -0.03583  0.04302
   0.72493 -0.03417  0.04477
   0.74161 -0.03247  0.04666
   0.75829 -0.03074  0.04886
   0.77497 -0.02896  0.05134
   0.79165 -0.02715  0.05420
   0.80831 -0.02531  0.05740
   0.82498 -0.02342  0.06109
   0.84163 -0.02150  0.06516
   0.85827 -0.01955  0.06976
   0.87488 -0.01756  0.07499
   0.89145 -0.01554  0.08067
   0.90794 -0.01348  0.08695
   0.92426 -0.01141  0.09350
   0.94026 -0.00934  0.10018
   0.95565 -0.00732  0.10657
   0.96998 -0.00540  0.11218
   0.98279 -0.00365  0.11670
   0.99374 -0.00214  0.12013
   1.00000 -0.00126  0.12189
