NACA 0012 AIRFOILS                              
 Alfa =  -6.90000 Re =   185256.156 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.12077
   0.99374  0.00214  0.11915
   0.98279  0.00365  0.11610
   0.96998  0.00540  0.11209
   0.95565  0.00732  0.10703
   0.94026  0.00934  0.10103
   0.92426  0.01141  0.09450
   0.90794  0.01348  0.08782
   0.89145  0.01554  0.08131
   0.87488  0.01756  0.07515
   0.85827  0.01955  0.06947
   0.84163  0.02150  0.06427
   0.82498  0.02342  0.05960
   0.80831  0.02531  0.05535
   0.79164  0.02715  0.05159
   0.77497  0.02896  0.04817
   0.75829  0.03074  0.04511
   0.74161  0.03247  0.04240
   0.72493  0.03417  0.03995
   0.70825  0.03583  0.03773
   0.69157  0.03745  0.03581
   0.67489  0.03904  0.03405
   0.65822  0.04058  0.03258
   0.64155  0.04208  0.03126
   0.62490  0.04354  0.03016
   0.60824  0.04495  0.02922
   0.59160  0.04632  0.02861
   0.57497  0.04764  0.02806
   0.55835  0.04891  0.02775
   0.54174  0.05012  0.02774
   0.52515  0.05129  0.02795
   0.50858  0.05239  0.02838
   0.49203  0.05344  0.02920
   0.47550  0.05442  0.03014
   0.45899  0.05534  0.03167
   0.44250  0.05618  0.03340
   0.42604  0.05696  0.03564
   0.40962  0.05766  0.03835
   0.39322  0.05828  0.04150
   0.37686  0.05881  0.04526
   0.36055  0.05925  0.04968
   0.34427  0.05960  0.05482
   0.32805  0.05984  0.06078
   0.31188  0.05999  0.06759
   0.29576  0.06001  0.07548
   0.27972  0.05992  0.08447
   0.26374  0.05971  0.09466
   0.24786  0.05936  0.10656
   0.23206  0.05887  0.11991
   0.21638  0.05822  0.13512
   0.20082  0.05742  0.15263
   0.18542  0.05645  0.17247
   0.17020  0.05530  0.19507
   0.15520  0.05397  0.22104
   0.14048  0.05243  0.25071
   0.12612  0.05070  0.28435
   0.11223  0.04877  0.32273
   0.09895  0.04665  0.36597
   0.08645  0.04437  0.41429
   0.07492  0.04198  0.46730
   0.06448  0.03953  0.52415
   0.05523  0.03707  0.58387
   0.04714  0.03466  0.64476
   0.04013  0.03232  0.70578
   0.03407  0.03007  0.76579
   0.02883  0.02790  0.82315
   0.02429  0.02580  0.87639
   0.02033  0.02378  0.92429
   0.01687  0.02180  0.96296
   0.01383  0.01987  0.99014
   0.01117  0.01796  0.99998
   0.00884  0.01607  0.98579
   0.00681  0.01418  0.93814
   0.00506  0.01228  0.84533
   0.00358  0.01038  0.69467
   0.00236  0.00847  0.47380
   0.00140  0.00655  0.17326
   0.00069  0.00463 -0.20003
   0.00024  0.00274 -0.61960
   0.00003  0.00090 -1.05896
   0.00003 -0.00090 -1.49558
   0.00024 -0.00274 -1.91892
   0.00069 -0.00463 -2.30143
   0.00140 -0.00655 -2.59981
   0.00236 -0.00847 -2.79848
   0.00358 -0.01038 -2.90607
   0.00506 -0.01228 -2.93472
   0.00681 -0.01418 -2.91238
   0.00884 -0.01607 -2.84833
   0.01117 -0.01796 -2.76116
   0.01383 -0.01987 -2.65702
   0.01687 -0.02180 -2.54560
   0.02033 -0.02378 -2.43156
   0.02429 -0.02580 -2.31999
   0.02883 -0.02790 -2.21500
   0.03407 -0.03007 -2.12025
   0.04013 -0.03232 -2.03660
   0.04714 -0.03466 -1.96557
   0.05523 -0.03707 -1.90673
   0.06448 -0.03953 -1.85766
   0.07492 -0.04198 -1.81540
   0.08645 -0.04437 -1.77681
   0.09895 -0.04665 -1.73849
   0.11223 -0.04877 -1.59806
   0.12612 -0.05070 -1.26411
   0.14048 -0.05243 -1.13119
   0.15520 -0.05397 -1.08149
   0.17020 -0.05530 -1.04709
   0.18542 -0.05645 -1.01198
   0.20082 -0.05742 -0.97560
   0.21638 -0.05822 -0.93983
   0.23206 -0.05887 -0.90500
   0.24786 -0.05936 -0.87073
   0.26374 -0.05971 -0.83718
   0.27972 -0.05992 -0.80486
   0.29577 -0.06001 -0.77373
   0.31188 -0.05999 -0.74396
   0.32805 -0.05984 -0.71501
   0.34427 -0.05960 -0.68706
   0.36055 -0.05925 -0.66013
   0.37686 -0.05881 -0.63389
   0.39322 -0.05827 -0.60857
   0.40962 -0.05766 -0.58402
   0.42604 -0.05696 -0.56021
   0.44250 -0.05618 -0.53691
   0.45899 -0.05534 -0.51443
   0.47550 -0.05442 -0.49240
   0.49203 -0.05344 -0.47100
   0.50858 -0.05239 -0.45005
   0.52515 -0.05129 -0.42954
   0.54175 -0.05012 -0.40948
   0.55835 -0.04891 -0.38988
   0.57497 -0.04764 -0.37042
   0.59160 -0.04632 -0.35158
   0.60825 -0.04495 -0.33277
   0.62490 -0.04354 -0.31442
   0.64155 -0.04208 -0.29606
   0.65822 -0.04058 -0.27798
   0.67490 -0.03904 -0.26002
   0.69157 -0.03745 -0.24220
   0.70825 -0.03583 -0.22430
   0.72493 -0.03417 -0.20645
   0.74161 -0.03247 -0.18856
   0.75829 -0.03074 -0.17055
   0.77497 -0.02896 -0.15245
   0.79165 -0.02715 -0.13410
   0.80831 -0.02531 -0.11547
   0.82498 -0.02342 -0.09655
   0.84163 -0.02150 -0.07742
   0.85827 -0.01955 -0.05781
   0.87488 -0.01756 -0.03782
   0.89145 -0.01554 -0.01759
   0.90794 -0.01348  0.00303
   0.92426 -0.01141  0.02374
   0.94026 -0.00934  0.04433
   0.95565 -0.00732  0.06433
   0.96998 -0.00540  0.08290
   0.98279 -0.00365  0.09943
   0.99374 -0.00214  0.11342
   1.00000 -0.00126  0.12077
