NACA 0012 AIRFOILS                              
 Alfa =   1.00000 Re =    64590.844 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126 -0.03669
   0.99374  0.00214 -0.05308
   0.98279  0.00365 -0.08410
   0.96998  0.00540 -0.09965
   0.95565  0.00732 -0.10057
   0.94026  0.00934 -0.10151
   0.92426  0.01141 -0.10248
   0.90794  0.01348 -0.10349
   0.89145  0.01554 -0.10454
   0.87488  0.01756 -0.10565
   0.85827  0.01955 -0.10683
   0.84163  0.02150 -0.10810
   0.82498  0.02342 -0.10948
   0.80831  0.02531 -0.11098
   0.79164  0.02715 -0.11263
   0.77497  0.02896 -0.11444
   0.75829  0.03074 -0.11645
   0.74161  0.03247 -0.11868
   0.72493  0.03417 -0.12116
   0.70825  0.03583 -0.12394
   0.69157  0.03745 -0.12705
   0.67489  0.03904 -0.13054
   0.65822  0.04058 -0.13446
   0.64155  0.04208 -0.13885
   0.62490  0.04354 -0.14378
   0.60824  0.04495 -0.14928
   0.59160  0.04632 -0.15540
   0.57497  0.04764 -0.16215
   0.55835  0.04891 -0.16953
   0.54174  0.05012 -0.17746
   0.52515  0.05129 -0.18605
   0.50858  0.05239 -0.19531
   0.49203  0.05344 -0.20525
   0.47550  0.05442 -0.21583
   0.45899  0.05534 -0.22696
   0.44250  0.05618 -0.23857
   0.42604  0.05696 -0.25053
   0.40962  0.05766 -0.26279
   0.39322  0.05828 -0.27526
   0.37686  0.05881 -0.28785
   0.36055  0.05925 -0.30053
   0.34427  0.05960 -0.31323
   0.32805  0.05984 -0.32591
   0.31188  0.05999 -0.33853
   0.29576  0.06001 -0.35112
   0.27972  0.05992 -0.36354
   0.26374  0.05971 -0.37591
   0.24786  0.05936 -0.38795
   0.23206  0.05887 -0.39984
   0.21638  0.05822 -0.41150
   0.20082  0.05742 -0.42280
   0.18542  0.05645 -0.43370
   0.17020  0.05530 -0.44413
   0.15520  0.05397 -0.45380
   0.14048  0.05243 -0.46267
   0.12612  0.05070 -0.47070
   0.11223  0.04877 -0.47722
   0.09895  0.04665 -0.48213
   0.08645  0.04437 -0.48479
   0.07492  0.04198 -0.48478
   0.06448  0.03953 -0.48160
   0.05523  0.03707 -0.47471
   0.04714  0.03466 -0.46392
   0.04013  0.03232 -0.44850
   0.03407  0.03007 -0.42783
   0.02883  0.02790 -0.40187
   0.02429  0.02580 -0.36961
   0.02033  0.02378 -0.32960
   0.01687  0.02180 -0.28082
   0.01383  0.01987 -0.22196
   0.01117  0.01796 -0.14996
   0.00884  0.01607 -0.06328
   0.00681  0.01418  0.03909
   0.00506  0.01228  0.15935
   0.00358  0.01038  0.29493
   0.00236  0.00847  0.44552
   0.00140  0.00655  0.60170
   0.00069  0.00463  0.74712
   0.00024  0.00274  0.87110
   0.00003  0.00090  0.95344
   0.00003 -0.00090  0.99501
   0.00024 -0.00274  0.99319
   0.00069 -0.00463  0.94768
   0.00140 -0.00655  0.86546
   0.00236 -0.00847  0.75698
   0.00358 -0.01038  0.63748
   0.00506 -0.01228  0.51899
   0.00681 -0.01418  0.40534
   0.00884 -0.01607  0.30130
   0.01117 -0.01796  0.20794
   0.01383 -0.01987  0.12582
   0.01687 -0.02180  0.05243
   0.02033 -0.02378 -0.01123
   0.02429 -0.02580 -0.06794
   0.02883 -0.02790 -0.11708
   0.03407 -0.03007 -0.16052
   0.04013 -0.03232 -0.19858
   0.04714 -0.03466 -0.23150
   0.05523 -0.03707 -0.25970
   0.06448 -0.03953 -0.28342
   0.07492 -0.04198 -0.30275
   0.08645 -0.04437 -0.31802
   0.09895 -0.04665 -0.32945
   0.11223 -0.04877 -0.33765
   0.12612 -0.05070 -0.34306
   0.14048 -0.05243 -0.34603
   0.15520 -0.05397 -0.34713
   0.17020 -0.05530 -0.34673
   0.18542 -0.05645 -0.34491
   0.20082 -0.05742 -0.34204
   0.21638 -0.05822 -0.33827
   0.23206 -0.05887 -0.33367
   0.24786 -0.05936 -0.32862
   0.26374 -0.05971 -0.32301
   0.27972 -0.05992 -0.31686
   0.29577 -0.06001 -0.31041
   0.31188 -0.05999 -0.30369
   0.32805 -0.05984 -0.29675
   0.34427 -0.05960 -0.28954
   0.36055 -0.05925 -0.28224
   0.37686 -0.05881 -0.27477
   0.39322 -0.05827 -0.26721
   0.40962 -0.05766 -0.25961
   0.42604 -0.05696 -0.25196
   0.44250 -0.05618 -0.24426
   0.45899 -0.05534 -0.23659
   0.47550 -0.05442 -0.22887
   0.49203 -0.05344 -0.22121
   0.50858 -0.05239 -0.21356
   0.52515 -0.05129 -0.20592
   0.54175 -0.05012 -0.19834
   0.55835 -0.04891 -0.19080
   0.57497 -0.04764 -0.18328
   0.59160 -0.04632 -0.17587
   0.60825 -0.04495 -0.16847
   0.62490 -0.04354 -0.16119
   0.64155 -0.04208 -0.15394
   0.65822 -0.04058 -0.14679
   0.67490 -0.03904 -0.13973
   0.69157 -0.03745 -0.13278
   0.70825 -0.03583 -0.12593
   0.72493 -0.03417 -0.11921
   0.74161 -0.03247 -0.11265
   0.75829 -0.03074 -0.10624
   0.77497 -0.02896 -0.10001
   0.79165 -0.02715 -0.09398
   0.80831 -0.02531 -0.08815
   0.82498 -0.02342 -0.08256
   0.84163 -0.02150 -0.07720
   0.85827 -0.01955 -0.07209
   0.87488 -0.01756 -0.06721
   0.89145 -0.01554 -0.06257
   0.90794 -0.01348 -0.05816
   0.92426 -0.01141 -0.05398
   0.94026 -0.00934 -0.05004
   0.95565 -0.00732 -0.04642
   0.96998 -0.00540 -0.04317
   0.98279 -0.00365 -0.04037
   0.99374 -0.00214 -0.03803
   1.00000 -0.00126 -0.03669
