NACA 0012 AIRFOILS                              
 Alfa =  11.40000 Re =   247008.203 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.06385
   0.99374  0.00214  0.06104
   0.98279  0.00365  0.05572
   0.96998  0.00540  0.04887
   0.95565  0.00732  0.04045
   0.94026  0.00934  0.03054
   0.92426  0.01141  0.01929
   0.90794  0.01348  0.00687
   0.89145  0.01554 -0.00661
   0.87488  0.01756 -0.02108
   0.85827  0.01955 -0.03643
   0.84163  0.02150 -0.05264
   0.82498  0.02342 -0.06961
   0.80831  0.02531 -0.08733
   0.79164  0.02715 -0.10566
   0.77497  0.02896 -0.12475
   0.75829  0.03074 -0.14434
   0.74161  0.03247 -0.16451
   0.72493  0.03417 -0.18524
   0.70825  0.03583 -0.20648
   0.69157  0.03745 -0.22816
   0.67489  0.03904 -0.25044
   0.65822  0.04058 -0.27311
   0.64155  0.04208 -0.29630
   0.62490  0.04354 -0.32006
   0.60824  0.04495 -0.34426
   0.59160  0.04632 -0.36901
   0.57497  0.04764 -0.39440
   0.55835  0.04891 -0.42036
   0.54174  0.05012 -0.44697
   0.52515  0.05129 -0.47423
   0.50858  0.05239 -0.50232
   0.49203  0.05344 -0.53117
   0.47550  0.05442 -0.56086
   0.45899  0.05534 -0.59152
   0.44250  0.05618 -0.62314
   0.42604  0.05696 -0.65583
   0.40962  0.05766 -0.68970
   0.39322  0.05828 -0.72490
   0.37686  0.05881 -0.76149
   0.36055  0.05925 -0.79959
   0.34427  0.05960 -0.83936
   0.32805  0.05984 -0.88088
   0.31188  0.05999 -0.92449
   0.29576  0.06001 -0.97027
   0.27972  0.05992 -1.01859
   0.26374  0.05971 -1.06980
   0.24786  0.05936 -1.12383
   0.23206  0.05887 -1.18153
   0.21638  0.05822 -1.24329
   0.20082  0.05742 -1.30959
   0.18542  0.05645 -1.38107
   0.17020  0.05530 -1.45875
   0.15520  0.05397 -1.54324
   0.14048  0.05243 -1.63543
   0.12612  0.05070 -1.73690
   0.11223  0.04877 -1.84842
   0.09895  0.04665 -1.97094
   0.08645  0.04437 -2.10673
   0.07492  0.04198 -2.26419
   0.06448  0.03953 -2.47082
   0.05523  0.03707 -2.79629
   0.04714  0.03466 -3.35258
   0.04013  0.03232 -4.11606
   0.03407  0.03007 -4.39004
   0.02883  0.02790 -4.41816
   0.02429  0.02580 -4.44450
   0.02033  0.02378 -4.47381
   0.01687  0.02180 -4.51197
   0.01383  0.01987 -4.56822
   0.01117  0.01796 -4.65797
   0.00884  0.01607 -4.80282
   0.00681  0.01418 -5.01223
   0.00506  0.01228 -5.27556
   0.00358  0.01038 -5.52061
   0.00236  0.00847 -5.66224
   0.00140  0.00655 -5.64601
   0.00069  0.00463 -5.44536
   0.00024  0.00274 -5.04231
   0.00003  0.00090 -4.51403
   0.00003 -0.00090 -3.88855
   0.00024 -0.00274 -3.18878
   0.00069 -0.00463 -2.45134
   0.00140 -0.00655 -1.71692
   0.00236 -0.00847 -1.06069
   0.00358 -0.01038 -0.50618
   0.00506 -0.01228 -0.06238
   0.00681 -0.01418  0.27896
   0.00884 -0.01607  0.53325
   0.01117 -0.01796  0.71596
   0.01383 -0.01987  0.84287
   0.01687 -0.02180  0.92570
   0.02033 -0.02378  0.97460
   0.02429 -0.02580  0.99691
   0.02883 -0.02790  0.99840
   0.03407 -0.03007  0.98336
   0.04013 -0.03232  0.95553
   0.04714 -0.03466  0.91724
   0.05523 -0.03707  0.87179
   0.06448 -0.03953  0.82092
   0.07492 -0.04198  0.76768
   0.08645 -0.04437  0.71410
   0.09895 -0.04665  0.66223
   0.11223 -0.04877  0.61305
   0.12612 -0.05070  0.56768
   0.14048 -0.05243  0.52587
   0.15520 -0.05397  0.48796
   0.17020 -0.05530  0.45342
   0.18542 -0.05645  0.42209
   0.20082 -0.05742  0.39373
   0.21638 -0.05822  0.36792
   0.23206 -0.05887  0.34452
   0.24786 -0.05936  0.32301
   0.26374 -0.05971  0.30353
   0.27972 -0.05992  0.28568
   0.29577 -0.06001  0.26948
   0.31188 -0.05999  0.25435
   0.32805 -0.05984  0.24057
   0.34427 -0.05960  0.22798
   0.36055 -0.05925  0.21627
   0.37686 -0.05881  0.20553
   0.39322 -0.05827  0.19552
   0.40962 -0.05766  0.18631
   0.42604 -0.05696  0.17769
   0.44250 -0.05618  0.16972
   0.45899 -0.05534  0.16221
   0.47550 -0.05442  0.15538
   0.49203 -0.05344  0.14877
   0.50858 -0.05239  0.14264
   0.52515 -0.05129  0.13693
   0.54175 -0.05012  0.13154
   0.55835 -0.04891  0.12642
   0.57497 -0.04764  0.12168
   0.59160 -0.04632  0.11700
   0.60825 -0.04495  0.11274
   0.62490 -0.04354  0.10853
   0.64155 -0.04208  0.10462
   0.65822 -0.04058  0.10087
   0.67490 -0.03904  0.09727
   0.69157 -0.03745  0.09379
   0.70825 -0.03583  0.09047
   0.72493 -0.03417  0.08747
   0.74161 -0.03247  0.08438
   0.75829 -0.03074  0.08157
   0.77497 -0.02896  0.07883
   0.79165 -0.02715  0.07631
   0.80831 -0.02531  0.07387
   0.82498 -0.02342  0.07174
   0.84163 -0.02150  0.06969
   0.85827 -0.01955  0.06781
   0.87488 -0.01756  0.06631
   0.89145 -0.01554  0.06500
   0.90794 -0.01348  0.06417
   0.92426 -0.01141  0.06343
   0.94026 -0.00934  0.06320
   0.95565 -0.00732  0.06348
   0.96998 -0.00540  0.06435
   0.98279 -0.00365  0.06555
   0.99374 -0.00214  0.06728
   1.00000 -0.00126  0.06385
