NACA 0012 AIRFOILS                              
 Alfa =  -8.91667 Re =    53825.703 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.06097
   0.99374  0.00214  0.06009
   0.98279  0.00365  0.05661
   0.96998  0.00540  0.05299
   0.95565  0.00732  0.04944
   0.94026  0.00934  0.04596
   0.92426  0.01141  0.04293
   0.90794  0.01348  0.04030
   0.89145  0.01554  0.03808
   0.87488  0.01756  0.03624
   0.85827  0.01955  0.03475
   0.84163  0.02150  0.03356
   0.82498  0.02342  0.03270
   0.80831  0.02531  0.03205
   0.79164  0.02715  0.03168
   0.77497  0.02896  0.03148
   0.75829  0.03074  0.03148
   0.74161  0.03247  0.03169
   0.72493  0.03417  0.03205
   0.70825  0.03583  0.03255
   0.69157  0.03745  0.03325
   0.67489  0.03904  0.03405
   0.65822  0.04058  0.03508
   0.64155  0.04208  0.03622
   0.62490  0.04354  0.03754
   0.60824  0.04495  0.03901
   0.59160  0.04632  0.04073
   0.57497  0.04764  0.04257
   0.55835  0.04891  0.04462
   0.54174  0.05012  0.04696
   0.52515  0.05129  0.04953
   0.50858  0.05239  0.05235
   0.49203  0.05344  0.05553
   0.47550  0.05442  0.05895
   0.45899  0.05534  0.06288
   0.44250  0.05618  0.06711
   0.42604  0.05696  0.07185
   0.40962  0.05766  0.07711
   0.39322  0.05828  0.08287
   0.37686  0.05881  0.08928
   0.36055  0.05925  0.09640
   0.34427  0.05960  0.10432
   0.32805  0.05984  0.11308
   0.31188  0.05999  0.12282
   0.29576  0.06001  0.13366
   0.27972  0.05992  0.14569
   0.26374  0.05971  0.15906
   0.24786  0.05936  0.17411
   0.23206  0.05887  0.19076
   0.21638  0.05822  0.20937
   0.20082  0.05742  0.23029
   0.18542  0.05645  0.25368
   0.17020  0.05530  0.27989
   0.15520  0.05397  0.30947
   0.14048  0.05243  0.34272
   0.12612  0.05070  0.37990
   0.11223  0.04877  0.42159
   0.09895  0.04665  0.46786
   0.08645  0.04437  0.51866
   0.07492  0.04198  0.57332
   0.06448  0.03953  0.63068
   0.05523  0.03707  0.68949
   0.04714  0.03466  0.74781
   0.04013  0.03232  0.80423
   0.03407  0.03007  0.85752
   0.02883  0.02790  0.90511
   0.02429  0.02580  0.94628
   0.02033  0.02378  0.97754
   0.01687  0.02180  0.99658
   0.01383  0.01987  0.99836
   0.01117  0.01796  0.97748
   0.00884  0.01607  0.92516
   0.00681  0.01418  0.83285
   0.00506  0.01228  0.68688
   0.00358  0.01038  0.47613
   0.00236  0.00847  0.18978
   0.00140  0.00655 -0.17666
   0.00069  0.00463 -0.61112
   0.00024  0.00274 -1.07790
   0.00003  0.00090 -1.54700
   0.00003 -0.00090 -1.99361
   0.00024 -0.00274 -2.40342
   0.00069 -0.00463 -2.75152
   0.00140 -0.00655 -2.99440
   0.00236 -0.00847 -3.12396
   0.00358 -0.01038 -3.15330
   0.00506 -0.01228 -3.10192
   0.00681 -0.01418 -2.99969
   0.00884 -0.01607 -2.86658
   0.01117 -0.01796 -2.72479
   0.01383 -0.01987 -2.59048
   0.01687 -0.02180 -2.47480
   0.02033 -0.02378 -2.37911
   0.02429 -0.02580 -2.30383
   0.02883 -0.02790 -2.24654
   0.03407 -0.03007 -2.20288
   0.04013 -0.03232 -2.16908
   0.04714 -0.03466 -2.14236
   0.05523 -0.03707 -2.12063
   0.06448 -0.03953 -2.10238
   0.07492 -0.04198 -2.08647
   0.08645 -0.04437 -2.07208
   0.09895 -0.04665 -2.05862
   0.11223 -0.04877 -2.04564
   0.12612 -0.05070 -2.03272
   0.14048 -0.05243 -2.01933
   0.15520 -0.05397 -1.85208
   0.17020 -0.05530 -1.62374
   0.18542 -0.05645 -1.44189
   0.20082 -0.05742 -1.28297
   0.21638 -0.05822 -1.15310
   0.23206 -0.05887 -1.05552
   0.24786 -0.05936 -0.97621
   0.26374 -0.05971 -0.91055
   0.27972 -0.05992 -0.85541
   0.29577 -0.06001 -0.80794
   0.31188 -0.05999 -0.76610
   0.32805 -0.05984 -0.72838
   0.34427 -0.05960 -0.69387
   0.36055 -0.05925 -0.66185
   0.37686 -0.05881 -0.63170
   0.39322 -0.05827 -0.60313
   0.40962 -0.05766 -0.57584
   0.42604 -0.05696 -0.54962
   0.44250 -0.05618 -0.52433
   0.45899 -0.05534 -0.49988
   0.47550 -0.05442 -0.47616
   0.49203 -0.05344 -0.45312
   0.50858 -0.05239 -0.43067
   0.52515 -0.05129 -0.40879
   0.54175 -0.05012 -0.38744
   0.55835 -0.04891 -0.36660
   0.57497 -0.04764 -0.34616
   0.59160 -0.04632 -0.32624
   0.60825 -0.04495 -0.30665
   0.62490 -0.04354 -0.28752
   0.64155 -0.04208 -0.26868
   0.65822 -0.04058 -0.25022
   0.67490 -0.03904 -0.23208
   0.69157 -0.03745 -0.21429
   0.70825 -0.03583 -0.19676
   0.72493 -0.03417 -0.17955
   0.74161 -0.03247 -0.16262
   0.75829 -0.03074 -0.14597
   0.77497 -0.02896 -0.12962
   0.79165 -0.02715 -0.11352
   0.80831 -0.02531 -0.09770
   0.82498 -0.02342 -0.08217
   0.84163 -0.02150 -0.06695
   0.85827 -0.01955 -0.05202
   0.87488 -0.01756 -0.03740
   0.89145 -0.01554 -0.02317
   0.90794 -0.01348 -0.00931
   0.92426 -0.01141  0.00406
   0.94026 -0.00934  0.01683
   0.95565 -0.00732  0.02878
   0.96998 -0.00540  0.03958
   0.98279 -0.00365  0.04895
   0.99374 -0.00214  0.05673
   1.00000 -0.00126  0.06097
