NACA 0012 AIRFOILS                              
 Alfa =  -5.40000 Re =   231570.188 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.11772
   0.99374  0.00214  0.11701
   0.98279  0.00365  0.11578
   0.96998  0.00540  0.11402
   0.95565  0.00732  0.11159
   0.94026  0.00934  0.10841
   0.92426  0.01141  0.10445
   0.90794  0.01348  0.09990
   0.89145  0.01554  0.09461
   0.87488  0.01756  0.08856
   0.85827  0.01955  0.08193
   0.84163  0.02150  0.07502
   0.82498  0.02342  0.06812
   0.80831  0.02531  0.06140
   0.79164  0.02715  0.05505
   0.77497  0.02896  0.04904
   0.75829  0.03074  0.04345
   0.74161  0.03247  0.03829
   0.72493  0.03417  0.03345
   0.70825  0.03583  0.02895
   0.69157  0.03745  0.02481
   0.67489  0.03904  0.02090
   0.65822  0.04058  0.01732
   0.64155  0.04208  0.01395
   0.62490  0.04354  0.01081
   0.60824  0.04495  0.00788
   0.59160  0.04632  0.00526
   0.57497  0.04764  0.00273
   0.55835  0.04891  0.00044
   0.54174  0.05012 -0.00157
   0.52515  0.05129 -0.00336
   0.50858  0.05239 -0.00496
   0.49203  0.05344 -0.00621
   0.47550  0.05442 -0.00734
   0.45899  0.05534 -0.00796
   0.44250  0.05618 -0.00840
   0.42604  0.05696 -0.00838
   0.40962  0.05766 -0.00795
   0.39322  0.05828 -0.00716
   0.37686  0.05881 -0.00579
   0.36055  0.05925 -0.00389
   0.34427  0.05960 -0.00132
   0.32805  0.05984  0.00197
   0.31188  0.05999  0.00603
   0.29576  0.06001  0.01104
   0.27972  0.05992  0.01704
   0.26374  0.05971  0.02411
   0.24786  0.05936  0.03273
   0.23206  0.05887  0.04271
   0.21638  0.05822  0.05435
   0.20082  0.05742  0.06810
   0.18542  0.05645  0.08409
   0.17020  0.05530  0.10253
   0.15520  0.05397  0.12426
   0.14048  0.05243  0.14942
   0.12612  0.05070  0.17845
   0.11223  0.04877  0.21216
   0.09895  0.04665  0.25071
   0.08645  0.04437  0.29451
   0.07492  0.04198  0.34349
   0.06448  0.03953  0.39697
   0.05523  0.03707  0.45442
   0.04714  0.03466  0.51458
   0.04013  0.03232  0.57633
   0.03407  0.03007  0.63956
   0.02883  0.02790  0.70242
   0.02429  0.02580  0.76442
   0.02033  0.02378  0.82478
   0.01687  0.02180  0.88066
   0.01383  0.01987  0.93087
   0.01117  0.01796  0.97066
   0.00884  0.01607  0.99548
   0.00681  0.01418  0.99749
   0.00506  0.01228  0.96710
   0.00358  0.01038  0.89219
   0.00236  0.00847  0.76049
   0.00140  0.00655  0.55991
   0.00069  0.00463  0.29278
   0.00024  0.00274 -0.02839
   0.00003  0.00090 -0.37994
   0.00003 -0.00090 -0.74564
   0.00024 -0.00274 -1.11652
   0.00069 -0.00463 -1.46946
   0.00140 -0.00655 -1.76149
   0.00236 -0.00847 -1.98234
   0.00358 -0.01038 -2.12819
   0.00506 -0.01228 -2.20572
   0.00681 -0.01418 -2.23702
   0.00884 -0.01607 -2.22868
   0.01117 -0.01796 -2.19586
   0.01383 -0.01987 -2.14420
   0.01687 -0.02180 -2.08155
   0.02033 -0.02378 -2.01140
   0.02429 -0.02580 -1.93672
   0.02883 -0.02790 -1.85897
   0.03407 -0.03007 -1.77987
   0.04013 -0.03232 -1.70032
   0.04714 -0.03466 -1.62126
   0.05523 -0.03707 -1.54378
   0.06448 -0.03953 -1.46914
   0.07492 -0.04198 -1.39860
   0.08645 -0.04437 -1.33335
   0.09895 -0.04665 -1.27416
   0.11223 -0.04877 -1.22119
   0.12612 -0.05070 -1.17406
   0.14048 -0.05243 -1.13206
   0.15520 -0.05397 -1.09436
   0.17020 -0.05530 -1.06011
   0.18542 -0.05645 -1.02849
   0.20082 -0.05742 -0.99914
   0.21638 -0.05822 -0.90828
   0.23206 -0.05887 -0.81551
   0.24786 -0.05936 -0.76463
   0.26374 -0.05971 -0.73533
   0.27972 -0.05992 -0.71213
   0.29577 -0.06001 -0.68959
   0.31188 -0.05999 -0.66722
   0.32805 -0.05984 -0.64488
   0.34427 -0.05960 -0.62317
   0.36055 -0.05925 -0.60118
   0.37686 -0.05881 -0.57963
   0.39322 -0.05827 -0.55859
   0.40962 -0.05766 -0.53811
   0.42604 -0.05696 -0.51801
   0.44250 -0.05618 -0.49821
   0.45899 -0.05534 -0.47902
   0.47550 -0.05442 -0.46007
   0.49203 -0.05344 -0.44166
   0.50858 -0.05239 -0.42350
   0.52515 -0.05129 -0.40569
   0.54175 -0.05012 -0.38821
   0.55835 -0.04891 -0.37114
   0.57497 -0.04764 -0.35409
   0.59160 -0.04632 -0.33766
   0.60825 -0.04495 -0.32114
   0.62490 -0.04354 -0.30511
   0.64155 -0.04208 -0.28894
   0.65822 -0.04058 -0.27307
   0.67490 -0.03904 -0.25729
   0.69157 -0.03745 -0.24166
   0.70825 -0.03583 -0.22589
   0.72493 -0.03417 -0.21014
   0.74161 -0.03247 -0.19434
   0.75829 -0.03074 -0.17841
   0.77497 -0.02896 -0.16235
   0.79165 -0.02715 -0.14598
   0.80831 -0.02531 -0.12922
   0.82498 -0.02342 -0.11210
   0.84163 -0.02150 -0.09462
   0.85827 -0.01955 -0.07641
   0.87488 -0.01756 -0.05750
   0.89145 -0.01554 -0.03801
   0.90794 -0.01348 -0.01750
   0.92426 -0.01141  0.00373
   0.94026 -0.00934  0.02572
   0.95565 -0.00732  0.04807
   0.96998 -0.00540  0.06983
   0.98279 -0.00365  0.09020
   0.99374 -0.00214  0.10840
   1.00000 -0.00126  0.11772
