NACA 0012 AIRFOILS                              
 Alfa =   3.70000 Re =   208413.172 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.09033
   0.99374  0.00214  0.08192
   0.98279  0.00365  0.06301
   0.96998  0.00540  0.04301
   0.95565  0.00732  0.02250
   0.94026  0.00934  0.00211
   0.92426  0.01141 -0.01738
   0.90794  0.01348 -0.03585
   0.89145  0.01554 -0.05329
   0.87488  0.01756 -0.06997
   0.85827  0.01955 -0.08569
   0.84163  0.02150 -0.10091
   0.82498  0.02342 -0.11536
   0.80831  0.02531 -0.12953
   0.79164  0.02715 -0.14296
   0.77497  0.02896 -0.15652
   0.75829  0.03074 -0.16950
   0.74161  0.03247 -0.18219
   0.72493  0.03417 -0.19490
   0.70825  0.03583 -0.20737
   0.69157  0.03745 -0.21953
   0.67489  0.03904 -0.23177
   0.65822  0.04058 -0.24372
   0.64155  0.04208 -0.25553
   0.62490  0.04354 -0.26734
   0.60824  0.04495 -0.27889
   0.59160  0.04632 -0.29022
   0.57497  0.04764 -0.30194
   0.55835  0.04891 -0.31411
   0.54174  0.05012 -0.32733
   0.52515  0.05129 -0.34258
   0.50858  0.05239 -0.36351
   0.49203  0.05344 -0.39455
   0.47550  0.05442 -0.43874
   0.45899  0.05534 -0.49084
   0.44250  0.05618 -0.51858
   0.42604  0.05696 -0.52953
   0.40962  0.05766 -0.54124
   0.39322  0.05828 -0.55358
   0.37686  0.05881 -0.56659
   0.36055  0.05925 -0.58036
   0.34427  0.05960 -0.59499
   0.32805  0.05984 -0.61060
   0.31188  0.05999 -0.62727
   0.29576  0.06001 -0.64512
   0.27972  0.05992 -0.66422
   0.26374  0.05971 -0.68466
   0.24786  0.05936 -0.70643
   0.23206  0.05887 -0.72965
   0.21638  0.05822 -0.75437
   0.20082  0.05742 -0.78066
   0.18542  0.05645 -0.80855
   0.17020  0.05530 -0.83834
   0.15520  0.05397 -0.87000
   0.14048  0.05243 -0.90383
   0.12612  0.05070 -0.94009
   0.11223  0.04877 -0.97894
   0.09895  0.04665 -1.02027
   0.08645  0.04437 -1.06421
   0.07492  0.04198 -1.11028
   0.06448  0.03953 -1.15765
   0.05523  0.03707 -1.20561
   0.04714  0.03466 -1.25324
   0.04013  0.03232 -1.29959
   0.03407  0.03007 -1.34366
   0.02883  0.02790 -1.38500
   0.02429  0.02580 -1.42211
   0.02033  0.02378 -1.45364
   0.01687  0.02180 -1.47775
   0.01383  0.01987 -1.49207
   0.01117  0.01796 -1.49304
   0.00884  0.01607 -1.47338
   0.00681  0.01418 -1.43072
   0.00506  0.01228 -1.35117
   0.00358  0.01038 -1.23507
   0.00236  0.00847 -1.06486
   0.00140  0.00655 -0.83962
   0.00069  0.00463 -0.57399
   0.00024  0.00274 -0.27391
   0.00003  0.00090  0.01552
   0.00003 -0.00090  0.28774
   0.00024 -0.00274  0.52892
   0.00069 -0.00463  0.72943
   0.00140 -0.00655  0.87481
   0.00236 -0.00847  0.96238
