NACA 0012 AIRFOILS                              
 Alfa =  -1.00000 Re =   208413.172 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.16711
   0.99374  0.00214  0.14871
   0.98279  0.00365  0.11191
   0.96998  0.00540  0.06549
   0.95565  0.00732  0.01120
   0.94026  0.00934 -0.01810
   0.92426  0.01141 -0.02025
   0.90794  0.01348 -0.02242
   0.89145  0.01554 -0.02470
   0.87488  0.01756 -0.02716
   0.85827  0.01955 -0.02987
   0.84163  0.02150 -0.03287
   0.82498  0.02342 -0.03624
   0.80831  0.02531 -0.04000
   0.79164  0.02715 -0.04420
   0.77497  0.02896 -0.04887
   0.75829  0.03074 -0.05399
   0.74161  0.03247 -0.05949
   0.72493  0.03417 -0.06541
   0.70825  0.03583 -0.07180
   0.69157  0.03745 -0.07866
   0.67489  0.03904 -0.08594
   0.65822  0.04058 -0.09355
   0.64155  0.04208 -0.10143
   0.62490  0.04354 -0.10950
   0.60824  0.04495 -0.11768
   0.59160  0.04632 -0.12590
   0.57497  0.04764 -0.13419
   0.55835  0.04891 -0.14246
   0.54174  0.05012 -0.15069
   0.52515  0.05129 -0.15888
   0.50858  0.05239 -0.16706
   0.49203  0.05344 -0.17512
   0.47550  0.05442 -0.18320
   0.45899  0.05534 -0.19112
   0.44250  0.05618 -0.19903
   0.42604  0.05696 -0.20679
   0.40962  0.05766 -0.21446
   0.39322  0.05828 -0.22204
   0.37686  0.05881 -0.22946
   0.36055  0.05925 -0.23670
   0.34427  0.05960 -0.24375
   0.32805  0.05984 -0.25051
   0.31188  0.05999 -0.25702
   0.29576  0.06001 -0.26318
   0.27972  0.05992 -0.26897
   0.26374  0.05971 -0.27440
   0.24786  0.05936 -0.27901
   0.23206  0.05887 -0.28315
   0.21638  0.05822 -0.28659
   0.20082  0.05742 -0.28907
   0.18542  0.05645 -0.29039
   0.17020  0.05530 -0.29064
   0.15520  0.05397 -0.28918
   0.14048  0.05243 -0.28579
   0.12612  0.05070 -0.28044
   0.11223  0.04877 -0.27231
   0.09895  0.04665 -0.26096
   0.08645  0.04437 -0.24600
   0.07492  0.04198 -0.22703
   0.06448  0.03953 -0.20358
   0.05523  0.03707 -0.17557
   0.04714  0.03466 -0.14298
   0.04013  0.03232 -0.10569
   0.03407  0.03007 -0.06311
   0.02883  0.02790 -0.01576
   0.02429  0.02580  0.03781
   0.02033  0.02378  0.09779
   0.01687  0.02180  0.16502
   0.01383  0.01987  0.24024
   0.01117  0.01796  0.32420
   0.00884  0.01607  0.41682
   0.00681  0.01418  0.51891
   0.00506  0.01228  0.62698
   0.00358  0.01038  0.73567
   0.00236  0.00847  0.84045
   0.00140  0.00655  0.92758
