NACA 0012 AIRFOILS                              
 Alfa =  -4.70000 Re =   185256.156 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.10891
   0.99374  0.00214  0.10830
   0.98279  0.00365  0.10727
   0.96998  0.00540  0.10582
   0.95565  0.00732  0.10386
   0.94026  0.00934  0.10128
   0.92426  0.01141  0.09803
   0.90794  0.01348  0.09411
   0.89145  0.01554  0.08964
   0.87488  0.01756  0.08461
   0.85827  0.01955  0.07890
   0.84163  0.02150  0.07260
   0.82498  0.02342  0.06591
   0.80831  0.02531  0.05903
   0.79164  0.02715  0.05221
   0.77497  0.02896  0.04552
   0.75829  0.03074  0.03910
   0.74161  0.03247  0.03301
   0.72493  0.03417  0.02721
   0.70825  0.03583  0.02173
   0.69157  0.03745  0.01660
   0.67489  0.03904  0.01170
   0.65822  0.04058  0.00714
   0.64155  0.04208  0.00279
   0.62490  0.04354 -0.00131
   0.60824  0.04495 -0.00520
   0.59160  0.04632 -0.00878
   0.57497  0.04764 -0.01226
   0.55835  0.04891 -0.01552
   0.54174  0.05012 -0.01849
   0.52515  0.05129 -0.02127
   0.50858  0.05239 -0.02385
   0.49203  0.05344 -0.02611
   0.47550  0.05442 -0.02825
   0.45899  0.05534 -0.02993
   0.44250  0.05618 -0.03144
   0.42604  0.05696 -0.03253
   0.40962  0.05766 -0.03324
   0.39322  0.05828 -0.03361
   0.37686  0.05881 -0.03346
   0.36055  0.05925 -0.03279
   0.34427  0.05960 -0.03154
   0.32805  0.05984 -0.02958
   0.31188  0.05999 -0.02693
   0.29576  0.06001 -0.02342
   0.27972  0.05992 -0.01894
   0.26374  0.05971 -0.01350
   0.24786  0.05936 -0.00654
   0.23206  0.05887  0.00158
   0.21638  0.05822  0.01138
   0.20082  0.05742  0.02312
   0.18542  0.05645  0.03694
   0.17020  0.05530  0.05321
   0.15520  0.05397  0.07252
   0.14048  0.05243  0.09522
   0.12612  0.05070  0.12162
   0.11223  0.04877  0.15249
   0.09895  0.04665  0.18821
   0.08645  0.04437  0.22921
   0.07492  0.04198  0.27544
   0.06448  0.03953  0.32648
   0.05523  0.03707  0.38174
   0.04714  0.03466  0.44026
   0.04013  0.03232  0.50138
   0.03407  0.03007  0.56453
   0.02883  0.02790  0.62862
   0.02429  0.02580  0.69351
   0.02033  0.02378  0.75781
   0.01687  0.02180  0.82050
   0.01383  0.01987  0.87920
   0.01117  0.01796  0.93200
   0.00884  0.01607  0.97311
   0.00681  0.01418  0.99718
   0.00506  0.01228  0.99470
   0.00358  0.01038  0.95537
   0.00236  0.00847  0.86573
   0.00140  0.00655  0.71528
   0.00069  0.00463  0.49905
   0.00024  0.00274  0.23142
   0.00003  0.00090 -0.07406
   0.00003 -0.00090 -0.40041
   0.00024 -0.00274 -0.73816
   0.00069 -0.00463 -1.06805
   0.00140 -0.00655 -1.35361
   0.00236 -0.00847 -1.57634
   0.00358 -0.01038 -1.73517
   0.00506 -0.01228 -1.83200
   0.00681 -0.01418 -1.88555
   0.00884 -0.01607 -1.90119
   0.01117 -0.01796 -1.89192
   0.01383 -0.01987 -1.86320
   0.01687 -0.02180 -1.82264
   0.02033 -0.02378 -1.77272
   0.02429 -0.02580 -1.71747
   0.02883 -0.02790 -1.65736
   0.03407 -0.03007 -1.59498
   0.04013 -0.03232 -1.53042
   0.04714 -0.03466 -1.46505
   0.05523 -0.03707 -1.39970
   0.06448 -0.03953 -1.33534
   0.07492 -0.04198 -1.27294
   0.08645 -0.04437 -1.21360
   0.09895 -0.04665 -1.15800
   0.11223 -0.04877 -1.10662
   0.12612 -0.05070 -1.05944
   0.14048 -0.05243 -1.01646
   0.15520 -0.05397 -0.97732
   0.17020 -0.05530 -0.94176
   0.18542 -0.05645 -0.90944
   0.20082 -0.05742 -0.88004
   0.21638 -0.05822 -0.85324
   0.23206 -0.05887 -0.82872
   0.24786 -0.05936 -0.80616
   0.26374 -0.05971 -0.78528
   0.27972 -0.05992 -0.76581
   0.29577 -0.06001 -0.74752
   0.31188 -0.05999 -0.73028
   0.32805 -0.05984 -0.71287
   0.34427 -0.05960 -0.63747
   0.36055 -0.05925 -0.57477
   0.37686 -0.05881 -0.53352
   0.39322 -0.05827 -0.50765
   0.40962 -0.05766 -0.48904
   0.42604 -0.05696 -0.47289
   0.44250 -0.05618 -0.45702
   0.45899 -0.05534 -0.44152
   0.47550 -0.05442 -0.42629
   0.49203 -0.05344 -0.41103
   0.50858 -0.05239 -0.39554
   0.52515 -0.05129 -0.38018
   0.54175 -0.05012 -0.36503
   0.55835 -0.04891 -0.35007
   0.57497 -0.04764 -0.33495
   0.59160 -0.04632 -0.32037
   0.60825 -0.04495 -0.30552
   0.62490 -0.04354 -0.29109
   0.64155 -0.04208 -0.27645
   0.65822 -0.04058 -0.26201
   0.67490 -0.03904 -0.24759
   0.69157 -0.03745 -0.23330
   0.70825 -0.03583 -0.21881
   0.72493 -0.03417 -0.20431
   0.74161 -0.03247 -0.18975
   0.75829 -0.03074 -0.17503
   0.77497 -0.02896 -0.16018
   0.79165 -0.02715 -0.14499
   0.80831 -0.02531 -0.12942
   0.82498 -0.02342 -0.11346
   0.84163 -0.02150 -0.09718
   0.85827 -0.01955 -0.08014
   0.87488 -0.01756 -0.06237
   0.89145 -0.01554 -0.04402
   0.90794 -0.01348 -0.02455
   0.92426 -0.01141 -0.00430
   0.94026 -0.00934  0.01691
   0.95565 -0.00732  0.03873
   0.96998 -0.00540  0.06028
   0.98279 -0.00365  0.08081
   0.99374 -0.00214  0.09954
   1.00000 -0.00126  0.10891
