NACA 0012 AIRFOILS                              
 Alfa =   1.70000 Re =   208413.172 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.12692
   0.99374  0.00214  0.11836
   0.98279  0.00365  0.09796
   0.96998  0.00540  0.07771
   0.95565  0.00732  0.05806
   0.94026  0.00934  0.03939
   0.92426  0.01141  0.02248
   0.90794  0.01348  0.00717
   0.89145  0.01554 -0.00665
   0.87488  0.01756 -0.01945
   0.85827  0.01955 -0.03134
   0.84163  0.02150 -0.04334
   0.82498  0.02342 -0.05650
   0.80831  0.02531 -0.07296
   0.79164  0.02715 -0.09509
   0.77497  0.02896 -0.12589
   0.75829  0.03074 -0.16394
   0.74161  0.03247 -0.20531
   0.72493  0.03417 -0.21949
   0.70825  0.03583 -0.22532
   0.69157  0.03745 -0.23129
   0.67489  0.03904 -0.23741
   0.65822  0.04058 -0.24373
   0.64155  0.04208 -0.25028
   0.62490  0.04354 -0.25709
   0.60824  0.04495 -0.26420
   0.59160  0.04632 -0.27166
   0.57497  0.04764 -0.27948
   0.55835  0.04891 -0.28772
   0.54174  0.05012 -0.29641
   0.52515  0.05129 -0.30556
   0.50858  0.05239 -0.31521
   0.49203  0.05344 -0.32534
   0.47550  0.05442 -0.33597
   0.45899  0.05534 -0.34707
   0.44250  0.05618 -0.35863
   0.42604  0.05696 -0.37062
   0.40962  0.05766 -0.38301
   0.39322  0.05828 -0.39581
   0.37686  0.05881 -0.40896
   0.36055  0.05925 -0.42245
   0.34427  0.05960 -0.43625
   0.32805  0.05984 -0.45034
   0.31188  0.05999 -0.46471
   0.29576  0.06001 -0.47939
   0.27972  0.05992 -0.49436
   0.26374  0.05971 -0.50958
   0.24786  0.05936 -0.52501
   0.23206  0.05887 -0.54071
   0.21638  0.05822 -0.55675
   0.20082  0.05742 -0.57296
   0.18542  0.05645 -0.58947
   0.17020  0.05530 -0.60632
   0.15520  0.05397 -0.62326
   0.14048  0.05243 -0.64033
   0.12612  0.05070 -0.65774
   0.11223  0.04877 -0.67517
   0.09895  0.04665 -0.69227
   0.08645  0.04437 -0.70871
   0.07492  0.04198 -0.72415
   0.06448  0.03953 -0.73799
   0.05523  0.03707 -0.74955
   0.04714  0.03466 -0.75840
   0.04013  0.03232 -0.76358
   0.03407  0.03007 -0.76421
   0.02883  0.02790 -0.76030
   0.02429  0.02580 -0.74990
   0.02033  0.02378 -0.73212
   0.01687  0.02180 -0.70591
   0.01383  0.01987 -0.66842
   0.01117  0.01796 -0.61691
   0.00884  0.01607 -0.54834
   0.00681  0.01418 -0.45858
   0.00506  0.01228 -0.34334
   0.00358  0.01038 -0.20066
   0.00236  0.00847 -0.03007
   0.00140  0.00655  0.16508
   0.00069  0.00463  0.36830
   0.00024  0.00274  0.56655
   0.00003  0.00090  0.73501
   0.00003 -0.00090  0.86515
   0.00024 -0.00274  0.95443
   0.00069 -0.00463  0.99656
   0.00140 -0.00655  0.99133
   0.00236 -0.00847  0.94676
   0.00358 -0.01038  0.87482
   0.00506 -0.01228  0.78766
   0.00681 -0.01418  0.69401
   0.00884 -0.01607  0.60031
   0.01117 -0.01796  0.51149
   0.01383 -0.01987  0.42787
   0.01687 -0.02180  0.35016
   0.02033 -0.02378  0.27888
   0.02429 -0.02580  0.21320
   0.02883 -0.02790  0.15312
   0.03407 -0.03007  0.09861
   0.04013 -0.03232  0.04835
   0.04714 -0.03466  0.00326
   0.05523 -0.03707 -0.03735
   0.06448 -0.03953 -0.07349
   0.07492 -0.04198 -0.10463
   0.08645 -0.04437 -0.13105
   0.09895 -0.04665 -0.15278
   0.11223 -0.04877 -0.17049
   0.12612 -0.05070 -0.18421
   0.14048 -0.05243 -0.19493
   0.15520 -0.05397 -0.20287
   0.17020 -0.05530 -0.20876
   0.18542 -0.05645 -0.21243
   0.20082 -0.05742 -0.21463
   0.21638 -0.05822 -0.21549
   0.23206 -0.05887 -0.21505
   0.24786 -0.05936 -0.21383
   0.26374 -0.05971 -0.21170
   0.27972 -0.05992 -0.20870
   0.29577 -0.06001 -0.20519
   0.31188 -0.05999 -0.20115
   0.32805 -0.05984 -0.19669
   0.34427 -0.05960 -0.19169
   0.36055 -0.05925 -0.18645
   0.37686 -0.05881 -0.18086
   0.39322 -0.05827 -0.17499
   0.40962 -0.05766 -0.16890
   0.42604 -0.05696 -0.16263
   0.44250 -0.05618 -0.15613
   0.45899 -0.05534 -0.14950
   0.47550 -0.05442 -0.14266
   0.49203 -0.05344 -0.13574
   0.50858 -0.05239 -0.12866
   0.52515 -0.05129 -0.12141
   0.54175 -0.05012 -0.11405
   0.55835 -0.04891 -0.10658
   0.57497 -0.04764 -0.09892
   0.59160 -0.04632 -0.09124
   0.60825 -0.04495 -0.08338
   0.62490 -0.04354 -0.07550
   0.64155 -0.04208 -0.06755
   0.65822 -0.04058 -0.05963
   0.67490 -0.03904 -0.05182
   0.69157 -0.03745 -0.04424
   0.70825 -0.03583 -0.03698
   0.72493 -0.03417 -0.03016
   0.74161 -0.03247 -0.02389
   0.75829 -0.03074 -0.01814
   0.77497 -0.02896 -0.01286
   0.79165 -0.02715 -0.00804
   0.80831 -0.02531 -0.00377
   0.82498 -0.02342 -0.00005
   0.84163 -0.02150  0.00316
   0.85827 -0.01955  0.00591
   0.87488 -0.01756  0.00826
   0.89145 -0.01554  0.01027
   0.90794 -0.01348  0.01200
   0.92426 -0.01141  0.01352
   0.94026 -0.00934  0.01486
   0.95565 -0.00732  0.01610
   0.96998 -0.00540  0.01730
   0.98279 -0.00365  0.06346
   0.99374 -0.00214  0.10500
   1.00000 -0.00126  0.12692
