NACA 0012 AIRFOILS                              
 Alfa =  10.80000 Re =   247008.203 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.08267
   0.99374  0.00214  0.07909
   0.98279  0.00365  0.07232
   0.96998  0.00540  0.06373
   0.95565  0.00732  0.05333
   0.94026  0.00934  0.04125
   0.92426  0.01141  0.02779
   0.90794  0.01348  0.01314
   0.89145  0.01554 -0.00250
   0.87488  0.01756 -0.01904
   0.85827  0.01955 -0.03632
   0.84163  0.02150 -0.05431
   0.82498  0.02342 -0.07286
   0.80831  0.02531 -0.09200
   0.79164  0.02715 -0.11153
   0.77497  0.02896 -0.13166
   0.75829  0.03074 -0.15208
   0.74161  0.03247 -0.17288
   0.72493  0.03417 -0.19408
   0.70825  0.03583 -0.21561
   0.69157  0.03745 -0.23742
   0.67489  0.03904 -0.25970
   0.65822  0.04058 -0.28223
   0.64155  0.04208 -0.30517
   0.62490  0.04354 -0.32857
   0.60824  0.04495 -0.35231
   0.59160  0.04632 -0.37651
   0.57497  0.04764 -0.40130
   0.55835  0.04891 -0.42655
   0.54174  0.05012 -0.45242
   0.52515  0.05129 -0.47885
   0.50858  0.05239 -0.50607
   0.49203  0.05344 -0.53398
   0.47550  0.05442 -0.56268
   0.45899  0.05534 -0.59230
   0.44250  0.05618 -0.62284
   0.42604  0.05696 -0.65435
   0.40962  0.05766 -0.68699
   0.39322  0.05828 -0.72091
   0.37686  0.05881 -0.75615
   0.36055  0.05925 -0.79283
   0.34427  0.05960 -0.83104
   0.32805  0.05984 -0.87098
   0.31188  0.05999 -0.91283
   0.29576  0.06001 -0.95677
   0.27972  0.05992 -1.00312
   0.26374  0.05971 -1.05216
   0.24786  0.05936 -1.10390
   0.23206  0.05887 -1.15905
   0.21638  0.05822 -1.21807
   0.20082  0.05742 -1.28130
   0.18542  0.05645 -1.34936
   0.17020  0.05530 -1.42329
   0.15520  0.05397 -1.50341
   0.14048  0.05243 -1.59065
   0.12612  0.05070 -1.68622
   0.11223  0.04877 -1.79069
   0.09895  0.04665 -1.90393
   0.08645  0.04437 -2.02704
   0.07492  0.04198 -2.16671
   0.06448  0.03953 -2.35209
   0.05523  0.03707 -2.67205
   0.04714  0.03466 -3.27454
   0.04013  0.03232 -4.05939
   0.03407  0.03007 -4.09478
   0.02883  0.02790 -4.12502
   0.02429  0.02580 -4.15568
   0.02033  0.02378 -4.19211
   0.01687  0.02180 -4.24139
   0.01383  0.01987 -4.31463
   0.01117  0.01796 -4.42859
   0.00884  0.01607 -4.59663
   0.00681  0.01418 -4.82082
   0.00506  0.01228 -5.06651
   0.00358  0.01038 -5.26995
   0.00236  0.00847 -5.36667
   0.00140  0.00655 -5.31285
   0.00069  0.00463 -5.08764
   0.00024  0.00274 -4.67377
   0.00003  0.00090 -4.14857
   0.00003 -0.00090 -3.53570
   0.00024 -0.00274 -2.86026
   0.00069 -0.00463 -2.15688
   0.00140 -0.00655 -1.46214
   0.00236 -0.00847 -0.84625
   0.00358 -0.01038 -0.33107
   0.00506 -0.01228  0.07617
   0.00681 -0.01418  0.38698
   0.00884 -0.01607  0.61458
   0.01117 -0.01796  0.77492
   0.01383 -0.01987  0.88346
   0.01687 -0.02180  0.95129
   0.02033 -0.02378  0.98775
   0.02429 -0.02580  0.99990
   0.02883 -0.02790  0.99317
   0.03407 -0.03007  0.97141
   0.04013 -0.03232  0.93835
   0.04714 -0.03466  0.89589
   0.05523 -0.03707  0.84740
   0.06448 -0.03953  0.79433
   0.07492 -0.04198  0.73968
   0.08645 -0.04437  0.68529
   0.09895 -0.04665  0.63306
   0.11223 -0.04877  0.58400
   0.12612 -0.05070  0.53887
   0.14048 -0.05243  0.49766
   0.15520 -0.05397  0.46031
   0.17020 -0.05530  0.42645
   0.18542 -0.05645  0.39592
   0.20082 -0.05742  0.36835
   0.21638 -0.05822  0.34333
   0.23206 -0.05887  0.32070
   0.24786 -0.05936  0.30000
   0.26374 -0.05971  0.28133
   0.27972 -0.05992  0.26428
   0.29577 -0.06001  0.24885
   0.31188 -0.05999  0.23448
   0.32805 -0.05984  0.22151
   0.34427 -0.05960  0.20962
   0.36055 -0.05925  0.19867
   0.37686 -0.05881  0.18863
   0.39322 -0.05827  0.17935
   0.40962 -0.05766  0.17081
   0.42604 -0.05696  0.16289
   0.44250 -0.05618  0.15560
   0.45899 -0.05534  0.14876
   0.47550 -0.05442  0.14259
   0.49203 -0.05344  0.13664
   0.50858 -0.05239  0.13115
   0.52515 -0.05129  0.12608
   0.54175 -0.05012  0.12133
   0.55835 -0.04891  0.11685
   0.57497 -0.04764  0.11275
   0.59160 -0.04632  0.10871
   0.60825 -0.04495  0.10508
   0.62490 -0.04354  0.10151
   0.64155 -0.04208  0.09824
   0.65822 -0.04058  0.09514
   0.67490 -0.03904  0.09220
   0.69157 -0.03745  0.08940
   0.70825 -0.03583  0.08676
   0.72493 -0.03417  0.08446
   0.74161 -0.03247  0.08208
   0.75829 -0.03074  0.08001
   0.77497 -0.02896  0.07804
   0.79165 -0.02715  0.07631
   0.80831 -0.02531  0.07472
   0.82498 -0.02342  0.07347
   0.84163 -0.02150  0.07236
   0.85827 -0.01955  0.07146
   0.87488 -0.01756  0.07105
   0.89145 -0.01554  0.07089
   0.90794 -0.01348  0.07131
   0.92426 -0.01141  0.07198
   0.94026 -0.00934  0.07326
   0.95565 -0.00732  0.07521
   0.96998 -0.00540  0.07778
   0.98279 -0.00365  0.08070
   0.99374 -0.00214  0.08399
   1.00000 -0.00126  0.08267
