NACA 0012 AIRFOILS                              
 Alfa =  12.41667 Re =    53825.703 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126 -0.28125
   0.99374  0.00214 -0.28301
   0.98279  0.00365 -0.28611
   0.96998  0.00540 -0.28980
   0.95565  0.00732 -0.29400
   0.94026  0.00934 -0.29860
   0.92426  0.01141 -0.30350
   0.90794  0.01348 -0.30862
   0.89145  0.01554 -0.31392
   0.87488  0.01756 -0.31938
   0.85827  0.01955 -0.32502
   0.84163  0.02150 -0.33081
   0.82498  0.02342 -0.33679
   0.80831  0.02531 -0.34294
   0.79164  0.02715 -0.34928
   0.77497  0.02896 -0.35583
   0.75829  0.03074 -0.36259
   0.74161  0.03247 -0.36958
   0.72493  0.03417 -0.37681
   0.70825  0.03583 -0.38430
   0.69157  0.03745 -0.39207
   0.67489  0.03904 -0.40012
   0.65822  0.04058 -0.40849
   0.64155  0.04208 -0.41720
   0.62490  0.04354 -0.42627
   0.60824  0.04495 -0.43573
   0.59160  0.04632 -0.44561
   0.57497  0.04764 -0.45595
   0.55835  0.04891 -0.46678
   0.54174  0.05012 -0.47815
   0.52515  0.05129 -0.49012
   0.50858  0.05239 -0.50272
   0.49203  0.05344 -0.51604
   0.47550  0.05442 -0.53015
   0.45899  0.05534 -0.54512
   0.44250  0.05618 -0.56107
   0.42604  0.05696 -0.57812
   0.40962  0.05766 -0.59640
   0.39322  0.05828 -0.61612
   0.37686  0.05881 -0.63749
   0.36055  0.05925 -0.66082
   0.34427  0.05960 -0.68650
   0.32805  0.05984 -0.71508
   0.31188  0.05999 -0.74737
   0.29576  0.06001 -0.78469
   0.27972  0.05992 -0.83015
   0.26374  0.05971 -0.88883
   0.24786  0.05936 -0.99527
   0.23206  0.05887 -0.99726
   0.21638  0.05822 -0.99928
   0.20082  0.05742 -1.00137
   0.18542  0.05645 -1.00354
   0.17020  0.05530 -1.00581
   0.15520  0.05397 -1.00820
   0.14048  0.05243 -1.01072
   0.12612  0.05070 -1.01337
   0.11223  0.04877 -1.01617
   0.09895  0.04665 -1.01911
   0.08645  0.04437 -1.02222
   0.07492  0.04198 -1.02554
   0.06448  0.03953 -1.02913
   0.05523  0.03707 -1.03316
   0.04714  0.03466 -1.03791
   0.04013  0.03232 -1.04384
   0.03407  0.03007 -1.05167
   0.02883  0.02790 -1.06251
   0.02429  0.02580 -1.07802
   0.02033  0.02378 -1.10064
   0.01687  0.02180 -1.13405
   0.01383  0.01987 -1.18332
   0.01117  0.01796 -1.25213
   0.00884  0.01607 -1.34109
   0.00681  0.01418 -1.44421
   0.00506  0.01228 -1.53977
   0.00358  0.01038 -1.60340
   0.00236  0.00847 -1.60880
   0.00140  0.00655 -1.53767
   0.00069  0.00463 -1.38319
   0.00024  0.00274 -1.15158
   0.00003  0.00090 -0.87458
   0.00003 -0.00090 -0.57208
   0.00024 -0.00274 -0.25494
   0.00069 -0.00463  0.05622
   0.00140 -0.00655  0.33933
   0.00236 -0.00847  0.57224
   0.00358 -0.01038  0.74838
   0.00506 -0.01228  0.86981
   0.00681 -0.01418  0.94623
   0.00884 -0.01607  0.98701
   0.01117 -0.01796  0.99993
   0.01383 -0.01987  0.99274
   0.01687 -0.02180  0.97023
   0.02033 -0.02378  0.93730
   0.02429 -0.02580  0.89599
   0.02883 -0.02790  0.84907
   0.03407 -0.03007  0.79753
   0.04013 -0.03232  0.74321
   0.04714 -0.03466  0.68657
   0.05523 -0.03707  0.62915
   0.06448 -0.03953  0.57185
   0.07492 -0.04198  0.51603
   0.08645 -0.04437  0.46298
   0.09895 -0.04665  0.41362
   0.11223 -0.04877  0.36825
   0.12612 -0.05070  0.32715
   0.14048 -0.05243  0.29007
   0.15520 -0.05397  0.25673
   0.17020 -0.05530  0.22673
   0.18542 -0.05645  0.19966
   0.20082 -0.05742  0.17528
   0.21638 -0.05822  0.15323
   0.23206 -0.05887  0.13323
   0.24786 -0.05936  0.11493
   0.26374 -0.05971  0.09828
   0.27972 -0.05992  0.08310
   0.29577 -0.06001  0.06920
   0.31188 -0.05999  0.05627
   0.32805 -0.05984  0.04441
   0.34427 -0.05960  0.03346
   0.36055 -0.05925  0.02325
   0.37686 -0.05881  0.01379
   0.39322 -0.05827  0.00490
   0.40962 -0.05766 -0.00341
   0.42604 -0.05696 -0.01128
   0.44250 -0.05618 -0.01868
   0.45899 -0.05534 -0.02575
   0.47550 -0.05442 -0.03241
   0.49203 -0.05344 -0.03891
   0.50858 -0.05239 -0.04509
   0.52515 -0.05129 -0.05105
   0.54175 -0.05012 -0.05687
   0.55835 -0.04891 -0.06253
   0.57497 -0.04764 -0.06804
   0.59160 -0.04632 -0.07357
   0.60825 -0.04495 -0.07894
   0.62490 -0.04354 -0.08436
   0.64155 -0.04208 -0.08971
   0.65822 -0.04058 -0.09506
   0.67490 -0.03904 -0.10051
   0.69157 -0.03745 -0.10599
   0.70825 -0.03583 -0.11155
   0.72493 -0.03417 -0.11714
   0.74161 -0.03247 -0.12292
   0.75829 -0.03074 -0.12883
   0.77497 -0.02896 -0.13491
   0.79165 -0.02715 -0.14115
   0.80831 -0.02531 -0.14765
   0.82498 -0.02342 -0.15437
   0.84163 -0.02150 -0.16146
   0.85827 -0.01955 -0.16888
   0.87488 -0.01756 -0.17666
   0.89145 -0.01554 -0.18505
   0.90794 -0.01348 -0.19389
   0.92426 -0.01141 -0.20361
   0.94026 -0.00934 -0.21414
   0.95565 -0.00732 -0.22548
   0.96998 -0.00540 -0.23768
   0.98279 -0.00365 -0.25075
   0.99374 -0.00214 -0.26397
   1.00000 -0.00126 -0.28125
