NACA 0012 AIRFOILS                              
 Alfa =   3.20000 Re =   370512.313 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.14755
   0.99374  0.00214  0.13574
   0.98279  0.00365  0.11227
   0.96998  0.00540  0.08792
   0.95565  0.00732  0.06372
   0.94026  0.00934  0.04029
   0.92426  0.01141  0.01843
   0.90794  0.01348 -0.00187
   0.89145  0.01554 -0.02068
   0.87488  0.01756 -0.03844
   0.85827  0.01955 -0.05495
   0.84163  0.02150 -0.07079
   0.82498  0.02342 -0.08568
   0.80831  0.02531 -0.10020
   0.79164  0.02715 -0.11383
   0.77497  0.02896 -0.12758
   0.75829  0.03074 -0.14067
   0.74161  0.03247 -0.15338
   0.72493  0.03417 -0.16613
   0.70825  0.03583 -0.17856
   0.69157  0.03745 -0.19067
   0.67489  0.03904 -0.20288
   0.65822  0.04058 -0.21473
   0.64155  0.04208 -0.22642
   0.62490  0.04354 -0.23811
   0.60824  0.04495 -0.24944
   0.59160  0.04632 -0.26032
   0.57497  0.04764 -0.27125
   0.55835  0.04891 -0.28182
   0.54174  0.05012 -0.29260
   0.52515  0.05129 -0.30515
   0.50858  0.05239 -0.32358
   0.49203  0.05344 -0.35373
   0.47550  0.05442 -0.39814
   0.45899  0.05534 -0.44147
   0.44250  0.05618 -0.44983
   0.42604  0.05696 -0.46019
   0.40962  0.05766 -0.47168
   0.39322  0.05828 -0.48406
   0.37686  0.05881 -0.49728
   0.36055  0.05925 -0.51133
   0.34427  0.05960 -0.52623
   0.32805  0.05984 -0.54202
   0.31188  0.05999 -0.55868
   0.29576  0.06001 -0.57626
   0.27972  0.05992 -0.59473
   0.26374  0.05971 -0.61412
   0.24786  0.05936 -0.63431
   0.23206  0.05887 -0.65547
   0.21638  0.05822 -0.67766
   0.20082  0.05742 -0.70076
   0.18542  0.05645 -0.72500
   0.17020  0.05530 -0.75047
   0.15520  0.05397 -0.77705
   0.14048  0.05243 -0.80509
   0.12612  0.05070 -0.83476
   0.11223  0.04877 -0.86606
   0.09895  0.04665 -0.89893
   0.08645  0.04437 -0.93308
   0.07492  0.04198 -0.96825
   0.06448  0.03953 -1.00362
   0.05523  0.03707 -1.03850
   0.04714  0.03466 -1.07231
   0.04013  0.03232 -1.10374
   0.03407  0.03007 -1.13235
   0.02883  0.02790 -1.15731
   0.02429  0.02580 -1.17734
   0.02033  0.02378 -1.19019
   0.01687  0.02180 -1.19608
   0.01383  0.01987 -1.19130
   0.01117  0.01796 -1.17159
   0.00884  0.01607 -1.13364
   0.00681  0.01418 -1.07098
   0.00506  0.01228 -0.97695
   0.00358  0.01038 -0.84664
   0.00236  0.00847 -0.67349
   0.00140  0.00655 -0.45423
   0.00069  0.00463 -0.20410
   0.00024  0.00274  0.06261
   0.00003  0.00090  0.31433
   0.00003 -0.00090  0.53660
   0.00024 -0.00274  0.72590
   0.00069 -0.00463  0.86951
   0.00140 -0.00655  0.96077
   0.00236 -0.00847  0.99777
   0.00358 -0.01038  0.99164
   0.00506 -0.01228  0.95412
   0.00681 -0.01418  0.89666
   0.00884 -0.01607  0.82729
   0.01117 -0.01796  0.75345
   0.01383 -0.01987  0.67761
   0.01687 -0.02180  0.60352
   0.02033 -0.02378  0.53113
   0.02429 -0.02580  0.46199
   0.02883 -0.02790  0.39608
   0.03407 -0.03007  0.33349
   0.04013 -0.03232  0.27448
   0.04714 -0.03466  0.21938
   0.05523 -0.03707  0.16820
   0.06448 -0.03953  0.12103
   0.07492 -0.04198  0.07897
   0.08645 -0.04437  0.04196
   0.09895 -0.04665  0.00989
   0.11223 -0.04877 -0.01721
   0.12612 -0.05070 -0.03976
   0.14048 -0.05243 -0.05870
   0.15520 -0.05397 -0.07407
   0.17020 -0.05530 -0.08681
   0.18542 -0.05645 -0.09694
   0.20082 -0.05742 -0.10494
   0.21638 -0.05822 -0.11133
   0.23206 -0.05887 -0.11599
   0.24786 -0.05936 -0.11957
   0.26374 -0.05971 -0.12188
   0.27972 -0.05992 -0.12319
   0.29577 -0.06001 -0.12362
   0.31188 -0.05999 -0.12347
   0.32805 -0.05984 -0.12253
   0.34427 -0.05960 -0.12102
   0.36055 -0.05925 -0.11910
   0.37686 -0.05881 -0.11660
   0.39322 -0.05827 -0.11385
   0.40962 -0.05766 -0.11065
   0.42604 -0.05696 -0.10724
   0.44250 -0.05618 -0.10347
   0.45899 -0.05534 -0.09958
   0.47550 -0.05442 -0.09533
   0.49203 -0.05344 -0.09103
   0.50858 -0.05239 -0.08643
   0.52515 -0.05129 -0.08170
   0.54175 -0.05012 -0.07677
   0.55835 -0.04891 -0.07172
   0.57497 -0.04764 -0.06643
   0.59160 -0.04632 -0.06111
   0.60825 -0.04495 -0.05547
   0.62490 -0.04354 -0.04978
   0.64155 -0.04208 -0.04380
   0.65822 -0.04058 -0.03762
   0.67490 -0.03904 -0.03126
   0.69157 -0.03745 -0.02467
   0.70825 -0.03583 -0.01784
   0.72493 -0.03417 -0.01077
   0.74161 -0.03247 -0.00359
   0.75829 -0.03074  0.00365
   0.77497 -0.02896  0.01078
   0.79165 -0.02715  0.01763
   0.80831 -0.02531  0.02396
   0.82498 -0.02342  0.02964
   0.84163 -0.02150  0.03469
   0.85827 -0.01955  0.03925
   0.87488 -0.01756  0.04317
   0.89145 -0.01554  0.04644
   0.90794 -0.01348  0.04911
   0.92426 -0.01141  0.05128
   0.94026 -0.00934  0.05302
   0.95565 -0.00732  0.05444
   0.96998 -0.00540  0.05565
   0.98279 -0.00365  0.05678
   0.99374 -0.00214  0.11669
   1.00000 -0.00126  0.14755
