NACA 0012 AIRFOILS                              
 Alfa =  -3.10000 Re =   247008.203 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.07993
   0.99374  0.00214  0.07198
   0.98279  0.00365  0.07171
   0.96998  0.00540  0.07139
   0.95565  0.00732  0.07094
   0.94026  0.00934  0.07032
   0.92426  0.01141  0.06947
   0.90794  0.01348  0.06832
   0.89145  0.01554  0.06680
   0.87488  0.01756  0.06483
   0.85827  0.01955  0.06231
   0.84163  0.02150  0.05919
   0.82498  0.02342  0.05538
   0.80831  0.02531  0.05088
   0.79164  0.02715  0.04580
   0.77497  0.02896  0.04014
   0.75829  0.03074  0.03380
   0.74161  0.03247  0.02686
   0.72493  0.03417  0.01949
   0.70825  0.03583  0.01192
   0.69157  0.03745  0.00435
   0.67489  0.03904 -0.00314
   0.65822  0.04058 -0.01039
   0.64155  0.04208 -0.01742
   0.62490  0.04354 -0.02420
   0.60824  0.04495 -0.03072
   0.59160  0.04632 -0.03694
   0.57497  0.04764 -0.04298
   0.55835  0.04891 -0.04879
   0.54174  0.05012 -0.05431
   0.52515  0.05129 -0.05964
   0.50858  0.05239 -0.06477
   0.49203  0.05344 -0.06962
   0.47550  0.05442 -0.07435
   0.45899  0.05534 -0.07870
   0.44250  0.05618 -0.08291
   0.42604  0.05696 -0.08676
   0.40962  0.05766 -0.09030
   0.39322  0.05828 -0.09358
   0.37686  0.05881 -0.09649
   0.36055  0.05925 -0.09895
   0.34427  0.05960 -0.10087
   0.32805  0.05984 -0.10238
   0.31188  0.05999 -0.10320
   0.29576  0.06001 -0.10336
   0.27972  0.05992 -0.10277
   0.26374  0.05971 -0.10139
   0.24786  0.05936 -0.09871
   0.23206  0.05887 -0.09511
   0.21638  0.05822 -0.09010
   0.20082  0.05742 -0.08343
   0.18542  0.05645 -0.07503
   0.17020  0.05530 -0.06451
   0.15520  0.05397 -0.05139
   0.14048  0.05243 -0.03543
   0.12612  0.05070 -0.01596
   0.11223  0.04877  0.00731
   0.09895  0.04665  0.03508
   0.08645  0.04437  0.06793
   0.07492  0.04198  0.10600
   0.06448  0.03953  0.14890
   0.05523  0.03707  0.19667
   0.04714  0.03466  0.24897
   0.04013  0.03232  0.30466
   0.03407  0.03007  0.36435
   0.02883  0.02790  0.42696
   0.02429  0.02580  0.49325
   0.02033  0.02378  0.56212
   0.01687  0.02180  0.63331
