NACA 0012 AIRFOILS                              
 Alfa =   9.91667 Re =    53825.703 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126 -0.00163
   0.99374  0.00214 -0.00416
   0.98279  0.00365 -0.00876
   0.96998  0.00540 -0.01439
   0.95565  0.00732 -0.02100
   0.94026  0.00934 -0.02844
   0.92426  0.01141 -0.03656
   0.90794  0.01348 -0.04526
   0.89145  0.01554 -0.05448
   0.87488  0.01756 -0.06418
   0.85827  0.01955 -0.07434
   0.84163  0.02150 -0.08497
   0.82498  0.02342 -0.09606
   0.80831  0.02531 -0.10761
   0.79164  0.02715 -0.11963
   0.77497  0.02896 -0.13214
   0.75829  0.03074 -0.14512
   0.74161  0.03247 -0.15859
   0.72493  0.03417 -0.17257
   0.70825  0.03583 -0.18705
   0.69157  0.03745 -0.20204
   0.67489  0.03904 -0.21757
   0.65822  0.04058 -0.23363
   0.64155  0.04208 -0.25025
   0.62490  0.04354 -0.26745
   0.60824  0.04495 -0.28523
   0.59160  0.04632 -0.30362
   0.57497  0.04764 -0.32266
   0.55835  0.04891 -0.34234
   0.54174  0.05012 -0.36272
   0.52515  0.05129 -0.38382
   0.50858  0.05239 -0.40570
   0.49203  0.05344 -0.42838
   0.47550  0.05442 -0.45193
   0.45899  0.05534 -0.47643
   0.44250  0.05618 -0.50194
   0.42604  0.05696 -0.52856
   0.40962  0.05766 -0.55644
   0.39322  0.05828 -0.58571
   0.37686  0.05881 -0.61661
   0.36055  0.05925 -0.64936
   0.34427  0.05960 -0.68431
   0.32805  0.05984 -0.72191
   0.31188  0.05999 -0.76277
   0.29576  0.06001 -0.80768
   0.27972  0.05992 -0.85771
   0.26374  0.05971 -0.91428
   0.24786  0.05936 -0.97939
   0.23206  0.05887 -1.05571
   0.21638  0.05822 -1.14671
   0.20082  0.05742 -1.26004
   0.18542  0.05645 -1.39834
   0.17020  0.05530 -1.55760
   0.15520  0.05397 -1.75442
   0.14048  0.05243 -2.05578
   0.12612  0.05070 -2.08614
   0.11223  0.04877 -2.09754
   0.09895  0.04665 -2.10872
   0.08645  0.04437 -2.12001
   0.07492  0.04198 -2.13170
   0.06448  0.03953 -2.14413
   0.05523  0.03707 -2.15783
   0.04714  0.03466 -2.17357
   0.04013  0.03232 -2.19249
   0.03407  0.03007 -2.21618
   0.02883  0.02790 -2.24684
   0.02429  0.02580 -2.28756
   0.02033  0.02378 -2.34270
   0.01687  0.02180 -2.41774
   0.01383  0.01987 -2.51635
   0.01117  0.01796 -2.63864
   0.00884  0.01607 -2.78206
   0.00681  0.01418 -2.93041
   0.00506  0.01228 -3.05815
   0.00358  0.01038 -3.13927
   0.00236  0.00847 -3.14187
   0.00140  0.00655 -3.04138
   0.00069  0.00463 -2.82418
   0.00024  0.00274 -2.49372
   0.00003  0.00090 -2.09599
   0.00003 -0.00090 -1.65444
   0.00024 -0.00274 -1.18456
   0.00069 -0.00463 -0.71154
   0.00140 -0.00655 -0.26490
   0.00236 -0.00847  0.11398
   0.00358 -0.01038  0.41520
   0.00506 -0.01228  0.63997
   0.00681 -0.01418  0.79937
   0.00884 -0.01607  0.90301
   0.01117 -0.01796  0.96505
   0.01383 -0.01987  0.99411
   0.01687 -0.02180  0.99937
   0.02033 -0.02378  0.98619
   0.02429 -0.02580  0.95962
   0.02883 -0.02790  0.92239
   0.03407 -0.03007  0.87770
   0.04013 -0.03232  0.82692
   0.04714 -0.03466  0.77211
   0.05523 -0.03707  0.71480
   0.06448 -0.03953  0.65669
   0.07492 -0.04198  0.59939
   0.08645 -0.04437  0.54449
   0.09895 -0.04665  0.49321
   0.11223 -0.04877  0.44607
   0.12612 -0.05070  0.40349
