NACA 0012 AIRFOILS                              
 Alfa =   4.10000 Re =   222307.391 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.09812
   0.99374  0.00214  0.08907
   0.98279  0.00365  0.06985
   0.96998  0.00540  0.04930
   0.95565  0.00732  0.02808
   0.94026  0.00934  0.00690
   0.92426  0.01141 -0.01344
   0.90794  0.01348 -0.03278
   0.89145  0.01554 -0.05107
   0.87488  0.01756 -0.06860
   0.85827  0.01955 -0.08516
   0.84163  0.02150 -0.10119
   0.82498  0.02342 -0.11647
   0.80831  0.02531 -0.13146
   0.79164  0.02715 -0.14572
   0.77497  0.02896 -0.16012
   0.75829  0.03074 -0.17399
   0.74161  0.03247 -0.18760
   0.72493  0.03417 -0.20126
   0.70825  0.03583 -0.21473
   0.69157  0.03745 -0.22798
   0.67489  0.03904 -0.24142
   0.65822  0.04058 -0.25465
   0.64155  0.04208 -0.26788
   0.62490  0.04354 -0.28124
   0.60824  0.04495 -0.29449
   0.59160  0.04632 -0.30760
   0.57497  0.04764 -0.32095
   0.55835  0.04891 -0.33416
   0.54174  0.05012 -0.34727
   0.52515  0.05129 -0.36034
   0.50858  0.05239 -0.37368
   0.49203  0.05344 -0.38744
   0.47550  0.05442 -0.40172
   0.45899  0.05534 -0.41803
   0.44250  0.05618 -0.43951
   0.42604  0.05696 -0.47175
   0.40962  0.05766 -0.51920
   0.39322  0.05828 -0.57636
   0.37686  0.05881 -0.60534
   0.36055  0.05925 -0.61864
   0.34427  0.05960 -0.63304
   0.32805  0.05984 -0.64838
   0.31188  0.05999 -0.66471
   0.29576  0.06001 -0.68216
   0.27972  0.05992 -0.70087
   0.26374  0.05971 -0.72100
   0.24786  0.05936 -0.74265
   0.23206  0.05887 -0.76599
   0.21638  0.05822 -0.79117
   0.20082  0.05742 -0.81826
   0.18542  0.05645 -0.84745
   0.17020  0.05530 -0.87888
   0.15520  0.05397 -0.91271
   0.14048  0.05243 -0.94915
   0.12612  0.05070 -0.98856
   0.11223  0.04877 -1.03109
   0.09895  0.04665 -1.07679
   0.08645  0.04437 -1.12562
   0.07492  0.04198 -1.17721
   0.06448  0.03953 -1.23078
   0.05523  0.03707 -1.28550
   0.04714  0.03466 -1.34038
   0.04013  0.03232 -1.39471
   0.03407  0.03007 -1.44679
   0.02883  0.02790 -1.49734
   0.02429  0.02580 -1.54347
   0.02033  0.02378 -1.58485
   0.01687  0.02180 -1.61960
   0.01383  0.01987 -1.64440
   0.01117  0.01796 -1.65665
   0.00884  0.01607 -1.64870
   0.00681  0.01418 -1.61634
   0.00506  0.01228 -1.54720
   0.00358  0.01038 -1.43908
   0.00236  0.00847 -1.27196
   0.00140  0.00655 -1.04785
   0.00069  0.00463 -0.77161
   0.00024  0.00274 -0.45845
   0.00003  0.00090 -0.14908
   0.00003 -0.00090  0.14529
   0.00024 -0.00274  0.41440
   0.00069 -0.00463  0.64262
   0.00140 -0.00655  0.81648
   0.00236 -0.00847  0.92976
   0.00358 -0.01038  0.98646
   0.00506 -0.01228  0.99967
   0.00681 -0.01418  0.98079
   0.00884 -0.01607  0.94102
   0.01117 -0.01796  0.88740
   0.01383 -0.01987  0.82659
   0.01687 -0.02180  0.76104
   0.02033 -0.02378  0.69445
   0.02429 -0.02580  0.62734
   0.02883 -0.02790  0.56129
   0.03407 -0.03007  0.49704
   0.04013 -0.03232  0.43488
   0.04714 -0.03466  0.37486
   0.05523 -0.03707  0.31828
   0.06448 -0.03953  0.26527
   0.07492 -0.04198  0.21675
   0.08645 -0.04437  0.17329
   0.09895 -0.04665  0.13507
   0.11223 -0.04877  0.10185
   0.12612 -0.05070  0.07365
   0.14048 -0.05243  0.04949
   0.15520 -0.05397  0.02925
   0.17020 -0.05530  0.01204
   0.18542 -0.05645 -0.00225
   0.20082 -0.05742 -0.01415
   0.21638 -0.05822 -0.02408
   0.23206 -0.05887 -0.03214
   0.24786 -0.05936 -0.03887
   0.26374 -0.05971 -0.04413
   0.27972 -0.05992 -0.04823
   0.29577 -0.06001 -0.05122
   0.31188 -0.05999 -0.05353
   0.32805 -0.05984 -0.05492
   0.34427 -0.05960 -0.05559
   0.36055 -0.05925 -0.05573
   0.37686 -0.05881 -0.05523
   0.39322 -0.05827 -0.05428
   0.40962 -0.05766 -0.05293
   0.42604 -0.05696 -0.05117
   0.44250 -0.05618 -0.04906
   0.45899 -0.05534 -0.04664
   0.47550 -0.05442 -0.04388
   0.49203 -0.05344 -0.04094
   0.50858 -0.05239 -0.03771
   0.52515 -0.05129 -0.03421
   0.54175 -0.05012 -0.03049
   0.55835 -0.04891 -0.02659
   0.57497 -0.04764 -0.02239
   0.59160 -0.04632 -0.01809
   0.60825 -0.04495 -0.01344
   0.62490 -0.04354 -0.00867
   0.64155 -0.04208 -0.00357
   0.65822 -0.04058  0.00178
   0.67490 -0.03904  0.00739
   0.69157 -0.03745  0.01329
   0.70825 -0.03583  0.01950
   0.72493 -0.03417  0.02606
   0.74161 -0.03247  0.03285
   0.75829 -0.03074  0.03987
   0.77497 -0.02896  0.04700
   0.79165 -0.02715  0.05409
   0.80831 -0.02531  0.06091
   0.82498 -0.02342  0.06725
   0.84163 -0.02150  0.07292
   0.85827 -0.01955  0.07793
   0.87488 -0.01756  0.08242
   0.89145 -0.01554  0.08628
   0.90794 -0.01348  0.08945
   0.92426 -0.01141  0.09198
   0.94026 -0.00934  0.09394
   0.95565 -0.00732  0.09541
   0.96998 -0.00540  0.09647
   0.98279 -0.00365  0.09723
   0.99374 -0.00214  0.09776
   1.00000 -0.00126  0.09812
