NACA 0012 AIRFOILS                              
 Alfa =  -6.20000 Re =   213044.578 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.12265
   0.99374  0.00214  0.12147
   0.98279  0.00365  0.11928
   0.96998  0.00540  0.11632
   0.95565  0.00732  0.11259
   0.94026  0.00934  0.10808
   0.92426  0.01141  0.10266
   0.90794  0.01348  0.09644
   0.89145  0.01554  0.08975
   0.87488  0.01756  0.08291
   0.85827  0.01955  0.07622
   0.84163  0.02150  0.06982
   0.82498  0.02342  0.06389
   0.80831  0.02531  0.05836
   0.79164  0.02715  0.05334
   0.77497  0.02896  0.04871
   0.75829  0.03074  0.04448
   0.74161  0.03247  0.04067
   0.72493  0.03417  0.03713
   0.70825  0.03583  0.03389
   0.69157  0.03745  0.03096
   0.67489  0.03904  0.02824
   0.65822  0.04058  0.02581
   0.64155  0.04208  0.02356
   0.62490  0.04354  0.02154
   0.60824  0.04495  0.01970
   0.59160  0.04632  0.01817
   0.57497  0.04764  0.01673
   0.55835  0.04891  0.01550
   0.54174  0.05012  0.01458
   0.52515  0.05129  0.01388
   0.50858  0.05239  0.01339
   0.49203  0.05344  0.01327
   0.47550  0.05442  0.01327
   0.45899  0.05534  0.01381
   0.44250  0.05618  0.01456
   0.42604  0.05696  0.01578
   0.40962  0.05766  0.01745
   0.39322  0.05828  0.01953
   0.37686  0.05881  0.02220
   0.36055  0.05925  0.02548
   0.34427  0.05960  0.02944
   0.32805  0.05984  0.03421
   0.31188  0.05999  0.03978
   0.29576  0.06001  0.04636
   0.27972  0.05992  0.05401
   0.26374  0.05971  0.06277
   0.24786  0.05936  0.07326
   0.23206  0.05887  0.08505
   0.21638  0.05822  0.09869
   0.20082  0.05742  0.11449
   0.18542  0.05645  0.13266
   0.17020  0.05530  0.15341
   0.15520  0.05397  0.17750
   0.14048  0.05243  0.20522
   0.12612  0.05070  0.23689
   0.11223  0.04877  0.27320
   0.09895  0.04665  0.31449
   0.08645  0.04437  0.36100
   0.07492  0.04198  0.41236
   0.06448  0.03953  0.46797
   0.05523  0.03707  0.52692
   0.04714  0.03466  0.58786
   0.04013  0.03232  0.64969
   0.03407  0.03007  0.71163
   0.02883  0.02790  0.77192
   0.02429  0.02580  0.83006
   0.02033  0.02378  0.88379
   0.01687  0.02180  0.93161
   0.01383  0.01987  0.96965
   0.01117  0.01796  0.99433
   0.00884  0.01607  0.99879
   0.00681  0.01418  0.97509
   0.00506  0.01228  0.91132
   0.00358  0.01038  0.79674
   0.00236  0.00847  0.61715
   0.00140  0.00655  0.36293
   0.00069  0.00463  0.03772
   0.00024  0.00274 -0.33649
   0.00003  0.00090 -0.73790
   0.00003 -0.00090 -1.14242
   0.00024 -0.00274 -1.54332
   0.00069 -0.00463 -1.91581
   0.00140 -0.00655 -2.21280
   0.00236 -0.00847 -2.42438
   0.00358 -0.01038 -2.55217
   0.00506 -0.01228 -2.60489
   0.00681 -0.01418 -2.60973
   0.00884 -0.01607 -2.57312
   0.01117 -0.01796 -2.51295
   0.01383 -0.01987 -2.43471
   0.01687 -0.02180 -2.34673
   0.02033 -0.02378 -2.25306
   0.02429 -0.02580 -2.15695
   0.02883 -0.02790 -2.06004
   0.03407 -0.03007 -1.96499
   0.04013 -0.03232 -1.87346
   0.04714 -0.03466 -1.78760
   0.05523 -0.03707 -1.70895
   0.06448 -0.03953 -1.63824
   0.07492 -0.04198 -1.57655
   0.08645 -0.04437 -1.52338
   0.09895 -0.04665 -1.47701
   0.11223 -0.04877 -1.43501
   0.12612 -0.05070 -1.39469
   0.14048 -0.05243 -1.29068
   0.15520 -0.05397 -1.07215
   0.17020 -0.05530 -0.98380
   0.18542 -0.05645 -0.94694
   0.20082 -0.05742 -0.91872
   0.21638 -0.05822 -0.88994
   0.23206 -0.05887 -0.85950
   0.24786 -0.05936 -0.82933
   0.26374 -0.05971 -0.79990
   0.27972 -0.05992 -0.77103
   0.29577 -0.06001 -0.74234
   0.31188 -0.05999 -0.71491
   0.32805 -0.05984 -0.68818
   0.34427 -0.05960 -0.66219
   0.36055 -0.05925 -0.63722
   0.37686 -0.05881 -0.61276
   0.39322 -0.05827 -0.58904
   0.40962 -0.05766 -0.56611
   0.42604 -0.05696 -0.54376
   0.44250 -0.05618 -0.52187
   0.45899 -0.05534 -0.50073
   0.47550 -0.05442 -0.47998
   0.49203 -0.05344 -0.45981
   0.50858 -0.05239 -0.44009
   0.52515 -0.05129 -0.42067
   0.54175 -0.05012 -0.40176
   0.55835 -0.04891 -0.38325
   0.57497 -0.04764 -0.36484
   0.59160 -0.04632 -0.34707
   0.60825 -0.04495 -0.32926
   0.62490 -0.04354 -0.31193
   0.64155 -0.04208 -0.29456
   0.65822 -0.04058 -0.27746
   0.67490 -0.03904 -0.26047
   0.69157 -0.03745 -0.24362
   0.70825 -0.03583 -0.22667
   0.72493 -0.03417 -0.20975
   0.74161 -0.03247 -0.19277
   0.75829 -0.03074 -0.17567
   0.77497 -0.02896 -0.15844
   0.79165 -0.02715 -0.14091
   0.80831 -0.02531 -0.12302
   0.82498 -0.02342 -0.10479
   0.84163 -0.02150 -0.08623
   0.85827 -0.01955 -0.06703
   0.87488 -0.01756 -0.04726
   0.89145 -0.01554 -0.02702
   0.90794 -0.01348 -0.00603
   0.92426 -0.01141  0.01539
   0.94026 -0.00934  0.03715
   0.95565 -0.00732  0.05875
   0.96998 -0.00540  0.07928
   0.98279 -0.00365  0.09798
   0.99374 -0.00214  0.11420
   1.00000 -0.00126  0.12265
