NACA 0012 AIRFOILS                              
 Alfa =  -7.90000 Re =   138942.109 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.11289
   0.99374  0.00214  0.11086
   0.98279  0.00365  0.10643
   0.96998  0.00540  0.10114
   0.95565  0.00732  0.09526
   0.94026  0.00934  0.08908
   0.92426  0.01141  0.08313
   0.90794  0.01348  0.07758
   0.89145  0.01554  0.07256
   0.87488  0.01756  0.06807
   0.85827  0.01955  0.06412
   0.84163  0.02150  0.06064
   0.82498  0.02342  0.05765
   0.80831  0.02531  0.05503
   0.79164  0.02715  0.05282
   0.77497  0.02896  0.05088
   0.75829  0.03074  0.04925
   0.74161  0.03247  0.04792
   0.72493  0.03417  0.04681
   0.70825  0.03583  0.04589
   0.69157  0.03745  0.04524
   0.67489  0.03904  0.04472
   0.65822  0.04058  0.04448
   0.64155  0.04208  0.04437
   0.62490  0.04354  0.04448
   0.60824  0.04495  0.04475
   0.59160  0.04632  0.04533
   0.57497  0.04764  0.04600
   0.55835  0.04891  0.04689
   0.54174  0.05012  0.04811
   0.52515  0.05129  0.04956
   0.50858  0.05239  0.05125
   0.49203  0.05344  0.05333
   0.47550  0.05442  0.05558
   0.45899  0.05534  0.05842
   0.44250  0.05618  0.06150
   0.42604  0.05696  0.06512
   0.40962  0.05766  0.06924
   0.39322  0.05828  0.07385
   0.37686  0.05881  0.07910
   0.36055  0.05925  0.08507
   0.34427  0.05960  0.09177
   0.32805  0.05984  0.09937
   0.31188  0.05999  0.10789
   0.29576  0.06001  0.11751
   0.27972  0.05992  0.12831
   0.26374  0.05971  0.14041
   0.24786  0.05936  0.15426
   0.23206  0.05887  0.16962
   0.21638  0.05822  0.18693
   0.20082  0.05742  0.20661
   0.18542  0.05645  0.22874
   0.17020  0.05530  0.25367
   0.15520  0.05397  0.28202
   0.14048  0.05243  0.31413
   0.12612  0.05070  0.35025
   0.11223  0.04877  0.39102
   0.09895  0.04665  0.43655
   0.08645  0.04437  0.48687
   0.07492  0.04198  0.54146
   0.06448  0.03953  0.59914
   0.05523  0.03707  0.65884
   0.04714  0.03466  0.71875
   0.04013  0.03232  0.77717
   0.03407  0.03007  0.83331
   0.02883  0.02790  0.88444
   0.02429  0.02580  0.92988
   0.02033  0.02378  0.96630
   0.01687  0.02180  0.99131
   0.01383  0.01987  0.99997
   0.01117  0.01796  0.98673
   0.00884  0.01607  0.94317
   0.00681  0.01418  0.85957
   0.00506  0.01228  0.72244
   0.00358  0.01038  0.51914
   0.00236  0.00847  0.23735
   0.00140  0.00655 -0.12871
   0.00069  0.00463 -0.56938
   0.00024  0.00274 -1.04947
   0.00003  0.00090 -1.53921
   0.00003 -0.00090 -2.01376
   0.00024 -0.00274 -2.45945
   0.00069 -0.00463 -2.85096
   0.00140 -0.00655 -3.13662
   0.00236 -0.00847 -3.30937
   0.00358 -0.01038 -3.37959
   0.00506 -0.01228 -3.36388
   0.00681 -0.01418 -3.29314
   0.00884 -0.01607 -3.18188
   0.01117 -0.01796 -3.05012
   0.01383 -0.01987 -2.90908
   0.01687 -0.02180 -2.77280
   0.02033 -0.02378 -2.65102
   0.02429 -0.02580 -2.54757
   0.02883 -0.02790 -2.46331
   0.03407 -0.03007 -2.39764
   0.04013 -0.03232 -2.34648
   0.04714 -0.03466 -2.30556
   0.05523 -0.03707 -2.27127
   0.06448 -0.03953 -2.24075
   0.07492 -0.04198 -2.21140
   0.08645 -0.04437 -2.18032
   0.09895 -0.04665 -1.93912
   0.11223 -0.04877 -1.53325
   0.12612 -0.05070 -1.31841
   0.14048 -0.05243 -1.22203
   0.15520 -0.05397 -1.16635
   0.17020 -0.05530 -1.12101
   0.18542 -0.05645 -1.07836
   0.20082 -0.05742 -1.03660
   0.21638 -0.05822 -0.99566
   0.23206 -0.05887 -0.95607
   0.24786 -0.05936 -0.91825
   0.26374 -0.05971 -0.88155
   0.27972 -0.05992 -0.84618
   0.29577 -0.06001 -0.81221
   0.31188 -0.05999 -0.77965
   0.32805 -0.05984 -0.74816
   0.34427 -0.05960 -0.71770
   0.36055 -0.05925 -0.68848
   0.37686 -0.05881 -0.66005
   0.39322 -0.05827 -0.63262
   0.40962 -0.05766 -0.60607
   0.42604 -0.05696 -0.58034
   0.44250 -0.05618 -0.55524
   0.45899 -0.05534 -0.53098
   0.47550 -0.05442 -0.50728
   0.49203 -0.05344 -0.48425
   0.50858 -0.05239 -0.46175
   0.52515 -0.05129 -0.43969
   0.54175 -0.05012 -0.41818
   0.55835 -0.04891 -0.39715
   0.57497 -0.04764 -0.37632
   0.59160 -0.04632 -0.35610
   0.60825 -0.04495 -0.33600
   0.62490 -0.04354 -0.31636
   0.64155 -0.04208 -0.29676
   0.65822 -0.04058 -0.27747
   0.67490 -0.03904 -0.25833
   0.69157 -0.03745 -0.23938
   0.70825 -0.03583 -0.22041
   0.72493 -0.03417 -0.20155
   0.74161 -0.03247 -0.18270
   0.75829 -0.03074 -0.16382
   0.77497 -0.02896 -0.14495
   0.79165 -0.02715 -0.12596
   0.80831 -0.02531 -0.10685
   0.82498 -0.02342 -0.08764
   0.84163 -0.02150 -0.06842
   0.85827 -0.01955 -0.04900
   0.87488 -0.01756 -0.02952
   0.89145 -0.01554 -0.01012
   0.90794 -0.01348  0.00928
   0.92426 -0.01141  0.02838
   0.94026 -0.00934  0.04698
   0.95565 -0.00732  0.06466
   0.96998 -0.00540  0.08079
   0.98279 -0.00365  0.09489
   0.99374 -0.00214  0.10664
   1.00000 -0.00126  0.11289
