NACA 0012 AIRFOILS                              
 Alfa =  -8.20000 Re =   208413.172 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.11630
   0.99374  0.00214  0.11426
   0.98279  0.00365  0.10961
   0.96998  0.00540  0.10406
   0.95565  0.00732  0.09796
   0.94026  0.00934  0.09162
   0.92426  0.01141  0.08565
   0.90794  0.01348  0.08020
   0.89145  0.01554  0.07537
   0.87488  0.01756  0.07116
   0.85827  0.01955  0.06752
   0.84163  0.02150  0.06439
   0.82498  0.02342  0.06177
   0.80831  0.02531  0.05950
   0.79164  0.02715  0.05767
   0.77497  0.02896  0.05611
   0.75829  0.03074  0.05483
   0.74161  0.03247  0.05388
   0.72493  0.03417  0.05312
   0.70825  0.03583  0.05255
   0.69157  0.03745  0.05227
   0.67489  0.03904  0.05208
   0.65822  0.04058  0.05220
   0.64155  0.04208  0.05245
   0.62490  0.04354  0.05289
   0.60824  0.04495  0.05351
   0.59160  0.04632  0.05446
   0.57497  0.04764  0.05547
   0.55835  0.04891  0.05671
   0.54174  0.05012  0.05831
   0.52515  0.05129  0.06013
   0.50858  0.05239  0.06219
   0.49203  0.05344  0.06467
   0.47550  0.05442  0.06729
   0.45899  0.05534  0.07055
   0.44250  0.05618  0.07405
   0.42604  0.05696  0.07808
   0.40962  0.05766  0.08266
   0.39322  0.05828  0.08771
   0.37686  0.05881  0.09343
   0.36055  0.05925  0.09989
   0.34427  0.05960  0.10710
   0.32805  0.05984  0.11522
   0.31188  0.05999  0.12429
   0.29576  0.06001  0.13446
   0.27972  0.05992  0.14587
   0.26374  0.05971  0.15856
   0.24786  0.05936  0.17306
   0.23206  0.05887  0.18909
   0.21638  0.05822  0.20710
   0.20082  0.05742  0.22751
   0.18542  0.05645  0.25039
   0.17020  0.05530  0.27607
   0.15520  0.05397  0.30525
   0.14048  0.05243  0.33821
   0.12612  0.05070  0.37510
   0.11223  0.04877  0.41665
   0.09895  0.04665  0.46295
   0.08645  0.04437  0.51388
   0.07492  0.04198  0.56887
   0.06448  0.03953  0.62673
   0.05523  0.03707  0.68625
   0.04714  0.03466  0.74547
   0.04013  0.03232  0.80269
   0.03407  0.03007  0.85683
   0.02883  0.02790  0.90540
   0.02429  0.02580  0.94704
   0.02033  0.02378  0.97858
   0.01687  0.02180  0.99718
   0.01383  0.01987  0.99766
   0.01117  0.01796  0.97385
   0.00884  0.01607  0.91683
   0.00681  0.01418  0.81690
   0.00506  0.01228  0.65809
   0.00358  0.01038  0.43006
   0.00236  0.00847  0.11853
   0.00140  0.00655 -0.28114
   0.00069  0.00463 -0.75756
   0.00024  0.00274 -1.27069
   0.00003  0.00090 -1.78955
   0.00003 -0.00090 -2.28924
   0.00024 -0.00274 -2.75449
   0.00069 -0.00463 -3.15712
   0.00140 -0.00655 -3.44440
   0.00236 -0.00847 -3.61138
   0.00358 -0.01038 -3.66877
   0.00506 -0.01228 -3.63623
   0.00681 -0.01418 -3.54716
   0.00884 -0.01607 -3.41654
   0.01117 -0.01796 -3.26715
   0.01383 -0.01987 -3.11330
   0.01687 -0.02180 -2.97205
   0.02033 -0.02378 -2.85260
   0.02429 -0.02580 -2.75574
   0.02883 -0.02790 -2.68179
   0.03407 -0.03007 -2.62553
   0.04013 -0.03232 -2.58102
   0.04714 -0.03466 -2.54333
   0.05523 -0.03707 -2.50825
   0.06448 -0.03953 -2.47125
   0.07492 -0.04198 -2.18610
   0.08645 -0.04437 -1.71983
   0.09895 -0.04665 -1.51396
   0.11223 -0.04877 -1.42418
   0.12612 -0.05070 -1.36029
   0.14048 -0.05243 -1.30113
   0.15520 -0.05397 -1.24380
   0.17020 -0.05530 -1.18924
   0.18542 -0.05645 -1.13708
   0.20082 -0.05742 -1.08758
   0.21638 -0.05822 -1.04080
   0.23206 -0.05887 -0.99634
   0.24786 -0.05936 -0.95445
   0.26374 -0.05971 -0.91439
   0.27972 -0.05992 -0.87617
   0.29577 -0.06001 -0.83971
   0.31188 -0.05999 -0.80504
   0.32805 -0.05984 -0.77163
   0.34427 -0.05960 -0.73954
   0.36055 -0.05925 -0.70879
   0.37686 -0.05881 -0.67899
   0.39322 -0.05827 -0.65031
   0.40962 -0.05766 -0.62261
   0.42604 -0.05696 -0.59582
   0.44250 -0.05618 -0.56974
   0.45899 -0.05534 -0.54456
   0.47550 -0.05442 -0.51998
   0.49203 -0.05344 -0.49615
   0.50858 -0.05239 -0.47285
   0.52515 -0.05129 -0.45006
   0.54175 -0.05012 -0.42783
   0.55835 -0.04891 -0.40612
   0.57497 -0.04764 -0.38464
   0.59160 -0.04632 -0.36378
   0.60825 -0.04495 -0.34305
   0.62490 -0.04354 -0.32282
   0.64155 -0.04208 -0.30261
   0.65822 -0.04058 -0.28275
   0.67490 -0.03904 -0.26301
   0.69157 -0.03745 -0.24348
   0.70825 -0.03583 -0.22393
   0.72493 -0.03417 -0.20447
   0.74161 -0.03247 -0.18503
   0.75829 -0.03074 -0.16557
   0.77497 -0.02896 -0.14608
   0.79165 -0.02715 -0.12648
   0.80831 -0.02531 -0.10674
   0.82498 -0.02342 -0.08692
   0.84163 -0.02150 -0.06707
   0.85827 -0.01955 -0.04705
   0.87488 -0.01756 -0.02699
   0.89145 -0.01554 -0.00705
   0.90794 -0.01348  0.01281
   0.92426 -0.01141  0.03228
   0.94026 -0.00934  0.05113
   0.95565 -0.00732  0.06889
   0.96998 -0.00540  0.08494
   0.98279 -0.00365  0.09882
   0.99374 -0.00214  0.11025
   1.00000 -0.00126  0.11630
