NACA 0012 AIRFOILS                              
 Alfa =  -9.40000 Re =   138942.109 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.10054
   0.99374  0.00214  0.09915
   0.98279  0.00365  0.09449
   0.96998  0.00540  0.08961
   0.95565  0.00732  0.08482
   0.94026  0.00934  0.08020
   0.92426  0.01141  0.07625
   0.90794  0.01348  0.07289
   0.89145  0.01554  0.07014
   0.87488  0.01756  0.06793
   0.85827  0.01955  0.06620
   0.84163  0.02150  0.06488
   0.82498  0.02342  0.06399
   0.80831  0.02531  0.06337
   0.79164  0.02715  0.06312
   0.77497  0.02896  0.06308
   0.75829  0.03074  0.06327
   0.74161  0.03247  0.06374
   0.72493  0.03417  0.06439
   0.70825  0.03583  0.06518
   0.69157  0.03745  0.06624
   0.67489  0.03904  0.06740
   0.65822  0.04058  0.06883
   0.64155  0.04208  0.07039
   0.62490  0.04354  0.07216
   0.60824  0.04495  0.07409
   0.59160  0.04632  0.07635
   0.57497  0.04764  0.07869
   0.55835  0.04891  0.08127
   0.54174  0.05012  0.08422
   0.52515  0.05129  0.08740
   0.50858  0.05239  0.09085
   0.49203  0.05344  0.09474
   0.47550  0.05442  0.09880
   0.45899  0.05534  0.10351
   0.44250  0.05618  0.10851
   0.42604  0.05696  0.11407
   0.40962  0.05766  0.12018
   0.39322  0.05828  0.12684
   0.37686  0.05881  0.13419
   0.36055  0.05925  0.14232
   0.34427  0.05960  0.15128
   0.32805  0.05984  0.16115
   0.31188  0.05999  0.17206
   0.29576  0.06001  0.18411
   0.27972  0.05992  0.19743
   0.26374  0.05971  0.21213
   0.24786  0.05936  0.22866
   0.23206  0.05887  0.24678
   0.21638  0.05822  0.26696
   0.20082  0.05742  0.28956
   0.18542  0.05645  0.31469
   0.17020  0.05530  0.34265
   0.15520  0.05397  0.37412
   0.14048  0.05243  0.40927
   0.12612  0.05070  0.44829
   0.11223  0.04877  0.49180
   0.09895  0.04665  0.53964
   0.08645  0.04437  0.59167
   0.07492  0.04198  0.64702
   0.06448  0.03953  0.70420
   0.05523  0.03707  0.76177
   0.04714  0.03466  0.81731
   0.04013  0.03232  0.86945
   0.03407  0.03007  0.91582
   0.02883  0.02790  0.95466
   0.02429  0.02580  0.98311
   0.02033  0.02378  0.99851
   0.01687  0.02180  0.99631
   0.01383  0.01987  0.97144
   0.01117  0.01796  0.91547
   0.00884  0.01607  0.82021
   0.00681  0.01418  0.67233
   0.00506  0.01228  0.45780
   0.00358  0.01038  0.16359
   0.00236  0.00847 -0.22121
   0.00140  0.00655 -0.69795
   0.00069  0.00463 -1.25020
   0.00024  0.00274 -1.82890
   0.00003  0.00090 -2.39606
   0.00003 -0.00090 -2.92754
   0.00024 -0.00274 -3.40422
   0.00069 -0.00463 -3.79586
   0.00140 -0.00655 -4.04836
   0.00236 -0.00847 -4.15969
   0.00358 -0.01038 -4.14819
   0.00506 -0.01228 -4.04000
   0.00681 -0.01418 -3.87664
   0.00884 -0.01607 -3.68824
   0.01117 -0.01796 -3.51195
   0.01383 -0.01987 -3.36829
   0.01687 -0.02180 -3.25847
   0.02033 -0.02378 -3.18056
   0.02429 -0.02580 -3.12555
   0.02883 -0.02790 -3.08539
   0.03407 -0.03007 -3.05436
   0.04013 -0.03232 -3.02856
   0.04714 -0.03466 -3.00507
   0.05523 -0.03707 -2.98144
   0.06448 -0.03953 -2.95501
   0.07492 -0.04198 -2.60174
   0.08645 -0.04437 -2.11701
   0.09895 -0.04665 -1.78662
   0.11223 -0.04877 -1.59821
   0.12612 -0.05070 -1.48120
   0.14048 -0.05243 -1.39720
   0.15520 -0.05397 -1.32765
   0.17020 -0.05530 -1.26537
   0.18542 -0.05645 -1.20745
   0.20082 -0.05742 -1.15299
   0.21638 -0.05822 -1.10172
   0.23206 -0.05887 -1.05307
   0.24786 -0.05936 -1.00717
   0.26374 -0.05971 -0.96336
   0.27972 -0.05992 -0.92163
   0.29577 -0.06001 -0.88183
   0.31188 -0.05999 -0.84395
   0.32805 -0.05984 -0.80754
   0.34427 -0.05960 -0.77260
   0.36055 -0.05925 -0.73914
   0.37686 -0.05881 -0.70679
   0.39322 -0.05827 -0.67567
   0.40962 -0.05766 -0.64563
   0.42604 -0.05696 -0.61662
   0.44250 -0.05618 -0.58843
   0.45899 -0.05534 -0.56119
   0.47550 -0.05442 -0.53471
   0.49203 -0.05344 -0.50898
   0.50858 -0.05239 -0.48391
   0.52515 -0.05129 -0.45943
   0.54175 -0.05012 -0.43557
   0.55835 -0.04891 -0.41228
   0.57497 -0.04764 -0.38933
   0.59160 -0.04632 -0.36701
   0.60825 -0.04495 -0.34496
   0.62490 -0.04354 -0.32342
   0.64155 -0.04208 -0.30206
   0.65822 -0.04058 -0.28108
   0.67490 -0.03904 -0.26034
   0.69157 -0.03745 -0.23990
   0.70825 -0.03583 -0.21959
   0.72493 -0.03417 -0.19949
   0.74161 -0.03247 -0.17957
   0.75829 -0.03074 -0.15980
   0.77497 -0.02896 -0.14019
   0.79165 -0.02715 -0.12070
   0.80831 -0.02531 -0.10133
   0.82498 -0.02342 -0.08212
   0.84163 -0.02150 -0.06315
   0.85827 -0.01955 -0.04431
   0.87488 -0.01756 -0.02573
   0.89145 -0.01554 -0.00753
   0.90794 -0.01348  0.01032
   0.92426 -0.01141  0.02759
   0.94026 -0.00934  0.04410
   0.95565 -0.00732  0.05954
   0.96998 -0.00540  0.07341
   0.98279 -0.00365  0.08538
   0.99374 -0.00214  0.09525
   1.00000 -0.00126  0.10054
