NACA 0012 AIRFOILS                              
 Alfa =  -1.10000 Re =   231570.188 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.17844
   0.99374  0.00214  0.16072
   0.98279  0.00365  0.12598
   0.96998  0.00540  0.07764
   0.95565  0.00732  0.02161
   0.94026  0.00934 -0.01669
   0.92426  0.01141 -0.01911
   0.90794  0.01348 -0.02155
   0.89145  0.01554 -0.02410
   0.87488  0.01756 -0.02684
   0.85827  0.01955 -0.02984
   0.84163  0.02150 -0.03315
   0.82498  0.02342 -0.03685
   0.80831  0.02531 -0.04095
   0.79164  0.02715 -0.04549
   0.77497  0.02896 -0.05047
   0.75829  0.03074 -0.05581
   0.74161  0.03247 -0.06155
   0.72493  0.03417 -0.06775
   0.70825  0.03583 -0.07440
   0.69157  0.03745 -0.08146
   0.67489  0.03904 -0.08886
   0.65822  0.04058 -0.09652
   0.64155  0.04208 -0.10437
   0.62490  0.04354 -0.11234
   0.60824  0.04495 -0.12038
   0.59160  0.04632 -0.12842
   0.57497  0.04764 -0.13651
   0.55835  0.04891 -0.14456
   0.54174  0.05012 -0.15257
   0.52515  0.05129 -0.16053
   0.50858  0.05239 -0.16848
   0.49203  0.05344 -0.17632
   0.47550  0.05442 -0.18419
   0.45899  0.05534 -0.19188
   0.44250  0.05618 -0.19956
   0.42604  0.05696 -0.20713
   0.40962  0.05766 -0.21456
   0.39322  0.05828 -0.22195
   0.37686  0.05881 -0.22916
   0.36055  0.05925 -0.23620
   0.34427  0.05960 -0.24301
   0.32805  0.05984 -0.24956
   0.31188  0.05999 -0.25586
   0.29576  0.06001 -0.26179
   0.27972  0.05992 -0.26734
   0.26374  0.05971 -0.27252
   0.24786  0.05936 -0.27687
   0.23206  0.05887 -0.28080
   0.21638  0.05822 -0.28390
   0.20082  0.05742 -0.28608
   0.18542  0.05645 -0.28714
   0.17020  0.05530 -0.28702
   0.15520  0.05397 -0.28522
   0.14048  0.05243 -0.28139
   0.12612  0.05070 -0.27563
   0.11223  0.04877 -0.26709
   0.09895  0.04665 -0.25517
   0.08645  0.04437 -0.23983
   0.07492  0.04198 -0.22017
   0.06448  0.03953 -0.19619
   0.05523  0.03707 -0.16741
   0.04714  0.03466 -0.13446
   0.04013  0.03232 -0.09637
   0.03407  0.03007 -0.05338
   0.02883  0.02790 -0.00510
   0.02429  0.02580  0.04876
   0.02033  0.02378  0.10891
   0.01687  0.02180  0.17672
   0.01383  0.01987  0.25196
   0.01117  0.01796  0.33696
   0.00884  0.01607  0.42898
   0.00681  0.01418  0.53037
   0.00506  0.01228  0.63828
   0.00358  0.01038  0.74572
   0.00236  0.00847  0.84860
   0.00140  0.00655  0.93341
   0.00069  0.00463  0.98728
   0.00024  0.00274  0.99848
   0.00003  0.00090  0.96404
   0.00003 -0.00090  0.88613
   0.00024 -0.00274  0.76592
   0.00069 -0.00463  0.61119
   0.00140 -0.00655  0.43801
   0.00236 -0.00847  0.26379
   0.00358 -0.01038  0.10072
   0.00506 -0.01228 -0.03844
   0.00681 -0.01418 -0.15902
   0.00884 -0.01607 -0.25862
   0.01117 -0.01796 -0.33871
   0.01383 -0.01987 -0.40304
   0.01687 -0.02180 -0.45493
   0.02033 -0.02378 -0.49497
   0.02429 -0.02580 -0.52694
   0.02883 -0.02790 -0.55050
   0.03407 -0.03007 -0.56836
   0.04013 -0.03232 -0.58043
   0.04714 -0.03466 -0.58809
   0.05523 -0.03707 -0.59155
   0.06448 -0.03953 -0.59150
   0.07492 -0.04198 -0.58839
   0.08645 -0.04437 -0.58272
   0.09895 -0.04665 -0.57502
   0.11223 -0.04877 -0.56588
   0.12612 -0.05070 -0.55550
   0.14048 -0.05243 -0.54444
   0.15520 -0.05397 -0.53278
   0.17020 -0.05530 -0.52092
   0.18542 -0.05645 -0.50860
   0.20082 -0.05742 -0.49606
   0.21638 -0.05822 -0.48355
   0.23206 -0.05887 -0.47081
   0.24786 -0.05936 -0.45824
   0.26374 -0.05971 -0.44553
   0.27972 -0.05992 -0.43285
   0.29577 -0.06001 -0.42023
   0.31188 -0.05999 -0.40777
   0.32805 -0.05984 -0.39534
   0.34427 -0.05960 -0.38302
   0.36055 -0.05925 -0.37085
   0.37686 -0.05881 -0.35879
   0.39322 -0.05827 -0.34691
   0.40962 -0.05766 -0.33521
   0.42604 -0.05696 -0.32372
   0.44250 -0.05618 -0.31241
   0.45899 -0.05534 -0.30137
   0.47550 -0.05442 -0.29056
   0.49203 -0.05344 -0.28006
   0.50858 -0.05239 -0.26986
   0.52515 -0.05129 -0.26000
   0.54175 -0.05012 -0.25051
   0.55835 -0.04891 -0.24141
   0.57497 -0.04764 -0.23271
   0.59160 -0.04632 -0.22444
   0.60825 -0.04495 -0.21656
   0.62490 -0.04354 -0.20909
   0.64155 -0.04208 -0.20200
   0.65822 -0.04058 -0.19525
   0.67490 -0.03904 -0.18882
   0.69157 -0.03745 -0.18267
   0.70825 -0.03583 -0.17678
   0.72493 -0.03417 -0.17111
   0.74161 -0.03247 -0.16562
   0.75829 -0.03074 -0.16029
   0.77497 -0.02896 -0.15506
   0.79165 -0.02715 -0.14994
   0.80831 -0.02531 -0.11219
   0.82498 -0.02342 -0.06965
   0.84163 -0.02150 -0.03467
   0.85827 -0.01955 -0.00867
   0.87488 -0.01756  0.01099
   0.89145 -0.01554  0.02718
   0.90794 -0.01348  0.04279
   0.92426 -0.01141  0.05895
   0.94026 -0.00934  0.07695
   0.95565 -0.00732  0.09712
   0.96998 -0.00540  0.11907
   0.98279 -0.00365  0.14235
   0.99374 -0.00214  0.16630
   1.00000 -0.00126  0.17844
