NACA 0012 AIRFOILS                              
 Alfa =   0.00000 Re =   213044.578 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.19489
   0.99374  0.00214  0.18329
   0.98279  0.00365  0.16105
   0.96998  0.00540  0.13562
   0.95565  0.00732  0.10557
   0.94026  0.00934  0.06838
   0.92426  0.01141  0.02197
   0.90794  0.01348 -0.03390
   0.89145  0.01554 -0.07055
   0.87488  0.01756 -0.07428
   0.85827  0.01955 -0.07796
   0.84163  0.02150 -0.08171
   0.82498  0.02342 -0.08559
   0.80831  0.02531 -0.08966
   0.79164  0.02715 -0.09398
   0.77497  0.02896 -0.09858
   0.75829  0.03074 -0.10351
   0.74161  0.03247 -0.10876
   0.72493  0.03417 -0.11433
   0.70825  0.03583 -0.12023
   0.69157  0.03745 -0.12649
   0.67489  0.03904 -0.13315
   0.65822  0.04058 -0.14020
   0.64155  0.04208 -0.14764
   0.62490  0.04354 -0.15545
   0.60824  0.04495 -0.16359
   0.59160  0.04632 -0.17198
   0.57497  0.04764 -0.18064
   0.55835  0.04891 -0.18950
   0.54174  0.05012 -0.19851
   0.52515  0.05129 -0.20765
   0.50858  0.05239 -0.21693
   0.49203  0.05344 -0.22627
   0.47550  0.05442 -0.23572
   0.45899  0.05534 -0.24518
   0.44250  0.05618 -0.25473
   0.42604  0.05696 -0.26429
   0.40962  0.05766 -0.27385
   0.39322  0.05828 -0.28347
   0.37686  0.05881 -0.29305
   0.36055  0.05925 -0.30262
   0.34427  0.05960 -0.31211
   0.32805  0.05984 -0.32152
   0.31188  0.05999 -0.33084
   0.29576  0.06001 -0.34002
   0.27972  0.05992 -0.34900
   0.26374  0.05971 -0.35789
   0.24786  0.05936 -0.36624
   0.23206  0.05887 -0.37442
   0.21638  0.05822 -0.38221
   0.20082  0.05742 -0.38937
   0.18542  0.05645 -0.39595
   0.17020  0.05530 -0.40181
   0.15520  0.05397 -0.40660
   0.14048  0.05243 -0.41017
   0.12612  0.05070 -0.41240
   0.11223  0.04877 -0.41281
   0.09895  0.04665 -0.41088
   0.08645  0.04437 -0.40633
   0.07492  0.04198 -0.39845
   0.06448  0.03953 -0.38709
   0.05523  0.03707 -0.37151
   0.04714  0.03466 -0.35199
   0.04013  0.03232 -0.32772
   0.03407  0.03007 -0.29805
   0.02883  0.02790 -0.26339
   0.02429  0.02580 -0.22214
   0.02033  0.02378 -0.17333
   0.01687  0.02180 -0.11710
   0.01383  0.01987 -0.05021
   0.01117  0.01796  0.02811
   0.00884  0.01607  0.11892
   0.00681  0.01418  0.22359
   0.00506  0.01228  0.34387
   0.00358  0.01038  0.47288
   0.00236  0.00847  0.61122
   0.00140  0.00655  0.74636
   0.00069  0.00463  0.86406
   0.00024  0.00274  0.95064
