NACA 0012 AIRFOILS                              
 Alfa =  10.90000 Re =   115785.094 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.02524
   0.99374  0.00214  0.02274
   0.98279  0.00365  0.01813
   0.96998  0.00540  0.01237
   0.95565  0.00732  0.00546
   0.94026  0.00934 -0.00250
   0.92426  0.01141 -0.01136
   0.90794  0.01348 -0.02102
   0.89145  0.01554 -0.03140
   0.87488  0.01756 -0.04249
   0.85827  0.01955 -0.05424
   0.84163  0.02150 -0.06664
   0.82498  0.02342 -0.07968
   0.80831  0.02531 -0.09336
   0.79164  0.02715 -0.10765
   0.77497  0.02896 -0.12260
   0.75829  0.03074 -0.13813
   0.74161  0.03247 -0.15428
   0.72493  0.03417 -0.17106
   0.70825  0.03583 -0.18844
   0.69157  0.03745 -0.20641
   0.67489  0.03904 -0.22502
   0.65822  0.04058 -0.24422
   0.64155  0.04208 -0.26405
   0.62490  0.04354 -0.28453
   0.60824  0.04495 -0.30561
   0.59160  0.04632 -0.32735
   0.57497  0.04764 -0.34980
   0.55835  0.04891 -0.37290
   0.54174  0.05012 -0.39674
   0.52515  0.05129 -0.42131
   0.50858  0.05239 -0.44669
   0.49203  0.05344 -0.47286
   0.47550  0.05442 -0.49989
   0.45899  0.05534 -0.52784
   0.44250  0.05618 -0.55674
   0.42604  0.05696 -0.58665
   0.40962  0.05766 -0.61765
   0.39322  0.05828 -0.64985
   0.37686  0.05881 -0.68331
   0.36055  0.05925 -0.71811
   0.34427  0.05960 -0.75439
   0.32805  0.05984 -0.79226
   0.31188  0.05999 -0.83189
   0.29576  0.06001 -0.87348
   0.27972  0.05992 -0.91727
   0.26374  0.05971 -0.96355
   0.24786  0.05936 -1.01257
   0.23206  0.05887 -1.06495
   0.21638  0.05822 -1.12135
   0.20082  0.05742 -1.18274
   0.18542  0.05645 -1.25060
   0.17020  0.05530 -1.32743
   0.15520  0.05397 -1.41709
   0.14048  0.05243 -1.52621
   0.12612  0.05070 -1.66546
   0.11223  0.04877 -1.85076
   0.09895  0.04665 -2.10713
   0.08645  0.04437 -2.43037
   0.07492  0.04198 -2.83082
   0.06448  0.03953 -3.20478
   0.05523  0.03707 -3.22324
   0.04714  0.03466 -3.23930
   0.04013  0.03232 -3.25436
   0.03407  0.03007 -3.26971
   0.02883  0.02790 -3.28689
   0.02429  0.02580 -3.30813
   0.02033  0.02378 -3.33675
   0.01687  0.02180 -3.37792
   0.01383  0.01987 -3.43993
   0.01117  0.01796 -3.53514
   0.00884  0.01607 -3.67401
   0.00681  0.01418 -3.85890
   0.00506  0.01228 -4.06939
   0.00358  0.01038 -4.25227
   0.00236  0.00847 -4.34611
   0.00140  0.00655 -4.30787
   0.00069  0.00463 -4.11552
   0.00024  0.00274 -3.76199
   0.00003  0.00090 -3.30696
   0.00003 -0.00090 -2.77732
   0.00024 -0.00274 -2.19372
   0.00069 -0.00463 -1.58773
   0.00140 -0.00655 -0.99535
   0.00236 -0.00847 -0.47315
   0.00358 -0.01038 -0.04195
   0.00506 -0.01228  0.29574
   0.00681 -0.01418  0.54897
   0.00884 -0.01607  0.73037
   0.01117 -0.01796  0.85505
   0.01383 -0.01987  0.93444
   0.01687 -0.02180  0.97989
   0.02033 -0.02378  0.99846
   0.02429 -0.02580  0.99685
   0.02883 -0.02790  0.97926
   0.03407 -0.03007  0.94960
   0.04013 -0.03232  0.91004
   0.04714 -0.03466  0.86346
   0.05523 -0.03707  0.81147
   0.06448 -0.03953  0.75663
   0.07492 -0.04198  0.70072
   0.08645 -0.04437  0.64588
   0.09895 -0.04665  0.59357
   0.11223 -0.04877  0.54479
   0.12612 -0.05070  0.50014
   0.14048 -0.05243  0.45944
   0.15520 -0.05397  0.42277
   0.17020 -0.05530  0.38952
   0.18542 -0.05645  0.35959
   0.20082 -0.05742  0.33260
   0.21638 -0.05822  0.30816
   0.23206 -0.05887  0.28605
   0.24786 -0.05936  0.26590
   0.26374 -0.05971  0.24765
   0.27972 -0.05992  0.23104
   0.29577 -0.06001  0.21598
   0.31188 -0.05999  0.20200
   0.32805 -0.05984  0.18934
   0.34427 -0.05960  0.17773
   0.36055 -0.05925  0.16702
   0.37686 -0.05881  0.15723
   0.39322 -0.05827  0.14815
   0.40962 -0.05766  0.13979
   0.42604 -0.05696  0.13203
   0.44250 -0.05618  0.12486
   0.45899 -0.05534  0.11814
   0.47550 -0.05442  0.11198
   0.49203 -0.05344  0.10609
   0.50858 -0.05239  0.10064
   0.52515 -0.05129  0.09557
   0.54175 -0.05012  0.09078
   0.55835 -0.04891  0.08623
   0.57497 -0.04764  0.08204
   0.59160 -0.04632  0.07789
   0.60825 -0.04495  0.07412
   0.62490 -0.04354  0.07039
   0.64155 -0.04208  0.06691
   0.65822 -0.04058  0.06361
   0.67490 -0.03904  0.06039
   0.69157 -0.03745  0.05731
   0.70825 -0.03583  0.05436
   0.72493 -0.03417  0.05163
   0.74161 -0.03247  0.04886
   0.75829 -0.03074  0.04631
   0.77497 -0.02896  0.04381
   0.79165 -0.02715  0.04150
   0.80831 -0.02531  0.03924
   0.82498 -0.02342  0.03722
   0.84163 -0.02150  0.03526
   0.85827 -0.01955  0.03344
   0.87488 -0.01756  0.03191
   0.89145 -0.01554  0.03047
   0.90794 -0.01348  0.02941
   0.92426 -0.01141  0.02841
   0.94026 -0.00934  0.02776
   0.95565 -0.00732  0.02748
   0.96998 -0.00540  0.02756
   0.98279 -0.00365  0.02784
   0.99374 -0.00214  0.02848
   1.00000 -0.00126  0.02524
