NACA 0012 AIRFOILS                              
 Alfa =   4.50000 Re =    53825.703 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.10318
   0.99374  0.00214  0.09521
   0.98279  0.00365  0.07971
   0.96998  0.00540  0.06257
   0.95565  0.00732  0.04439
   0.94026  0.00934  0.02587
   0.92426  0.01141  0.00771
   0.90794  0.01348 -0.00983
   0.89145  0.01554 -0.02663
   0.87488  0.01756 -0.04282
   0.85827  0.01955 -0.05773
   0.84163  0.02150 -0.07201
   0.82498  0.02342 -0.08570
   0.80831  0.02531 -0.09894
   0.79164  0.02715 -0.11154
   0.77497  0.02896 -0.12390
   0.75829  0.03074 -0.13587
   0.74161  0.03247 -0.14771
   0.72493  0.03417 -0.15982
   0.70825  0.03583 -0.17252
   0.69157  0.03745 -0.18646
   0.67489  0.03904 -0.20271
   0.65822  0.04058 -0.22253
   0.64155  0.04208 -0.24780
   0.62490  0.04354 -0.28082
   0.60824  0.04495 -0.32418
   0.59160  0.04632 -0.38057
   0.57497  0.04764 -0.45367
   0.55835  0.04891 -0.52975
   0.54174  0.05012 -0.57617
   0.52515  0.05129 -0.58254
   0.50858  0.05239 -0.58867
   0.49203  0.05344 -0.59468
   0.47550  0.05442 -0.60069
   0.45899  0.05534 -0.60679
   0.44250  0.05618 -0.61306
   0.42604  0.05696 -0.61959
   0.40962  0.05766 -0.62645
   0.39322  0.05828 -0.63376
   0.37686  0.05881 -0.64163
   0.36055  0.05925 -0.65016
   0.34427  0.05960 -0.65952
   0.32805  0.05984 -0.66986
   0.31188  0.05999 -0.68137
   0.29576  0.06001 -0.69426
   0.27972  0.05992 -0.70875
   0.26374  0.05971 -0.72509
   0.24786  0.05936 -0.74350
   0.23206  0.05887 -0.76423
   0.21638  0.05822 -0.78736
   0.20082  0.05742 -0.81313
   0.18542  0.05645 -0.84187
   0.17020  0.05530 -0.87381
   0.15520  0.05397 -0.90913
   0.14048  0.05243 -0.94799
   0.12612  0.05070 -0.99053
   0.11223  0.04877 -1.03680
   0.09895  0.04665 -1.08671
   0.08645  0.04437 -1.14011
   0.07492  0.04198 -1.19639
   0.06448  0.03953 -1.25475
   0.05523  0.03707 -1.31422
   0.04714  0.03466 -1.37370
   0.04013  0.03232 -1.43229
   0.03407  0.03007 -1.48891
   0.02883  0.02790 -1.54308
   0.02429  0.02580 -1.59347
   0.02033  0.02378 -1.63883
   0.01687  0.02180 -1.67743
   0.01383  0.01987 -1.70647
   0.01117  0.01796 -1.72216
   0.00884  0.01607 -1.71904
   0.00681  0.01418 -1.69113
   0.00506  0.01228 -1.62736
   0.00358  0.01038 -1.52155
   0.00236  0.00847 -1.35995
   0.00140  0.00655 -1.13811
   0.00069  0.00463 -0.86349
   0.00024  0.00274 -0.54909
   0.00003  0.00090 -0.23566
   0.00003 -0.00090  0.06603
   0.00024 -0.00274  0.34601
   0.00069 -0.00463  0.58605
   0.00140 -0.00655  0.77592
   0.00236 -0.00847  0.90365
   0.00358 -0.01038  0.97465
   0.00506 -0.01228  0.99938
   0.00681 -0.01418  0.99074
   0.00884 -0.01607  0.95826
   0.01117 -0.01796  0.91115
   0.01383 -0.01987  0.85444
   0.01687 -0.02180  0.79282
   0.02033 -0.02378  0.72817
   0.02429 -0.02580  0.66265
   0.02883 -0.02790  0.59740
   0.03407 -0.03007  0.53314
   0.04013 -0.03232  0.47049
   0.04714 -0.03466  0.40998
   0.05523 -0.03707  0.35233
   0.06448 -0.03953  0.29809
   0.07492 -0.04198  0.24816
   0.08645 -0.04437  0.20313
   0.09895 -0.04665  0.16332
   0.11223 -0.04877  0.12863
   0.12612 -0.05070  0.09889
   0.14048 -0.05243  0.07338
   0.15520 -0.05397  0.05173
   0.17020 -0.05530  0.03325
   0.18542 -0.05645  0.01772
   0.20082 -0.05742  0.00463
   0.21638 -0.05822 -0.00640
   0.23206 -0.05887 -0.01556
   0.24786 -0.05936 -0.02325
   0.26374 -0.05971 -0.02950
