NACA 0012 AIRFOILS                              
 Alfa =  14.20000 Re =   308760.250 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126 -0.10629
   0.99374  0.00214 -0.10769
   0.98279  0.00365 -0.11013
   0.96998  0.00540 -0.11299
   0.95565  0.00732 -0.11622
   0.94026  0.00934 -0.11970
   0.92426  0.01141 -0.12336
   0.90794  0.01348 -0.12713
   0.89145  0.01554 -0.13097
   0.87488  0.01756 -0.13487
   0.85827  0.01955 -0.13881
   0.84163  0.02150 -0.14277
   0.82498  0.02342 -0.14676
   0.80831  0.02531 -0.15073
   0.79164  0.02715 -0.15468
   0.77497  0.02896 -0.15854
   0.75829  0.03074 -0.16226
   0.74161  0.03247 -0.16571
   0.72493  0.03417 -0.16877
   0.70825  0.03583 -0.17139
   0.69157  0.03745 -0.17435
   0.67489  0.03904 -0.18097
   0.65822  0.04058 -0.19034
   0.64155  0.04208 -0.20160
   0.62490  0.04354 -0.21483
   0.60824  0.04495 -0.23003
   0.59160  0.04632 -0.24725
   0.57497  0.04764 -0.26652
   0.55835  0.04891 -0.28782
   0.54174  0.05012 -0.31115
   0.52515  0.05129 -0.33651
   0.50858  0.05239 -0.36390
   0.49203  0.05344 -0.39325
   0.47550  0.05442 -0.42457
   0.45899  0.05534 -0.45781
   0.44250  0.05618 -0.49300
   0.42604  0.05696 -0.53006
   0.40962  0.05766 -0.56906
   0.39322  0.05828 -0.61003
   0.37686  0.05881 -0.65296
   0.36055  0.05925 -0.69801
   0.34427  0.05960 -0.74520
   0.32805  0.05984 -0.79468
   0.31188  0.05999 -0.84666
   0.29576  0.06001 -0.90136
   0.27972  0.05992 -0.95900
   0.26374  0.05971 -1.02014
   0.24786  0.05936 -1.08479
   0.23206  0.05887 -1.15365
   0.21638  0.05822 -1.22754
   0.20082  0.05742 -1.30686
   0.18542  0.05645 -1.39263
   0.17020  0.05530 -1.48596
   0.15520  0.05397 -1.58797
   0.14048  0.05243 -1.70003
   0.12612  0.05070 -1.82428
   0.11223  0.04877 -1.96214
   0.09895  0.04665 -2.11515
   0.08645  0.04437 -2.28439
   0.07492  0.04198 -2.47175
   0.06448  0.03953 -2.67939
   0.05523  0.03707 -2.92040
   0.04714  0.03466 -3.22999
   0.04013  0.03232 -3.68673
   0.03407  0.03007 -4.39478
   0.02883  0.02790 -5.37032
   0.02429  0.02580 -5.58866
   0.02033  0.02378 -5.61503
   0.01687  0.02180 -5.64048
   0.01383  0.01987 -5.67169
   0.01117  0.01796 -5.71860
   0.00884  0.01607 -5.79999
   0.00681  0.01418 -5.94872
   0.00506  0.01228 -6.19164
   0.00358  0.01038 -6.52332
   0.00236  0.00847 -6.81139
   0.00140  0.00655 -6.92773
   0.00069  0.00463 -6.81581
   0.00024  0.00274 -6.44767
   0.00003  0.00090 -5.90859
   0.00003 -0.00090 -5.23435
   0.00024 -0.00274 -4.44282
   0.00069 -0.00463 -3.59023
   0.00140 -0.00655 -2.70890
   0.00236 -0.00847 -1.90048
   0.00358 -0.01038 -1.19910
   0.00506 -0.01228 -0.62153
   0.00681 -0.01418 -0.16298
   0.00884 -0.01607  0.19127
   0.01117 -0.01796  0.45791
   0.01383 -0.01987  0.65418
   0.01687 -0.02180  0.79552
   0.02033 -0.02378  0.89221
   0.02429 -0.02580  0.95426
   0.02883 -0.02790  0.98834
   0.03407 -0.03007  0.99990
   0.04013 -0.03232  0.99342
   0.04714 -0.03466  0.97211
   0.05523 -0.03707  0.93977
   0.06448 -0.03953  0.89842
   0.07492 -0.04198  0.85194
   0.08645 -0.04437  0.80236
   0.09895 -0.04665  0.75268
   0.11223 -0.04877  0.70412
   0.12612 -0.05070  0.65815
   0.14048 -0.05243  0.61505
   0.15520 -0.05397  0.57514
   0.17020 -0.05530  0.53829
   0.18542 -0.05645  0.50434
   0.20082 -0.05742  0.47317
   0.21638 -0.05822  0.44444
   0.23206 -0.05887  0.41797
   0.24786 -0.05936  0.39345
   0.26374 -0.05971  0.37085
   0.27972 -0.05992  0.34989
   0.29577 -0.06001  0.33059
   0.31188 -0.05999  0.31238
   0.32805 -0.05984  0.29551
   0.34427 -0.05960  0.27987
   0.36055 -0.05925  0.26510
   0.37686 -0.05881  0.25132
   0.39322 -0.05827  0.23830
   0.40962 -0.05766  0.22612
   0.42604 -0.05696  0.21452
   0.44250 -0.05618  0.20358
   0.45899 -0.05534  0.19314
   0.47550 -0.05442  0.18335
   0.49203 -0.05344  0.17379
   0.50858 -0.05239  0.16467
   0.52515 -0.05129  0.15601
   0.54175 -0.05012  0.14766
   0.55835 -0.04891  0.13951
   0.57497 -0.04764  0.13175
   0.59160 -0.04632  0.12399
   0.60825 -0.04495  0.11666
   0.62490 -0.04354  0.10924
   0.64155 -0.04208  0.10211
   0.65822 -0.04058  0.09509
   0.67490 -0.03904  0.08807
   0.69157 -0.03745  0.08118
   0.70825 -0.03583  0.07421
   0.72493 -0.03417  0.06752
   0.74161 -0.03247  0.06059
   0.75829 -0.03074  0.05373
   0.77497 -0.02896  0.04683
   0.79165 -0.02715  0.03985
   0.80831 -0.02531  0.03264
   0.82498 -0.02342  0.02560
   0.84163 -0.02150  0.01816
   0.85827 -0.01955  0.01041
   0.87488 -0.01756  0.00268
   0.89145 -0.01554 -0.00556
   0.90794 -0.01348 -0.01392
   0.92426 -0.01141 -0.02341
   0.94026 -0.00934 -0.03324
   0.95565 -0.00732 -0.04406
   0.96998 -0.00540 -0.05543
   0.98279 -0.00365 -0.06793
   0.99374 -0.00214 -0.08054
   1.00000 -0.00126 -0.10629
