NACA 0012 AIRFOILS                              
 Alfa =  13.30000 Re =   222307.391 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126 -0.09949
   0.99374  0.00214 -0.10082
   0.98279  0.00365 -0.10315
   0.96998  0.00540 -0.10587
   0.95565  0.00732 -0.10894
   0.94026  0.00934 -0.11226
   0.92426  0.01141 -0.11575
   0.90794  0.01348 -0.11934
   0.89145  0.01554 -0.12300
   0.87488  0.01756 -0.12670
   0.85827  0.01955 -0.13043
   0.84163  0.02150 -0.13417
   0.82498  0.02342 -0.13788
   0.80831  0.02531 -0.14154
   0.79164  0.02715 -0.14509
   0.77497  0.02896 -0.14847
   0.75829  0.03074 -0.15163
   0.74161  0.03247 -0.15464
   0.72493  0.03417 -0.15817
   0.70825  0.03583 -0.16436
   0.69157  0.03745 -0.17266
   0.67489  0.03904 -0.18234
   0.65822  0.04058 -0.19344
   0.64155  0.04208 -0.20600
   0.62490  0.04354 -0.22008
   0.60824  0.04495 -0.23568
   0.59160  0.04632 -0.25285
   0.57497  0.04764 -0.27162
   0.55835  0.04891 -0.29198
   0.54174  0.05012 -0.31398
   0.52515  0.05129 -0.33760
   0.50858  0.05239 -0.36289
   0.49203  0.05344 -0.38982
   0.47550  0.05442 -0.41842
   0.45899  0.05534 -0.44870
   0.44250  0.05618 -0.48066
   0.42604  0.05696 -0.51434
   0.40962  0.05766 -0.54975
   0.39322  0.05828 -0.58699
   0.37686  0.05881 -0.62608
   0.36055  0.05925 -0.66710
   0.34427  0.05960 -0.71015
   0.32805  0.05984 -0.75533
   0.31188  0.05999 -0.80287
   0.29576  0.06001 -0.85288
   0.27972  0.05992 -0.90568
   0.26374  0.05971 -0.96154
   0.24786  0.05936 -1.02065
   0.23206  0.05887 -1.08367
   0.21638  0.05822 -1.15098
   0.20082  0.05742 -1.22329
   0.18542  0.05645 -1.30117
   0.17020  0.05530 -1.38583
   0.15520  0.05397 -1.47815
   0.14048  0.05243 -1.57960
   0.12612  0.05070 -1.69238
   0.11223  0.04877 -1.81878
   0.09895  0.04665 -1.96307
   0.08645  0.04437 -2.13277
   0.07492  0.04198 -2.34285
   0.06448  0.03953 -2.62045
   0.05523  0.03707 -3.00971
   0.04714  0.03466 -3.51196
   0.04013  0.03232 -4.13265
   0.03407  0.03007 -4.55275
   0.02883  0.02790 -4.57319
   0.02429  0.02580 -4.59091
   0.02033  0.02378 -4.60892
   0.01687  0.02180 -4.63082
   0.01383  0.01987 -4.66232
   0.01117  0.01796 -4.71361
   0.00884  0.01607 -4.80301
   0.00681  0.01418 -4.95768
   0.00506  0.01228 -5.19008
   0.00358  0.01038 -5.47625
   0.00236  0.00847 -5.69916
   0.00140  0.00655 -5.76577
   0.00069  0.00463 -5.62964
   0.00024  0.00274 -5.27733
   0.00003  0.00090 -4.78246
   0.00003 -0.00090 -4.17154
   0.00024 -0.00274 -3.46987
   0.00069 -0.00463 -2.72624
   0.00140 -0.00655 -1.96597
   0.00236 -0.00847 -1.28072
   0.00358 -0.01038 -0.69255
   0.00506 -0.01228 -0.21721
   0.00681 -0.01418  0.15496
   0.00884 -0.01607  0.43610
   0.01117 -0.01796  0.64228
   0.01383 -0.01987  0.78934
   0.01687 -0.02180  0.88987
   0.02033 -0.02378  0.95314
   0.02429 -0.02580  0.98809
   0.02883 -0.02790  0.99988
   0.03407 -0.03007  0.99353
   0.04013 -0.03232  0.97255
   0.04714 -0.03466  0.94006
   0.05523 -0.03707  0.89853
   0.06448 -0.03953  0.85112
   0.07492 -0.04198  0.79961
   0.08645 -0.04437  0.74717
   0.09895 -0.04665  0.69559
   0.11223 -0.04877  0.64619
   0.12612 -0.05070  0.59993
   0.14048 -0.05243  0.55712
   0.15520 -0.05397  0.51781
   0.17020 -0.05530  0.48178
   0.18542 -0.05645  0.44886
   0.20082 -0.05742  0.41875
   0.21638 -0.05822  0.39116
   0.23206 -0.05887  0.36593
   0.24786 -0.05936  0.34256
   0.26374 -0.05971  0.32121
   0.27972 -0.05992  0.30146
   0.29577 -0.06001  0.28341
   0.31188 -0.05999  0.26637
   0.32805 -0.05984  0.25071
   0.34427 -0.05960  0.23620
   0.36055 -0.05925  0.22257
   0.37686 -0.05881  0.20993
   0.39322 -0.05827  0.19805
   0.40962 -0.05766  0.18689
   0.42604 -0.05696  0.17638
   0.44250 -0.05618  0.16647
   0.45899 -0.05534  0.15703
   0.47550 -0.05442  0.14823
   0.49203 -0.05344  0.13967
   0.50858 -0.05239  0.13153
   0.52515 -0.05129  0.12382
   0.54175 -0.05012  0.11638
   0.55835 -0.04891  0.10918
   0.57497 -0.04764  0.10232
   0.59160 -0.04632  0.09546
   0.60825 -0.04495  0.08900
   0.62490 -0.04354  0.08252
   0.64155 -0.04208  0.07625
   0.65822 -0.04058  0.07012
   0.67490 -0.03904  0.06400
   0.69157 -0.03745  0.05794
   0.70825 -0.03583  0.05193
   0.72493 -0.03417  0.04611
   0.74161 -0.03247  0.04006
   0.75829 -0.03074  0.03414
   0.77497 -0.02896  0.02811
   0.79165 -0.02715  0.02212
   0.80831 -0.02531  0.01593
   0.82498 -0.02342  0.00982
   0.84163 -0.02150  0.00346
   0.85827 -0.01955 -0.00314
   0.87488 -0.01756 -0.00979
   0.89145 -0.01554 -0.01680
   0.90794 -0.01348 -0.02393
   0.92426 -0.01141 -0.03190
   0.94026 -0.00934 -0.04025
   0.95565 -0.00732 -0.04923
   0.96998 -0.00540 -0.05870
   0.98279 -0.00365 -0.06904
   0.99374 -0.00214 -0.07942
   1.00000 -0.00126 -0.09949
