NACA 0012 AIRFOILS                              
 Alfa =  -1.30000 Re =   208413.172 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.15086
   0.99374  0.00214  0.13001
   0.98279  0.00365  0.09166
   0.96998  0.00540  0.04317
   0.95565  0.00732 -0.00243
   0.94026  0.00934 -0.00415
   0.92426  0.01141 -0.00589
   0.90794  0.01348 -0.00774
   0.89145  0.01554 -0.00975
   0.87488  0.01756 -0.01198
   0.85827  0.01955 -0.01451
   0.84163  0.02150 -0.01739
   0.82498  0.02342 -0.02067
   0.80831  0.02531 -0.02440
   0.79164  0.02715 -0.02861
   0.77497  0.02896 -0.03333
   0.75829  0.03074 -0.03852
   0.74161  0.03247 -0.04411
   0.72493  0.03417 -0.05018
   0.70825  0.03583 -0.05675
   0.69157  0.03745 -0.06378
   0.67489  0.03904 -0.07121
   0.65822  0.04058 -0.07893
   0.64155  0.04208 -0.08685
   0.62490  0.04354 -0.09490
   0.60824  0.04495 -0.10299
   0.59160  0.04632 -0.11105
   0.57497  0.04764 -0.11914
   0.55835  0.04891 -0.12715
   0.54174  0.05012 -0.13507
   0.52515  0.05129 -0.14291
   0.50858  0.05239 -0.15070
   0.49203  0.05344 -0.15835
   0.47550  0.05442 -0.16596
   0.45899  0.05534 -0.17340
   0.44250  0.05618 -0.18077
   0.42604  0.05696 -0.18800
   0.40962  0.05766 -0.19506
   0.39322  0.05828 -0.20202
   0.37686  0.05881 -0.20876
   0.36055  0.05925 -0.21530
   0.34427  0.05960 -0.22157
   0.32805  0.05984 -0.22755
   0.31188  0.05999 -0.23322
   0.29576  0.06001 -0.23845
   0.27972  0.05992 -0.24326
   0.26374  0.05971 -0.24764
   0.24786  0.05936 -0.25112
   0.23206  0.05887 -0.25408
   0.21638  0.05822 -0.25619
   0.20082  0.05742 -0.25723
   0.18542  0.05645 -0.25702
   0.17020  0.05530 -0.25559
   0.15520  0.05397 -0.25217
   0.14048  0.05243 -0.24683
   0.12612  0.05070 -0.23912
   0.11223  0.04877 -0.22852
   0.09895  0.04665 -0.21442
   0.08645  0.04437 -0.19659
   0.07492  0.04198 -0.17426
   0.06448  0.03953 -0.14734
   0.05523  0.03707 -0.11594
   0.04714  0.03466 -0.07952
   0.04013  0.03232 -0.03876
   0.03407  0.03007  0.00702
   0.02883  0.02790  0.05781
   0.02429  0.02580  0.11469
   0.02033  0.02378  0.17762
   0.01687  0.02180  0.24645
   0.01383  0.01987  0.32298
   0.01117  0.01796  0.40743
   0.00884  0.01607  0.49898
   0.00681  0.01418  0.59842
   0.00506  0.01228  0.70046
   0.00358  0.01038  0.80134
   0.00236  0.00847  0.89269
   0.00140  0.00655  0.96211
   0.00069  0.00463  0.99784
   0.00024  0.00274  0.98855
   0.00003  0.00090  0.93340
   0.00003 -0.00090  0.83519
   0.00024 -0.00274  0.69695
   0.00069 -0.00463  0.52409
   0.00140 -0.00655  0.33863
   0.00236 -0.00847  0.15656
   0.00358 -0.01038 -0.00941
   0.00506 -0.01228 -0.15072
   0.00681 -0.01418 -0.27134
   0.00884 -0.01607 -0.36617
   0.01117 -0.01796 -0.44318
   0.01383 -0.01987 -0.50260
   0.01687 -0.02180 -0.54925
   0.02033 -0.02378 -0.58491
   0.02429 -0.02580 -0.61117
   0.02883 -0.02790 -0.62994
   0.03407 -0.03007 -0.64297
   0.04013 -0.03232 -0.65015
   0.04714 -0.03466 -0.65304
   0.05523 -0.03707 -0.65189
   0.06448 -0.03953 -0.64769
