NACA 0012 AIRFOILS                              
 Alfa =  -1.10000 Re =   115785.094 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.02738
   0.99374  0.00214  0.02707
   0.98279  0.00365  0.02666
   0.96998  0.00540  0.02619
   0.95565  0.00732  0.02566
   0.94026  0.00934  0.02505
   0.92426  0.01141  0.02433
   0.90794  0.01348  0.02349
   0.89145  0.01554  0.02251
   0.87488  0.01756  0.02135
   0.85827  0.01955  0.01998
   0.84163  0.02150  0.01837
   0.82498  0.02342  0.01646
   0.80831  0.02531  0.01421
   0.79164  0.02715  0.01157
   0.77497  0.02896  0.00849
   0.75829  0.03074  0.00491
   0.74161  0.03247  0.00078
   0.72493  0.03417 -0.00392
   0.70825  0.03583 -0.00921
   0.69157  0.03745 -0.01498
   0.67489  0.03904 -0.02126
   0.65822  0.04058 -0.02811
   0.64155  0.04208 -0.03552
   0.62490  0.04354 -0.04344
   0.60824  0.04495 -0.05175
   0.59160  0.04632 -0.06031
   0.57497  0.04764 -0.06905
   0.55835  0.04891 -0.07785
   0.54174  0.05012 -0.08662
   0.52515  0.05129 -0.09532
   0.50858  0.05239 -0.10393
   0.49203  0.05344 -0.11235
   0.47550  0.05442 -0.12068
   0.45899  0.05534 -0.12876
   0.44250  0.05618 -0.13668
   0.42604  0.05696 -0.14438
   0.40962  0.05766 -0.15188
   0.39322  0.05828 -0.15912
   0.37686  0.05881 -0.16612
   0.36055  0.05925 -0.17285
   0.34427  0.05960 -0.17922
   0.32805  0.05984 -0.18520
   0.31188  0.05999 -0.19079
   0.29576  0.06001 -0.19592
   0.27972  0.05992 -0.20058
   0.26374  0.05971 -0.20458
   0.24786  0.05936 -0.20774
   0.23206  0.05887 -0.21023
   0.21638  0.05822 -0.21178
   0.20082  0.05742 -0.21213
   0.18542  0.05645 -0.21125
   0.17020  0.05530 -0.20868
   0.15520  0.05397 -0.20441
   0.14048  0.05243 -0.19776
   0.12612  0.05070 -0.18857
   0.11223  0.04877 -0.17644
   0.09895  0.04665 -0.16046
   0.08645  0.04437 -0.14029
   0.07492  0.04198 -0.11581
   0.06448  0.03953 -0.08630
   0.05523  0.03707 -0.05227
   0.04714  0.03466 -0.01346
   0.04013  0.03232  0.03059
   0.03407  0.03007  0.07908
   0.02883  0.02790  0.13191
   0.02429  0.02580  0.19086
   0.02033  0.02378  0.25513
   0.01687  0.02180  0.32594
   0.01383  0.01987  0.40229
   0.01117  0.01796  0.48679
   0.00884  0.01607  0.57611
   0.00681  0.01418  0.67055
   0.00506  0.01228  0.76603
   0.00358  0.01038  0.85590
   0.00236  0.00847  0.93321
   0.00140  0.00655  0.98568
   0.00069  0.00463  0.99910
   0.00024  0.00274  0.96649
   0.00003  0.00090  0.88850
   0.00003 -0.00090  0.76854
   0.00024 -0.00274  0.60691
   0.00069 -0.00463  0.41903
   0.00140 -0.00655  0.22250
   0.00236 -0.00847  0.02952
   0.00358 -0.01038 -0.14056
   0.00506 -0.01228 -0.28117
   0.00681 -0.01418 -0.39902
   0.00884 -0.01607 -0.49161
   0.01117 -0.01796 -0.56392
   0.01383 -0.01987 -0.61827
   0.01687 -0.02180 -0.65945
   0.02033 -0.02378 -0.68951
   0.02429 -0.02580 -0.71103
   0.02883 -0.02790 -0.72416
   0.03407 -0.03007 -0.73227
   0.04013 -0.03232 -0.73424
   0.04714 -0.03466 -0.73227
   0.05523 -0.03707 -0.72651
   0.06448 -0.03953 -0.71779
   0.07492 -0.04198 -0.70666
   0.08645 -0.04437 -0.69376
   0.09895 -0.04665 -0.67931
   0.11223 -0.04877 -0.66448
   0.12612 -0.05070 -0.64883
   0.14048 -0.05243 -0.63329
   0.15520 -0.05397 -0.61760
   0.17020 -0.05530 -0.60207
   0.18542 -0.05645 -0.58659
   0.20082 -0.05742 -0.57128
   0.21638 -0.05822 -0.55618
   0.23206 -0.05887 -0.54110
   0.24786 -0.05936 -0.52649
   0.26374 -0.05971 -0.51185
   0.27972 -0.05992 -0.49749
   0.29577 -0.06001 -0.48328
   0.31188 -0.05999 -0.46937
   0.32805 -0.05984 -0.45565
