NACA 0012 AIRFOILS                              
 Alfa =  -8.20000 Re =   277884.219 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.12299
   0.99374  0.00214  0.12097
   0.98279  0.00365  0.11648
   0.96998  0.00540  0.11090
   0.95565  0.00732  0.10460
   0.94026  0.00934  0.09791
   0.92426  0.01141  0.09156
   0.90794  0.01348  0.08574
   0.89145  0.01554  0.08059
   0.87488  0.01756  0.07612
   0.85827  0.01955  0.07226
   0.84163  0.02150  0.06894
   0.82498  0.02342  0.06618
   0.80831  0.02531  0.06378
   0.79164  0.02715  0.06186
   0.77497  0.02896  0.06022
   0.75829  0.03074  0.05888
   0.74161  0.03247  0.05786
   0.72493  0.03417  0.05705
   0.70825  0.03583  0.05644
   0.69157  0.03745  0.05612
   0.67489  0.03904  0.05590
   0.65822  0.04058  0.05600
   0.64155  0.04208  0.05622
   0.62490  0.04354  0.05665
   0.60824  0.04495  0.05725
   0.59160  0.04632  0.05820
   0.57497  0.04764  0.05920
   0.55835  0.04891  0.06043
   0.54174  0.05012  0.06202
   0.52515  0.05129  0.06384
   0.50858  0.05239  0.06590
   0.49203  0.05344  0.06840
   0.47550  0.05442  0.07101
   0.45899  0.05534  0.07429
   0.44250  0.05618  0.07780
   0.42604  0.05696  0.08185
   0.40962  0.05766  0.08644
   0.39322  0.05828  0.09152
   0.37686  0.05881  0.09726
   0.36055  0.05925  0.10375
   0.34427  0.05960  0.11100
   0.32805  0.05984  0.11915
   0.31188  0.05999  0.12827
   0.29576  0.06001  0.13849
   0.27972  0.05992  0.14995
   0.26374  0.05971  0.16269
   0.24786  0.05936  0.17727
   0.23206  0.05887  0.19336
   0.21638  0.05822  0.21143
   0.20082  0.05742  0.23194
   0.18542  0.05645  0.25490
   0.17020  0.05530  0.28066
   0.15520  0.05397  0.30995
   0.14048  0.05243  0.34302
   0.12612  0.05070  0.38001
   0.11223  0.04877  0.42167
   0.09895  0.04665  0.46806
   0.08645  0.04437  0.51908
   0.07492  0.04198  0.57411
   0.06448  0.03953  0.63198
   0.05523  0.03707  0.69145
   0.04714  0.03466  0.75054
   0.04013  0.03232  0.80751
   0.03407  0.03007  0.86127
   0.02883  0.02790  0.90931
   0.02429  0.02580  0.95019
   0.02033  0.02378  0.98074
   0.01687  0.02180  0.99798
   0.01383  0.01987  0.99671
   0.01117  0.01796  0.97059
   0.00884  0.01607  0.91059
   0.00681  0.01418  0.80680
   0.00506  0.01228  0.64298
   0.00358  0.01038  0.40881
   0.00236  0.00847  0.08968
   0.00140  0.00655 -0.31885
   0.00069  0.00463 -0.80507
   0.00024  0.00274 -1.32763
   0.00003  0.00090 -1.85585
   0.00003 -0.00090 -2.36393
   0.00024 -0.00274 -2.83685
   0.00069 -0.00463 -3.24572
   0.00140 -0.00655 -3.53629
   0.00236 -0.00847 -3.70471
   0.00358 -0.01038 -3.76187
   0.00506 -0.01228 -3.72755
   0.00681 -0.01418 -3.63663
   0.00884 -0.01607 -3.50334
   0.01117 -0.01796 -3.35112
   0.01383 -0.01987 -3.19415
   0.01687 -0.02180 -3.05033
   0.02033 -0.02378 -2.92926
   0.02429 -0.02580 -2.83182
   0.02883 -0.02790 -2.75777
   0.03407 -0.03007 -2.70106
   0.04013 -0.03232 -2.65507
   0.04714 -0.03466 -2.61399
   0.05523 -0.03707 -2.57202
   0.06448 -0.03953 -2.30606
   0.07492 -0.04198 -1.81517
   0.08645 -0.04437 -1.62333
   0.09895 -0.04665 -1.53624
   0.11223 -0.04877 -1.46548
   0.12612 -0.05070 -1.39658
   0.14048 -0.05243 -1.33115
   0.15520 -0.05397 -1.26877
   0.17020 -0.05530 -1.21031
   0.18542 -0.05645 -1.15524
   0.20082 -0.05742 -1.10357
   0.21638 -0.05822 -1.05513
   0.23206 -0.05887 -1.00938
   0.24786 -0.05936 -0.96645
   0.26374 -0.05971 -0.92555
   0.27972 -0.05992 -0.88663
   0.29577 -0.06001 -0.84956
   0.31188 -0.05999 -0.81440
   0.32805 -0.05984 -0.78053
   0.34427 -0.05960 -0.74808
   0.36055 -0.05925 -0.71697
   0.37686 -0.05881 -0.68686
   0.39322 -0.05827 -0.65791
   0.40962 -0.05766 -0.62997
   0.42604 -0.05696 -0.60295
   0.44250 -0.05618 -0.57667
   0.45899 -0.05534 -0.55130
   0.47550 -0.05442 -0.52655
   0.49203 -0.05344 -0.50256
   0.50858 -0.05239 -0.47912
   0.52515 -0.05129 -0.45620
   0.54175 -0.05012 -0.43385
   0.55835 -0.04891 -0.41203
   0.57497 -0.04764 -0.39043
   0.59160 -0.04632 -0.36947
   0.60825 -0.04495 -0.34866
   0.62490 -0.04354 -0.32831
   0.64155 -0.04208 -0.30802
   0.65822 -0.04058 -0.28805
   0.67490 -0.03904 -0.26823
   0.69157 -0.03745 -0.24858
   0.70825 -0.03583 -0.22892
   0.72493 -0.03417 -0.20931
   0.74161 -0.03247 -0.18969
   0.75829 -0.03074 -0.17004
   0.77497 -0.02896 -0.15032
   0.79165 -0.02715 -0.13042
   0.80831 -0.02531 -0.11034
   0.82498 -0.02342 -0.09008
   0.84163 -0.02150 -0.06974
   0.85827 -0.01955 -0.04911
   0.87488 -0.01756 -0.02834
   0.89145 -0.01554 -0.00760
   0.90794 -0.01348  0.01319
   0.92426 -0.01141  0.03367
   0.94026 -0.00934  0.05359
   0.95565 -0.00732  0.07246
   0.96998 -0.00540  0.08955
   0.98279 -0.00365  0.10435
   0.99374 -0.00214  0.11656
   1.00000 -0.00126  0.12299
