NACA 0012 AIRFOILS                              
 Alfa =  13.90000 Re =   138942.109 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126 -0.31177
   0.99374  0.00214 -0.31326
   0.98279  0.00365 -0.31588
   0.96998  0.00540 -0.31897
   0.95565  0.00732 -0.32249
   0.94026  0.00934 -0.32634
   0.92426  0.01141 -0.33040
   0.90794  0.01348 -0.33464
   0.89145  0.01554 -0.33901
   0.87488  0.01756 -0.34349
   0.85827  0.01955 -0.34809
   0.84163  0.02150 -0.35281
   0.82498  0.02342 -0.35764
   0.80831  0.02531 -0.36259
   0.79164  0.02715 -0.36768
   0.77497  0.02896 -0.37289
   0.75829  0.03074 -0.37825
   0.74161  0.03247 -0.38376
   0.72493  0.03417 -0.38943
   0.70825  0.03583 -0.39527
   0.69157  0.03745 -0.40128
   0.67489  0.03904 -0.40748
   0.65822  0.04058 -0.41388
   0.64155  0.04208 -0.42050
   0.62490  0.04354 -0.42733
   0.60824  0.04495 -0.43441
   0.59160  0.04632 -0.44176
   0.57497  0.04764 -0.44937
   0.55835  0.04891 -0.45729
   0.54174  0.05012 -0.46552
   0.52515  0.05129 -0.47411
   0.50858  0.05239 -0.48307
   0.49203  0.05344 -0.49243
   0.47550  0.05442 -0.50224
   0.45899  0.05534 -0.51253
   0.44250  0.05618 -0.52336
   0.42604  0.05696 -0.53476
   0.40962  0.05766 -0.54681
   0.39322  0.05828 -0.55957
   0.37686  0.05881 -0.57313
   0.36055  0.05925 -0.58757
   0.34427  0.05960 -0.60300
   0.32805  0.05984 -0.61956
   0.31188  0.05999 -0.63740
   0.29576  0.06001 -0.65670
   0.27972  0.05992 -0.67769
   0.26374  0.05971 -0.70064
   0.24786  0.05936 -0.72588
   0.23206  0.05887 -0.75384
   0.21638  0.05822 -0.78507
   0.20082  0.05742 -0.82027
   0.18542  0.05645 -0.86037
   0.17020  0.05530 -0.90663
   0.15520  0.05397 -0.96084
   0.14048  0.05243 -1.02570
   0.12612  0.05070 -1.10590
   0.11223  0.04877 -1.21188
   0.09895  0.04665 -1.40865
   0.08645  0.04437 -1.42999
   0.07492  0.04198 -1.43368
   0.06448  0.03953 -1.43706
   0.05523  0.03707 -1.44008
   0.04714  0.03466 -1.44271
   0.04013  0.03232 -1.44502
   0.03407  0.03007 -1.44716
   0.02883  0.02790 -1.44937
   0.02429  0.02580 -1.45212
   0.02033  0.02378 -1.45620
   0.01687  0.02180 -1.46308
   0.01383  0.01987 -1.47554
   0.01117  0.01796 -1.49861
   0.00884  0.01607 -1.54154
   0.00681  0.01418 -1.61734
   0.00506  0.01228 -1.73181
   0.00358  0.01038 -1.86758
   0.00236  0.00847 -1.96179
   0.00140  0.00655 -1.96611
   0.00069  0.00463 -1.86012
   0.00024  0.00274 -1.64647
   0.00003  0.00090 -1.36330
   0.00003 -0.00090 -1.03902
   0.00024 -0.00274 -0.68060
   0.00069 -0.00463 -0.31721
   0.00140 -0.00655  0.03033
   0.00236 -0.00847  0.32737
   0.00358 -0.01038  0.56322
   0.00506 -0.01228  0.73747
   0.00681 -0.01418  0.85981
   0.00884 -0.01607  0.93769
   0.01117 -0.01796  0.98146
   0.01383 -0.01987  0.99884
   0.01687 -0.02180  0.99654
   0.02033 -0.02378  0.97915
   0.02429 -0.02580  0.95061
   0.02883 -0.02790  0.91317
   0.03407 -0.03007  0.86924
   0.04013 -0.03232  0.82013
   0.04714 -0.03466  0.76723
   0.05523 -0.03707  0.71197
   0.06448 -0.03953  0.65562
   0.07492 -0.04198  0.59985
   0.08645 -0.04437  0.54586
   0.09895 -0.04665  0.49499
   0.11223 -0.04877  0.44778
   0.12612 -0.05070  0.40453
   0.14048 -0.05243  0.36519
   0.15520 -0.05397  0.32953
   0.17020 -0.05530  0.29711
   0.18542 -0.05645  0.26770
   0.20082 -0.05742  0.24115
   0.21638 -0.05822  0.21671
   0.23206 -0.05887  0.19457
   0.24786 -0.05936  0.17405
   0.26374 -0.05971  0.15539
   0.27972 -0.05992  0.13818
   0.29577 -0.06001  0.12235
   0.31188 -0.05999  0.10743
   0.32805 -0.05984  0.09371
   0.34427 -0.05960  0.08101
   0.36055 -0.05925  0.06899
   0.37686 -0.05881  0.05784
   0.39322 -0.05827  0.04722
   0.40962 -0.05766  0.03728
   0.42604 -0.05696  0.02783
   0.44250 -0.05618  0.01886
   0.45899 -0.05534  0.01019
   0.47550 -0.05442  0.00206
   0.49203 -0.05344 -0.00594
   0.50858 -0.05239 -0.01357
   0.52515 -0.05129 -0.02100
   0.54175 -0.05012 -0.02823
   0.55835 -0.04891 -0.03533
   0.57497 -0.04764 -0.04222
   0.59160 -0.04632 -0.04916
   0.60825 -0.04495 -0.05589
   0.62490 -0.04354 -0.06273
   0.64155 -0.04208 -0.06945
   0.65822 -0.04058 -0.07620
   0.67490 -0.03904 -0.08303
   0.69157 -0.03745 -0.08991
   0.70825 -0.03583 -0.09687
   0.72493 -0.03417 -0.10386
   0.74161 -0.03247 -0.11110
   0.75829 -0.03074 -0.11846
   0.77497 -0.02896 -0.12605
   0.79165 -0.02715 -0.13378
   0.80831 -0.02531 -0.14184
   0.82498 -0.02342 -0.15013
   0.84163 -0.02150 -0.15885
   0.85827 -0.01955 -0.16800
   0.87488 -0.01756 -0.17751
   0.89145 -0.01554 -0.18778
   0.90794 -0.01348 -0.19850
   0.92426 -0.01141 -0.21038
   0.94026 -0.00934 -0.22320
   0.95565 -0.00732 -0.23705
   0.96998 -0.00540 -0.25197
   0.98279 -0.00365 -0.26828
   0.99374 -0.00214 -0.28487
   1.00000 -0.00126 -0.31177
