NACA 0012 AIRFOILS                              
 Alfa =  -8.30000 Re =   213044.578 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.11591
   0.99374  0.00214  0.11388
   0.98279  0.00365  0.10914
   0.96998  0.00540  0.10355
   0.95565  0.00732  0.09746
   0.94026  0.00934  0.09119
   0.92426  0.01141  0.08533
   0.90794  0.01348  0.08002
   0.89145  0.01554  0.07534
   0.87488  0.01756  0.07129
   0.85827  0.01955  0.06781
   0.84163  0.02150  0.06483
   0.82498  0.02342  0.06235
   0.80831  0.02531  0.06023
   0.79164  0.02715  0.05853
   0.77497  0.02896  0.05711
   0.75829  0.03074  0.05596
   0.74161  0.03247  0.05513
   0.72493  0.03417  0.05450
   0.70825  0.03583  0.05405
   0.69157  0.03745  0.05388
   0.67489  0.03904  0.05381
   0.65822  0.04058  0.05405
   0.64155  0.04208  0.05441
   0.62490  0.04354  0.05497
   0.60824  0.04495  0.05571
   0.59160  0.04632  0.05677
   0.57497  0.04764  0.05790
   0.55835  0.04891  0.05926
   0.54174  0.05012  0.06097
   0.52515  0.05129  0.06291
   0.50858  0.05239  0.06510
   0.49203  0.05344  0.06771
   0.47550  0.05442  0.07045
   0.45899  0.05534  0.07385
   0.44250  0.05618  0.07747
   0.42604  0.05696  0.08166
   0.40962  0.05766  0.08637
   0.39322  0.05828  0.09155
   0.37686  0.05881  0.09742
   0.36055  0.05925  0.10404
   0.34427  0.05960  0.11143
   0.32805  0.05984  0.11969
   0.31188  0.05999  0.12893
   0.29576  0.06001  0.13929
   0.27972  0.05992  0.15088
   0.26374  0.05971  0.16374
   0.24786  0.05936  0.17844
   0.23206  0.05887  0.19468
   0.21638  0.05822  0.21288
   0.20082  0.05742  0.23353
   0.18542  0.05645  0.25661
   0.17020  0.05530  0.28255
   0.15520  0.05397  0.31195
   0.14048  0.05243  0.34513
   0.12612  0.05070  0.38227
   0.11223  0.04877  0.42404
   0.09895  0.04665  0.47053
   0.08645  0.04437  0.52160
   0.07492  0.04198  0.57674
   0.06448  0.03953  0.63456
   0.05523  0.03707  0.69400
   0.04714  0.03466  0.75294
   0.04013  0.03232  0.80974
   0.03407  0.03007  0.86338
   0.02883  0.02790  0.91093
   0.02429  0.02580  0.95155
   0.02033  0.02378  0.98166
   0.01687  0.02180  0.99823
   0.01383  0.01987  0.99632
   0.01117  0.01796  0.96946
   0.00884  0.01607  0.90867
   0.00681  0.01418  0.80384
   0.00506  0.01228  0.63927
   0.00358  0.01038  0.40425
   0.00236  0.00847  0.08497
   0.00140  0.00655 -0.32360
   0.00069  0.00463 -0.80945
   0.00024  0.00274 -1.32979
   0.00003  0.00090 -1.85659
   0.00003 -0.00090 -2.36128
   0.00024 -0.00274 -2.83057
   0.00069 -0.00463 -3.23510
   0.00140 -0.00655 -3.52132
   0.00236 -0.00847 -3.68560
   0.00358 -0.01038 -3.73894
   0.00506 -0.01228 -3.70046
   0.00681 -0.01418 -3.60565
   0.00884 -0.01607 -3.46994
   0.01117 -0.01796 -3.31600
   0.01383 -0.01987 -3.15954
   0.01687 -0.02180 -3.01832
   0.02033 -0.02378 -2.90020
   0.02429 -0.02580 -2.80593
   0.02883 -0.02790 -2.73462
   0.03407 -0.03007 -2.68031
   0.04013 -0.03232 -2.63698
   0.04714 -0.03466 -2.59966
   0.05523 -0.03707 -2.56405
   0.06448 -0.03953 -2.52514
   0.07492 -0.04198 -2.09378
   0.08645 -0.04437 -1.68277
   0.09895 -0.04665 -1.52172
   0.11223 -0.04877 -1.44186
   0.12612 -0.05070 -1.37766
   0.14048 -0.05243 -1.31612
   0.15520 -0.05397 -1.25708
   0.17020 -0.05530 -1.20097
   0.18542 -0.05645 -1.14755
   0.20082 -0.05742 -1.09702
   0.21638 -0.05822 -1.04943
   0.23206 -0.05887 -1.00421
   0.24786 -0.05936 -0.96168
   0.26374 -0.05971 -0.92107
   0.27972 -0.05992 -0.88236
   0.29577 -0.06001 -0.84544
   0.31188 -0.05999 -0.81035
   0.32805 -0.05984 -0.77658
   0.34427 -0.05960 -0.74413
   0.36055 -0.05925 -0.71308
   0.37686 -0.05881 -0.68297
   0.39322 -0.05827 -0.65402
   0.40962 -0.05766 -0.62606
   0.42604 -0.05696 -0.59903
   0.44250 -0.05618 -0.57271
   0.45899 -0.05534 -0.54730
   0.47550 -0.05442 -0.52253
   0.49203 -0.05344 -0.49846
   0.50858 -0.05239 -0.47498
   0.52515 -0.05129 -0.45201
   0.54175 -0.05012 -0.42961
   0.55835 -0.04891 -0.40772
   0.57497 -0.04764 -0.38607
   0.59160 -0.04632 -0.36505
   0.60825 -0.04495 -0.34418
   0.62490 -0.04354 -0.32377
   0.64155 -0.04208 -0.30343
   0.65822 -0.04058 -0.28341
   0.67490 -0.03904 -0.26354
   0.69157 -0.03745 -0.24387
   0.70825 -0.03583 -0.22419
   0.72493 -0.03417 -0.20460
   0.74161 -0.03247 -0.18504
   0.75829 -0.03074 -0.16545
   0.77497 -0.02896 -0.14586
   0.79165 -0.02715 -0.12615
   0.80831 -0.02531 -0.10633
   0.82498 -0.02342 -0.08643
   0.84163 -0.02150 -0.06652
   0.85827 -0.01955 -0.04647
   0.87488 -0.01756 -0.02639
   0.89145 -0.01554 -0.00646
   0.90794 -0.01348  0.01335
   0.92426 -0.01141  0.03275
   0.94026 -0.00934  0.05147
   0.95565 -0.00732  0.06910
   0.96998 -0.00540  0.08498
   0.98279 -0.00365  0.09869
   0.99374 -0.00214  0.10995
   1.00000 -0.00126  0.11591
