NACA 0012 AIRFOILS                              
 Alfa =   3.91667 Re =    64590.844 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.09889
   0.99374  0.00214  0.09088
   0.98279  0.00365  0.07477
   0.96998  0.00540  0.05729
   0.95565  0.00732  0.03906
   0.94026  0.00934  0.02078
   0.92426  0.01141  0.00312
   0.90794  0.01348 -0.01372
   0.89145  0.01554 -0.02968
   0.87488  0.01756 -0.04462
   0.85827  0.01955 -0.05841
   0.84163  0.02150 -0.07166
   0.82498  0.02342 -0.08421
   0.80831  0.02531 -0.09633
   0.79164  0.02715 -0.10803
   0.77497  0.02896 -0.11995
   0.75829  0.03074 -0.13230
   0.74161  0.03247 -0.14594
   0.72493  0.03417 -0.16205
   0.70825  0.03583 -0.18212
   0.69157  0.03745 -0.20819
   0.67489  0.03904 -0.24276
   0.65822  0.04058 -0.28824
   0.64155  0.04208 -0.34661
   0.62490  0.04354 -0.41823
   0.60824  0.04495 -0.47411
   0.59160  0.04632 -0.48017
   0.57497  0.04764 -0.48597
   0.55835  0.04891 -0.49166
   0.54174  0.05012 -0.49733
   0.52515  0.05129 -0.50307
   0.50858  0.05239 -0.50894
   0.49203  0.05344 -0.51502
   0.47550  0.05442 -0.52139
   0.45899  0.05534 -0.52812
   0.44250  0.05618 -0.53530
   0.42604  0.05696 -0.54304
   0.40962  0.05766 -0.55142
   0.39322  0.05828 -0.56056
   0.37686  0.05881 -0.57059
   0.36055  0.05925 -0.58164
   0.34427  0.05960 -0.59384
   0.32805  0.05984 -0.60732
   0.31188  0.05999 -0.62220
   0.29576  0.06001 -0.63851
   0.27972  0.05992 -0.65634
   0.26374  0.05971 -0.67586
   0.24786  0.05936 -0.69720
   0.23206  0.05887 -0.72047
   0.21638  0.05822 -0.74572
   0.20082  0.05742 -0.77298
   0.18542  0.05645 -0.80232
   0.17020  0.05530 -0.83380
   0.15520  0.05397 -0.86750
   0.14048  0.05243 -0.90355
   0.12612  0.05070 -0.94219
   0.11223  0.04877 -0.98351
   0.09895  0.04665 -1.02749
   0.08645  0.04437 -1.07402
   0.07492  0.04198 -1.12265
   0.06448  0.03953 -1.17263
   0.05523  0.03707 -1.22302
   0.04714  0.03466 -1.27290
   0.04013  0.03232 -1.32136
   0.03407  0.03007 -1.36739
   0.02883  0.02790 -1.41048
   0.02429  0.02580 -1.44928
   0.02033  0.02378 -1.48231
   0.01687  0.02180 -1.50811
   0.01383  0.01987 -1.52374
   0.01117  0.01796 -1.52569
   0.00884  0.01607 -1.50838
   0.00681  0.01418 -1.46633
   0.00506  0.01228 -1.39002
   0.00358  0.01038 -1.27425
   0.00236  0.00847 -1.10589
   0.00140  0.00655 -0.88350
   0.00069  0.00463 -0.61647
   0.00024  0.00274 -0.31829
   0.00003  0.00090 -0.02650
   0.00003 -0.00090  0.24839
   0.00024 -0.00274  0.49610
   0.00069 -0.00463  0.70253
   0.00140 -0.00655  0.85620
   0.00236 -0.00847  0.95202
   0.00358 -0.01038  0.99447
   0.00506 -0.01228  0.99681
   0.00681 -0.01418  0.96952
   0.00884 -0.01607  0.92404
   0.01117 -0.01796  0.86599
   0.01383 -0.01987  0.80229
   0.01687 -0.02180  0.73514
   0.02033 -0.02378  0.66729
   0.02429 -0.02580  0.59969
   0.02883 -0.02790  0.53348
   0.03407 -0.03007  0.46940
   0.04013 -0.03232  0.40761
   0.04714 -0.03466  0.34844
   0.05523 -0.03707  0.29268
   0.06448 -0.03953  0.24069
   0.07492 -0.04198  0.19324
   0.08645 -0.04437  0.15080
   0.09895 -0.04665  0.11362
   0.11223 -0.04877  0.08145
   0.12612 -0.05070  0.05411
   0.14048 -0.05243  0.03092
   0.15520 -0.05397  0.01142
   0.17020 -0.05530 -0.00499
   0.18542 -0.05645 -0.01862
   0.20082 -0.05742 -0.02989
   0.21638 -0.05822 -0.03924
   0.23206 -0.05887 -0.04679
   0.24786 -0.05936 -0.05296
   0.26374 -0.05971 -0.05778
   0.27972 -0.05992 -0.06144
   0.29577 -0.06001 -0.06408
   0.31188 -0.05999 -0.06596
   0.32805 -0.05984 -0.06703
   0.34427 -0.05960 -0.06740
   0.36055 -0.05925 -0.06722
   0.37686 -0.05881 -0.06647
   0.39322 -0.05827 -0.06528
   0.40962 -0.05766 -0.06367
   0.42604 -0.05696 -0.06169
   0.44250 -0.05618 -0.05937
   0.45899 -0.05534 -0.05678
   0.47550 -0.05442 -0.05386
   0.49203 -0.05344 -0.05075
   0.50858 -0.05239 -0.04738
   0.52515 -0.05129 -0.04379
   0.54175 -0.05012 -0.03999
   0.55835 -0.04891 -0.03601
