NACA 0012 AIRFOILS                              
 Alfa =  -9.50000 Re =   138942.109 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.09916
   0.99374  0.00214  0.09787
   0.98279  0.00365  0.09326
   0.96998  0.00540  0.08849
   0.95565  0.00732  0.08384
   0.94026  0.00934  0.07939
   0.92426  0.01141  0.07561
   0.90794  0.01348  0.07243
   0.89145  0.01554  0.06985
   0.87488  0.01756  0.06781
   0.85827  0.01955  0.06624
   0.84163  0.02150  0.06507
   0.82498  0.02342  0.06431
   0.80831  0.02531  0.06383
   0.79164  0.02715  0.06371
   0.77497  0.02896  0.06381
   0.75829  0.03074  0.06412
   0.74161  0.03247  0.06470
   0.72493  0.03417  0.06547
   0.70825  0.03583  0.06638
   0.69157  0.03745  0.06755
   0.67489  0.03904  0.06881
   0.65822  0.04058  0.07036
   0.64155  0.04208  0.07203
   0.62490  0.04354  0.07391
   0.60824  0.04495  0.07595
   0.59160  0.04632  0.07832
   0.57497  0.04764  0.08077
   0.55835  0.04891  0.08346
   0.54174  0.05012  0.08652
   0.52515  0.05129  0.08982
   0.50858  0.05239  0.09339
   0.49203  0.05344  0.09738
   0.47550  0.05442  0.10158
   0.45899  0.05534  0.10640
   0.44250  0.05618  0.11151
   0.42604  0.05696  0.11720
   0.40962  0.05766  0.12345
   0.39322  0.05828  0.13023
   0.37686  0.05881  0.13773
   0.36055  0.05925  0.14600
   0.34427  0.05960  0.15509
   0.32805  0.05984  0.16511
   0.31188  0.05999  0.17616
   0.29576  0.06001  0.18836
   0.27972  0.05992  0.20186
   0.26374  0.05971  0.21669
   0.24786  0.05936  0.23340
   0.23206  0.05887  0.25171
   0.21638  0.05822  0.27205
   0.20082  0.05742  0.29482
   0.18542  0.05645  0.32013
   0.17020  0.05530  0.34831
   0.15520  0.05397  0.37992
   0.14048  0.05243  0.41525
   0.12612  0.05070  0.45444
   0.11223  0.04877  0.49811
   0.09895  0.04665  0.54602
   0.08645  0.04437  0.59815
   0.07492  0.04198  0.65346
   0.06448  0.03953  0.71053
   0.05523  0.03707  0.76786
   0.04714  0.03466  0.82309
   0.04013  0.03232  0.87461
   0.03407  0.03007  0.92028
   0.02883  0.02790  0.95814
   0.02429  0.02580  0.98534
   0.02033  0.02378  0.99915
   0.01687  0.02180  0.99500
   0.01383  0.01987  0.96763
   0.01117  0.01796  0.90875
   0.00884  0.01607  0.80950
   0.00681  0.01418  0.65697
   0.00506  0.01228  0.43773
   0.00358  0.01038  0.13619
   0.00236  0.00847 -0.25466
   0.00140  0.00655 -0.74017
   0.00069  0.00463 -1.30037
   0.00024  0.00274 -1.88418
   0.00003  0.00090 -2.45830
   0.00003 -0.00090 -2.99217
   0.00024 -0.00274 -3.47084
   0.00069 -0.00463 -3.86299
   0.00140 -0.00655 -4.11239
   0.00236 -0.00847 -4.21950
   0.00358 -0.01038 -4.20188
   0.00506 -0.01228 -4.08688
   0.00681 -0.01418 -3.91788
   0.00884 -0.01607 -3.72617
   0.01117 -0.01796 -3.54985
   0.01383 -0.01987 -3.40795
   0.01687 -0.02180 -3.30099
   0.02033 -0.02378 -3.22574
   0.02429 -0.02580 -3.17269
   0.02883 -0.02790 -3.13386
   0.03407 -0.03007 -3.10369
   0.04013 -0.03232 -3.07837
   0.04714 -0.03466 -3.05505
   0.05523 -0.03707 -3.03128
   0.06448 -0.03953 -3.00428
   0.07492 -0.04198 -2.57574
   0.08645 -0.04437 -2.09543
   0.09895 -0.04665 -1.78724
   0.11223 -0.04877 -1.60633
   0.12612 -0.05070 -1.49227
   0.14048 -0.05243 -1.40847
   0.15520 -0.05397 -1.33810
   0.17020 -0.05530 -1.27482
   0.18542 -0.05645 -1.21594
   0.20082 -0.05742 -1.16066
   0.21638 -0.05822 -1.10867
   0.23206 -0.05887 -1.05938
   0.24786 -0.05936 -1.01293
   0.26374 -0.05971 -0.96860
   0.27972 -0.05992 -0.92644
   0.29577 -0.06001 -0.88623
   0.31188 -0.05999 -0.84800
   0.32805 -0.05984 -0.81123
   0.34427 -0.05960 -0.77599
   0.36055 -0.05925 -0.74224
   0.37686 -0.05881 -0.70961
   0.39322 -0.05827 -0.67824
   0.40962 -0.05766 -0.64797
   0.42604 -0.05696 -0.61873
   0.44250 -0.05618 -0.59033
   0.45899 -0.05534 -0.56290
   0.47550 -0.05442 -0.53622
   0.49203 -0.05344 -0.51031
   0.50858 -0.05239 -0.48506
   0.52515 -0.05129 -0.46043
   0.54175 -0.05012 -0.43640
   0.55835 -0.04891 -0.41297
   0.57497 -0.04764 -0.38988
   0.59160 -0.04632 -0.36742
   0.60825 -0.04495 -0.34526
   0.62490 -0.04354 -0.32359
   0.64155 -0.04208 -0.30212
   0.65822 -0.04058 -0.28104
   0.67490 -0.03904 -0.26020
   0.69157 -0.03745 -0.23968
   0.70825 -0.03583 -0.21929
   0.72493 -0.03417 -0.19914
   0.74161 -0.03247 -0.17917
   0.75829 -0.03074 -0.15936
   0.77497 -0.02896 -0.13974
   0.79165 -0.02715 -0.12025
   0.80831 -0.02531 -0.10090
   0.82498 -0.02342 -0.08173
   0.84163 -0.02150 -0.06282
   0.85827 -0.01955 -0.04407
   0.87488 -0.01756 -0.02561
   0.89145 -0.01554 -0.00754
   0.90794 -0.01348  0.01016
   0.92426 -0.01141  0.02725
   0.94026 -0.00934  0.04357
   0.95565 -0.00732  0.05880
   0.96998 -0.00540  0.07247
   0.98279 -0.00365  0.08425
   0.99374 -0.00214  0.09395
   1.00000 -0.00126  0.09916
