NACA 0012 AIRFOILS                              
 Alfa =  -8.70000 Re =   247008.203 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.11506
   0.99374  0.00214  0.11312
   0.98279  0.00365  0.10810
   0.96998  0.00540  0.10237
   0.95565  0.00732  0.09640
   0.94026  0.00934  0.09038
   0.92426  0.01141  0.08498
   0.90794  0.01348  0.08020
   0.89145  0.01554  0.07610
   0.87488  0.01756  0.07266
   0.85827  0.01955  0.06977
   0.84163  0.02150  0.06736
   0.82498  0.02342  0.06546
   0.80831  0.02531  0.06386
   0.79164  0.02715  0.06271
   0.77497  0.02896  0.06180
   0.75829  0.03074  0.06114
   0.74161  0.03247  0.06079
   0.72493  0.03417  0.06063
   0.70825  0.03583  0.06065
   0.69157  0.03745  0.06094
   0.67489  0.03904  0.06133
   0.65822  0.04058  0.06201
   0.64155  0.04208  0.06282
   0.62490  0.04354  0.06385
   0.60824  0.04495  0.06502
   0.59160  0.04632  0.06655
   0.57497  0.04764  0.06814
   0.55835  0.04891  0.06996
   0.54174  0.05012  0.07214
   0.52515  0.05129  0.07456
   0.50858  0.05239  0.07723
   0.49203  0.05344  0.08033
   0.47550  0.05442  0.08358
   0.45899  0.05534  0.08748
   0.44250  0.05618  0.09165
   0.42604  0.05696  0.09635
   0.40962  0.05766  0.10164
   0.39322  0.05828  0.10739
   0.37686  0.05881  0.11384
   0.36055  0.05925  0.12106
   0.34427  0.05960  0.12906
   0.32805  0.05984  0.13799
   0.31188  0.05999  0.14790
   0.29576  0.06001  0.15894
   0.27972  0.05992  0.17125
   0.26374  0.05971  0.18483
   0.24786  0.05936  0.20032
   0.23206  0.05887  0.21735
   0.21638  0.05822  0.23638
   0.20082  0.05742  0.25783
   0.18542  0.05645  0.28182
   0.17020  0.05530  0.30865
   0.15520  0.05397  0.33893
   0.14048  0.05243  0.37303
   0.12612  0.05070  0.41103
   0.11223  0.04877  0.45360
   0.09895  0.04665  0.50081
   0.08645  0.04437  0.55242
   0.07492  0.04198  0.60781
   0.06448  0.03953  0.66563
   0.05523  0.03707  0.72448
   0.04714  0.03466  0.78216
   0.04013  0.03232  0.83736
   0.03407  0.03007  0.88788
   0.02883  0.02790  0.93215
   0.02429  0.02580  0.96754
   0.02033  0.02378  0.99157
   0.01687  0.02180  0.99998
   0.01383  0.01987  0.98793
   0.01117  0.01796  0.94801
   0.00884  0.01607  0.87159
   0.00681  0.01418  0.74624
   0.00506  0.01228  0.55853
   0.00358  0.01038  0.29369
   0.00236  0.00847 -0.05873
   0.00140  0.00655 -0.50329
   0.00069  0.00463 -1.02637
   0.00024  0.00274 -1.58220
   0.00003  0.00090 -2.13588
   0.00003 -0.00090 -2.66391
   0.00024 -0.00274 -3.14732
   0.00069 -0.00463 -3.55986
   0.00140 -0.00655 -3.84225
   0.00236 -0.00847 -3.99328
   0.00358 -0.01038 -4.02692
   0.00506 -0.01228 -3.96546
   0.00681 -0.01418 -3.84613
   0.00884 -0.01607 -3.68661
   0.01117 -0.01796 -3.51451
   0.01383 -0.01987 -3.35119
   0.01687 -0.02180 -3.21440
   0.02033 -0.02378 -3.10578
   0.02429 -0.02580 -3.02529
   0.02883 -0.02790 -2.96600
   0.03407 -0.03007 -2.92007
   0.04013 -0.03232 -2.88139
   0.04714 -0.03466 -2.84477
   0.05523 -0.03707 -2.80447
   0.06448 -0.03953 -2.30407
   0.07492 -0.04198 -1.86260
   0.08645 -0.04437 -1.68936
   0.09895 -0.04665 -1.59710
   0.11223 -0.04877 -1.51884
   0.12612 -0.05070 -1.44503
   0.14048 -0.05243 -1.37520
   0.15520 -0.05397 -1.30907
   0.17020 -0.05530 -1.24720
   0.18542 -0.05645 -1.18911
   0.20082 -0.05742 -1.13470
   0.21638 -0.05822 -1.08389
   0.23206 -0.05887 -1.03581
   0.24786 -0.05936 -0.99086
   0.26374 -0.05971 -0.94806
   0.27972 -0.05992 -0.90740
   0.29577 -0.06001 -0.86870
   0.31188 -0.05999 -0.83201
   0.32805 -0.05984 -0.79674
   0.34427 -0.05960 -0.76296
   0.36055 -0.05925 -0.73060
   0.37686 -0.05881 -0.69930
   0.39322 -0.05827 -0.66926
   0.40962 -0.05766 -0.64024
   0.42604 -0.05696 -0.61222
   0.44250 -0.05618 -0.58497
   0.45899 -0.05534 -0.55867
   0.47550 -0.05442 -0.53305
   0.49203 -0.05344 -0.50818
   0.50858 -0.05239 -0.48391
   0.52515 -0.05129 -0.46021
   0.54175 -0.05012 -0.43709
   0.55835 -0.04891 -0.41450
   0.57497 -0.04764 -0.39218
   0.59160 -0.04632 -0.37051
   0.60825 -0.04495 -0.34902
   0.62490 -0.04354 -0.32797
   0.64155 -0.04208 -0.30705
   0.65822 -0.04058 -0.28645
   0.67490 -0.03904 -0.26601
   0.69157 -0.03745 -0.24579
   0.70825 -0.03583 -0.22558
   0.72493 -0.03417 -0.20546
   0.74161 -0.03247 -0.18540
   0.75829 -0.03074 -0.16534
   0.77497 -0.02896 -0.14530
   0.79165 -0.02715 -0.12518
   0.80831 -0.02531 -0.10498
   0.82498 -0.02342 -0.08476
   0.84163 -0.02150 -0.06458
   0.85827 -0.01955 -0.04433
   0.87488 -0.01756 -0.02414
   0.89145 -0.01554 -0.00421
   0.90794 -0.01348  0.01551
   0.92426 -0.01141  0.03469
   0.94026 -0.00934  0.05307
   0.95565 -0.00732  0.07024
   0.96998 -0.00540  0.08559
   0.98279 -0.00365  0.09872
   0.99374 -0.00214  0.10942
   1.00000 -0.00126  0.11506
