NACA 0012 AIRFOILS                              
 Alfa =  -0.10000 Re =   231570.188 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.20079
   0.99374  0.00214  0.18893
   0.98279  0.00365  0.16623
   0.96998  0.00540  0.14106
   0.95565  0.00732  0.11213
   0.94026  0.00934  0.07680
   0.92426  0.01141  0.03234
   0.90794  0.01348 -0.02148
   0.89145  0.01554 -0.06576
   0.87488  0.01756 -0.06964
   0.85827  0.01955 -0.07348
   0.84163  0.02150 -0.07738
   0.82498  0.02342 -0.08142
   0.80831  0.02531 -0.08566
   0.79164  0.02715 -0.09015
   0.77497  0.02896 -0.09492
   0.75829  0.03074 -0.10000
   0.74161  0.03247 -0.10539
   0.72493  0.03417 -0.11107
   0.70825  0.03583 -0.11711
   0.69157  0.03745 -0.12351
   0.67489  0.03904 -0.13031
   0.65822  0.04058 -0.13748
   0.64155  0.04208 -0.14502
   0.62490  0.04354 -0.15288
   0.60824  0.04495 -0.16103
   0.59160  0.04632 -0.16940
   0.57497  0.04764 -0.17801
   0.55835  0.04891 -0.18678
   0.54174  0.05012 -0.19567
   0.52515  0.05129 -0.20468
   0.50858  0.05239 -0.21380
   0.49203  0.05344 -0.22296
   0.47550  0.05442 -0.23224
   0.45899  0.05534 -0.24150
   0.44250  0.05618 -0.25084
   0.42604  0.05696 -0.26019
   0.40962  0.05766 -0.26952
   0.39322  0.05828 -0.27890
   0.37686  0.05881 -0.28826
   0.36055  0.05925 -0.29755
   0.34427  0.05960 -0.30681
   0.32805  0.05984 -0.31593
   0.31188  0.05999 -0.32495
   0.29576  0.06001 -0.33384
   0.27972  0.05992 -0.34248
   0.26374  0.05971 -0.35101
   0.24786  0.05936 -0.35901
   0.23206  0.05887 -0.36680
   0.21638  0.05822 -0.37414
   0.20082  0.05742 -0.38084
   0.18542  0.05645 -0.38690
   0.17020  0.05530 -0.39224
   0.15520  0.05397 -0.39642
   0.14048  0.05243 -0.39933
   0.12612  0.05070 -0.40080
   0.11223  0.04877 -0.40046
   0.09895  0.04665 -0.39756
   0.08645  0.04437 -0.39198
   0.07492  0.04198 -0.38302
   0.06448  0.03953 -0.37063
   0.05523  0.03707 -0.35366
   0.04714  0.03466 -0.33290
   0.04013  0.03232 -0.30741
   0.03407  0.03007 -0.27647
   0.02883  0.02790 -0.24054
   0.02429  0.02580 -0.19793
   0.02033  0.02378 -0.14833
   0.01687  0.02180 -0.09043
   0.01383  0.01987 -0.02276
   0.01117  0.01796  0.05658
   0.00884  0.01607  0.14774
   0.00681  0.01418  0.25237
   0.00506  0.01228  0.37211
   0.00358  0.01038  0.50010
   0.00236  0.00847  0.63500
   0.00140  0.00655  0.76708
   0.00069  0.00463  0.87984
   0.00024  0.00274  0.95991
   0.00003  0.00090  0.99740
   0.00003 -0.00090  0.99067
   0.00024 -0.00274  0.94008
   0.00069 -0.00463  0.84736
   0.00140 -0.00655  0.72432
   0.00236 -0.00847  0.58551
   0.00358 -0.01038  0.44484
   0.00506 -0.01228  0.31395
   0.00681 -0.01418  0.19289
   0.00884 -0.01607  0.08877
   0.01117 -0.01796 -0.00165
   0.01383 -0.01987 -0.07846
   0.01687 -0.02180 -0.14423
   0.02033 -0.02378 -0.20025
   0.02429 -0.02580 -0.24718
   0.02883 -0.02790 -0.28712
   0.03407 -0.03007 -0.32072
   0.04013 -0.03232 -0.34876
   0.04714 -0.03466 -0.37172
   0.05523 -0.03707 -0.39004
   0.06448 -0.03953 -0.40432
   0.07492 -0.04198 -0.41452
   0.08645 -0.04437 -0.42119
   0.09895 -0.04665 -0.42478
   0.11223 -0.04877 -0.42585
   0.12612 -0.05070 -0.42449
   0.14048 -0.05243 -0.42175
   0.15520 -0.05397 -0.41733
   0.17020 -0.05530 -0.41203
   0.18542 -0.05645 -0.40568
   0.20082 -0.05742 -0.39856
   0.21638 -0.05822 -0.39092
   0.23206 -0.05887 -0.38276
   0.24786 -0.05936 -0.37430
   0.26374 -0.05971 -0.36544
   0.27972 -0.05992 -0.35634
   0.29577 -0.06001 -0.34698
   0.31188 -0.05999 -0.33761
   0.32805 -0.05984 -0.32805
   0.34427 -0.05960 -0.31835
   0.36055 -0.05925 -0.30868
   0.37686 -0.05881 -0.29889
   0.39322 -0.05827 -0.28914
   0.40962 -0.05766 -0.27938
   0.42604 -0.05696 -0.26967
   0.44250 -0.05618 -0.25995
   0.45899 -0.05534 -0.25033
   0.47550 -0.05442 -0.24072
   0.49203 -0.05344 -0.23124
   0.50858 -0.05239 -0.22183
   0.52515 -0.05129 -0.21251
   0.54175 -0.05012 -0.20333
   0.55835 -0.04891 -0.19431
   0.57497 -0.04764 -0.18544
   0.59160 -0.04632 -0.17683
   0.60825 -0.04495 -0.16844
   0.62490 -0.04354 -0.16036
   0.64155 -0.04208 -0.15259
   0.65822 -0.04058 -0.14519
   0.67490 -0.03904 -0.13816
   0.69157 -0.03745 -0.13151
   0.70825 -0.03583 -0.12524
   0.72493 -0.03417 -0.11932
   0.74161 -0.03247 -0.11372
   0.75829 -0.03074 -0.10840
   0.77497 -0.02896 -0.10337
   0.79165 -0.02715 -0.09863
   0.80831 -0.02531 -0.09413
   0.82498 -0.02342 -0.08983
   0.84163 -0.02150 -0.08567
   0.85827 -0.01955 -0.08159
   0.87488 -0.01756 -0.07751
   0.89145 -0.01554 -0.04337
   0.90794 -0.01348  0.00853
   0.92426 -0.01141  0.05291
   0.94026 -0.00934  0.08835
   0.95565 -0.00732  0.11740
   0.96998 -0.00540  0.14293
   0.98279 -0.00365  0.16663
   0.99374 -0.00214  0.18905
   1.00000 -0.00126  0.20079
