NACA 0012 AIRFOILS                              
 Alfa =  -1.70000 Re =   370512.313 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.20431
   0.99374  0.00214  0.18782
   0.98279  0.00365  0.15512
   0.96998  0.00540  0.11181
   0.95565  0.00732  0.05262
   0.94026  0.00934 -0.00201
   0.92426  0.01141 -0.00541
   0.90794  0.01348 -0.00885
   0.89145  0.01554 -0.01246
   0.87488  0.01756 -0.01632
   0.85827  0.01955 -0.02050
   0.84163  0.02150 -0.02504
   0.82498  0.02342 -0.02988
   0.80831  0.02531 -0.03506
   0.79164  0.02715 -0.04065
   0.77497  0.02896 -0.04666
   0.75829  0.03074 -0.05305
   0.74161  0.03247 -0.05974
   0.72493  0.03417 -0.06669
   0.70825  0.03583 -0.07379
   0.69157  0.03745 -0.08097
   0.67489  0.03904 -0.08822
   0.65822  0.04058 -0.09544
   0.64155  0.04208 -0.10266
   0.62490  0.04354 -0.10986
   0.60824  0.04495 -0.11700
   0.59160  0.04632 -0.12404
   0.57497  0.04764 -0.13113
   0.55835  0.04891 -0.13813
   0.54174  0.05012 -0.14505
   0.52515  0.05129 -0.15192
   0.50858  0.05239 -0.15877
   0.49203  0.05344 -0.16549
   0.47550  0.05442 -0.17226
   0.45899  0.05534 -0.17881
   0.44250  0.05618 -0.18535
   0.42604  0.05696 -0.19176
   0.40962  0.05766 -0.19799
   0.39322  0.05828 -0.20418
   0.37686  0.05881 -0.21014
   0.36055  0.05925 -0.21587
   0.34427  0.05960 -0.22136
   0.32805  0.05984 -0.22648
   0.31188  0.05999 -0.23132
   0.29576  0.06001 -0.23579
   0.27972  0.05992 -0.23968
   0.26374  0.05971 -0.24319
   0.24786  0.05936 -0.24582
   0.23206  0.05887 -0.24773
   0.21638  0.05822 -0.24885
   0.20082  0.05742 -0.24886
   0.18542  0.05645 -0.24751
   0.17020  0.05530 -0.24495
   0.15520  0.05397 -0.24018
   0.14048  0.05243 -0.23341
   0.12612  0.05070 -0.22448
   0.11223  0.04877 -0.21211
   0.09895  0.04665 -0.19643
   0.08645  0.04437 -0.17668
   0.07492  0.04198 -0.15254
   0.06448  0.03953 -0.12359
   0.05523  0.03707 -0.09027
   0.04714  0.03466 -0.05194
   0.04013  0.03232 -0.00919
   0.03407  0.03007  0.03846
   0.02883  0.02790  0.09114
   0.02429  0.02580  0.14917
   0.02033  0.02378  0.21299
   0.01687  0.02180  0.28339
   0.01383  0.01987  0.36085
   0.01117  0.01796  0.44604
   0.00884  0.01607  0.53628
   0.00681  0.01418  0.63421
   0.00506  0.01228  0.73398
   0.00358  0.01038  0.82920
   0.00236  0.00847  0.91481
   0.00140  0.00655  0.97522
   0.00069  0.00463  0.99996
   0.00024  0.00274  0.97837
   0.00003  0.00090  0.91049
   0.00003 -0.00090  0.79968
   0.00024 -0.00274  0.64922
   0.00069 -0.00463  0.46640
   0.00140 -0.00655  0.27239
   0.00236 -0.00847  0.08572
   0.00358 -0.01038 -0.08273
   0.00506 -0.01228 -0.22488
   0.00681 -0.01418 -0.34214
   0.00884 -0.01607 -0.43606
   0.01117 -0.01796 -0.50956
   0.01383 -0.01987 -0.56506
   0.01687 -0.02180 -0.60797
   0.02033 -0.02378 -0.63956
   0.02429 -0.02580 -0.66257
   0.02883 -0.02790 -0.67701
   0.03407 -0.03007 -0.68667
   0.04013 -0.03232 -0.69041
   0.04714 -0.03466 -0.68970
   0.05523 -0.03707 -0.68540
   0.06448 -0.03953 -0.67817
   0.07492 -0.04198 -0.66815
   0.08645 -0.04437 -0.65609
   0.09895 -0.04665 -0.64281
   0.11223 -0.04877 -0.62850
   0.12612 -0.05070 -0.61339
   0.14048 -0.05243 -0.59850
   0.15520 -0.05397 -0.58305
   0.17020 -0.05530 -0.56791
   0.18542 -0.05645 -0.55257
   0.20082 -0.05742 -0.53746
   0.21638 -0.05822 -0.52235
   0.23206 -0.05887 -0.50746
   0.24786 -0.05936 -0.49275
   0.26374 -0.05971 -0.47825
   0.27972 -0.05992 -0.46377
   0.29577 -0.06001 -0.44956
   0.31188 -0.05999 -0.43561
   0.32805 -0.05984 -0.42186
   0.34427 -0.05960 -0.40829
   0.36055 -0.05925 -0.39504
   0.37686 -0.05881 -0.38201
   0.39322 -0.05827 -0.36928
   0.40962 -0.05766 -0.35688
   0.42604 -0.05696 -0.34482
   0.44250 -0.05618 -0.33308
   0.45899 -0.05534 -0.32178
   0.47550 -0.05442 -0.31087
   0.49203 -0.05344 -0.30041
   0.50858 -0.05239 -0.29037
   0.52515 -0.05129 -0.28080
   0.54175 -0.05012 -0.27167
   0.55835 -0.04891 -0.26298
   0.57497 -0.04764 -0.25470
   0.59160 -0.04632 -0.24682
   0.60825 -0.04495 -0.23932
   0.62490 -0.04354 -0.23224
   0.64155 -0.04208 -0.22569
   0.65822 -0.04058 -0.22020
   0.67490 -0.03904 -0.18522
   0.69157 -0.03745 -0.14781
   0.70825 -0.03583 -0.12011
   0.72493 -0.03417 -0.10236
   0.74161 -0.03247 -0.09051
   0.75829 -0.03074 -0.08070
   0.77497 -0.02896 -0.07125
   0.79165 -0.02715 -0.06124
   0.80831 -0.02531 -0.05045
   0.82498 -0.02342 -0.03877
   0.84163 -0.02150 -0.02637
   0.85827 -0.01955 -0.01269
   0.87488 -0.01756  0.00233
   0.89145 -0.01554  0.01842
   0.90794 -0.01348  0.03660
   0.92426 -0.01141  0.05645
   0.94026 -0.00934  0.07881
   0.95565 -0.00732  0.10375
   0.96998 -0.00540  0.13077
   0.98279 -0.00365  0.15937
   0.99374 -0.00214  0.18862
   1.00000 -0.00126  0.20431
