NACA 0012 AIRFOILS                              
 Alfa =   5.71429 Re =    43060.563 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.10414
   0.99374  0.00214  0.09673
   0.98279  0.00365  0.08278
   0.96998  0.00540  0.06686
   0.95565  0.00732  0.04949
   0.94026  0.00934  0.03132
   0.92426  0.01141  0.01300
   0.90794  0.01348 -0.00515
   0.89145  0.01554 -0.02291
   0.87488  0.01756 -0.04033
   0.85827  0.01955 -0.05725
   0.84163  0.02150 -0.07381
   0.82498  0.02342 -0.08994
   0.80831  0.02531 -0.10580
   0.79164  0.02715 -0.12125
   0.77497  0.02896 -0.13663
   0.75829  0.03074 -0.15107
   0.74161  0.03247 -0.16535
   0.72493  0.03417 -0.17957
   0.70825  0.03583 -0.19365
   0.69157  0.03745 -0.20756
   0.67489  0.03904 -0.22138
   0.65822  0.04058 -0.23497
   0.64155  0.04208 -0.24841
   0.62490  0.04354 -0.26180
   0.60824  0.04495 -0.27511
   0.59160  0.04632 -0.28846
   0.57497  0.04764 -0.30217
   0.55835  0.04891 -0.31639
   0.54174  0.05012 -0.33171
   0.52515  0.05129 -0.34886
   0.50858  0.05239 -0.36913
   0.49203  0.05344 -0.39423
   0.47550  0.05442 -0.42668
   0.45899  0.05534 -0.46981
   0.44250  0.05618 -0.52787
   0.42604  0.05696 -0.60587
   0.40962  0.05766 -0.70686
   0.39322  0.05828 -0.81458
   0.37686  0.05881 -0.89807
   0.36055  0.05925 -0.90686
   0.34427  0.05960 -0.91524
   0.32805  0.05984 -0.92347
   0.31188  0.05999 -0.93174
   0.29576  0.06001 -0.94021
   0.27972  0.05992 -0.94903
   0.26374  0.05971 -0.95839
   0.24786  0.05936 -0.96847
   0.23206  0.05887 -0.97951
   0.21638  0.05822 -0.99180
   0.20082  0.05742 -1.00570
   0.18542  0.05645 -1.02167
   0.17020  0.05530 -1.04029
   0.15520  0.05397 -1.06234
   0.14048  0.05243 -1.08875
   0.12612  0.05070 -1.12063
   0.11223  0.04877 -1.15917
   0.09895  0.04665 -1.20533
   0.08645  0.04437 -1.25935
   0.07492  0.04198 -1.32089
   0.06448  0.03953 -1.38931
   0.05523  0.03707 -1.46310
   0.04714  0.03466 -1.54038
   0.04013  0.03232 -1.61943
   0.03407  0.03007 -1.69874
   0.02883  0.02790 -1.77727
   0.02429  0.02580 -1.85379
   0.02033  0.02378 -1.92689
   0.01687  0.02180 -1.99483
   0.01383  0.01987 -2.05474
   0.01117  0.01796 -2.10289
   0.00884  0.01607 -2.13320
   0.00681  0.01418 -2.13846
   0.00506  0.01228 -2.10669
   0.00358  0.01038 -2.02881
   0.00236  0.00847 -1.88739
   0.00140  0.00655 -1.67479
   0.00069  0.00463 -1.39217
   0.00024  0.00274 -1.05442
   0.00003  0.00090 -0.70064
   0.00003 -0.00090 -0.34758
   0.00024 -0.00274 -0.00735
   0.00069 -0.00463  0.30369
   0.00140 -0.00655  0.56473
   0.00236 -0.00847  0.76051
   0.00358 -0.01038  0.89021
   0.00506 -0.01228  0.96570
   0.00681 -0.01418  0.99688
   0.00884 -0.01607  0.99649
   0.01117 -0.01796  0.97304
   0.01383 -0.01987  0.93508
   0.01687 -0.02180  0.88650
   0.02033 -0.02378  0.83168
   0.02429 -0.02580  0.77242
   0.02883 -0.02790  0.71121
   0.03407 -0.03007  0.64887
   0.04013 -0.03232  0.58634
   0.04714 -0.03466  0.52458
   0.05523 -0.03707  0.46452
   0.06448 -0.03953  0.40701
   0.07492 -0.04198  0.35320
   0.08645 -0.04437  0.30395
   0.09895 -0.04665  0.25968
   0.11223 -0.04877  0.22054
   0.12612 -0.05070  0.18643
   0.14048 -0.05243  0.15673
   0.15520 -0.05397  0.13107
   0.17020 -0.05530  0.10885
   0.18542 -0.05645  0.08972
   0.20082 -0.05742  0.07323
   0.21638 -0.05822  0.05900
   0.23206 -0.05887  0.04677
   0.24786 -0.05936  0.03618
   0.26374 -0.05971  0.02717
   0.27972 -0.05992  0.01949
   0.29577 -0.06001  0.01302
