NACA 0012 AIRFOILS                              
 Alfa =   4.10000 Re =   231570.188 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.09782
   0.99374  0.00214  0.08878
   0.98279  0.00365  0.06954
   0.96998  0.00540  0.04898
   0.95565  0.00732  0.02774
   0.94026  0.00934  0.00656
   0.92426  0.01141 -0.01379
   0.90794  0.01348 -0.03314
   0.89145  0.01554 -0.05143
   0.87488  0.01756 -0.06898
   0.85827  0.01955 -0.08554
   0.84163  0.02150 -0.10159
   0.82498  0.02342 -0.11689
   0.80831  0.02531 -0.13189
   0.79164  0.02715 -0.14617
   0.77497  0.02896 -0.16060
   0.75829  0.03074 -0.17449
   0.74161  0.03247 -0.18813
   0.72493  0.03417 -0.20183
   0.70825  0.03583 -0.21535
   0.69157  0.03745 -0.22865
   0.67489  0.03904 -0.24215
   0.65822  0.04058 -0.25544
   0.64155  0.04208 -0.26875
   0.62490  0.04354 -0.28221
   0.60824  0.04495 -0.29556
   0.59160  0.04632 -0.30878
   0.57497  0.04764 -0.32228
   0.55835  0.04891 -0.33564
   0.54174  0.05012 -0.34891
   0.52515  0.05129 -0.36210
   0.50858  0.05239 -0.37546
   0.49203  0.05344 -0.38889
   0.47550  0.05442 -0.40319
   0.45899  0.05534 -0.41838
   0.44250  0.05618 -0.43709
   0.42604  0.05696 -0.46392
   0.40962  0.05766 -0.50509
   0.39322  0.05828 -0.56028
   0.37686  0.05881 -0.60657
   0.36055  0.05925 -0.61942
   0.34427  0.05960 -0.63371
   0.32805  0.05984 -0.64903
   0.31188  0.05999 -0.66537
   0.29576  0.06001 -0.68283
   0.27972  0.05992 -0.70155
   0.26374  0.05971 -0.72167
   0.24786  0.05936 -0.74330
   0.23206  0.05887 -0.76664
   0.21638  0.05822 -0.79180
   0.20082  0.05742 -0.81886
   0.18542  0.05645 -0.84802
   0.17020  0.05530 -0.87943
   0.15520  0.05397 -0.91324
   0.14048  0.05243 -0.94967
   0.12612  0.05070 -0.98907
   0.11223  0.04877 -1.03160
   0.09895  0.04665 -1.07731
   0.08645  0.04437 -1.12616
   0.07492  0.04198 -1.17778
   0.06448  0.03953 -1.23139
   0.05523  0.03707 -1.28616
   0.04714  0.03466 -1.34109
   0.04013  0.03232 -1.39551
   0.03407  0.03007 -1.44767
   0.02883  0.02790 -1.49834
   0.02429  0.02580 -1.54457
   0.02033  0.02378 -1.58607
   0.01687  0.02180 -1.62096
   0.01383  0.01987 -1.64590
   0.01117  0.01796 -1.65834
   0.00884  0.01607 -1.65050
   0.00681  0.01418 -1.61832
   0.00506  0.01228 -1.54928
   0.00358  0.01038 -1.44132
   0.00236  0.00847 -1.27414
   0.00140  0.00655 -1.05002
   0.00069  0.00463 -0.77371
   0.00024  0.00274 -0.46025
   0.00003  0.00090 -0.15065
   0.00003 -0.00090  0.14397
   0.00024 -0.00274  0.41340
   0.00069 -0.00463  0.64188
   0.00140 -0.00655  0.81600
   0.00236 -0.00847  0.92949
   0.00358 -0.01038  0.98636
   0.00506 -0.01228  0.99969
   0.00681 -0.01418  0.98090
   0.00884 -0.01607  0.94118
   0.01117 -0.01796  0.88760
   0.01383 -0.01987  0.82682
   0.01687 -0.02180  0.76129
   0.02033 -0.02378  0.69472
   0.02429 -0.02580  0.62761
   0.02883 -0.02790  0.56156
   0.03407 -0.03007  0.49731
   0.04013 -0.03232  0.43516
   0.04714 -0.03466  0.37512
   0.05523 -0.03707  0.31854
   0.06448 -0.03953  0.26552
   0.07492 -0.04198  0.21700
   0.08645 -0.04437  0.17353
   0.09895 -0.04665  0.13530
   0.11223 -0.04877  0.10208
   0.12612 -0.05070  0.07387
   0.14048 -0.05243  0.04971
   0.15520 -0.05397  0.02946
   0.17020 -0.05530  0.01225
   0.18542 -0.05645 -0.00204
   0.20082 -0.05742 -0.01394
   0.21638 -0.05822 -0.02387
   0.23206 -0.05887 -0.03193
   0.24786 -0.05936 -0.03867
   0.26374 -0.05971 -0.04393
   0.27972 -0.05992 -0.04803
   0.29577 -0.06001 -0.05102
   0.31188 -0.05999 -0.05333
   0.32805 -0.05984 -0.05472
   0.34427 -0.05960 -0.05539
   0.36055 -0.05925 -0.05553
   0.37686 -0.05881 -0.05503
   0.39322 -0.05827 -0.05408
   0.40962 -0.05766 -0.05272
   0.42604 -0.05696 -0.05096
   0.44250 -0.05618 -0.04885
   0.45899 -0.05534 -0.04642
   0.47550 -0.05442 -0.04365
   0.49203 -0.05344 -0.04071
   0.50858 -0.05239 -0.03748
   0.52515 -0.05129 -0.03397
   0.54175 -0.05012 -0.03025
   0.55835 -0.04891 -0.02634
   0.57497 -0.04764 -0.02214
   0.59160 -0.04632 -0.01783
   0.60825 -0.04495 -0.01317
   0.62490 -0.04354 -0.00839
   0.64155 -0.04208 -0.00326
   0.65822 -0.04058  0.00210
   0.67490 -0.03904  0.00773
   0.69157 -0.03745  0.01366
   0.70825 -0.03583  0.01990
   0.72493 -0.03417  0.02650
   0.74161 -0.03247  0.03332
   0.75829 -0.03074  0.04038
   0.77497 -0.02896  0.04754
   0.79165 -0.02715  0.05465
   0.80831 -0.02531  0.06146
   0.82498 -0.02342  0.06776
   0.84163 -0.02150  0.07337
   0.85827 -0.01955  0.07832
   0.87488 -0.01756  0.08275
   0.89145 -0.01554  0.08652
   0.90794 -0.01348  0.08960
   0.92426 -0.01141  0.09203
   0.94026 -0.00934  0.09390
   0.95565 -0.00732  0.09529
   0.96998 -0.00540  0.09629
   0.98279 -0.00365  0.09699
   0.99374 -0.00214  0.09748
   1.00000 -0.00126  0.09782
