NACA 0012 AIRFOILS                              
 Alfa =  -5.40000 Re =   308760.250 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.11834
   0.99374  0.00214  0.11785
   0.98279  0.00365  0.11705
   0.96998  0.00540  0.11585
   0.95565  0.00732  0.11408
   0.94026  0.00934  0.11160
   0.92426  0.01141  0.10831
   0.90794  0.01348  0.10418
   0.89145  0.01554  0.09943
   0.87488  0.01756  0.09384
   0.85827  0.01955  0.08742
   0.84163  0.02150  0.08046
   0.82498  0.02342  0.07333
   0.80831  0.02531  0.06629
   0.79164  0.02715  0.05961
   0.77497  0.02896  0.05329
   0.75829  0.03074  0.04742
   0.74161  0.03247  0.04204
   0.72493  0.03417  0.03701
   0.70825  0.03583  0.03235
   0.69157  0.03745  0.02809
   0.67489  0.03904  0.02406
   0.65822  0.04058  0.02040
   0.64155  0.04208  0.01695
   0.62490  0.04354  0.01375
   0.60824  0.04495  0.01076
   0.59160  0.04632  0.00811
   0.57497  0.04764  0.00554
   0.55835  0.04891  0.00321
   0.54174  0.05012  0.00117
   0.52515  0.05129 -0.00064
   0.50858  0.05239 -0.00226
   0.49203  0.05344 -0.00352
   0.47550  0.05442 -0.00467
   0.45899  0.05534 -0.00529
   0.44250  0.05618 -0.00575
   0.42604  0.05696 -0.00573
   0.40962  0.05766 -0.00530
   0.39322  0.05828 -0.00452
   0.37686  0.05881 -0.00314
   0.36055  0.05925 -0.00124
   0.34427  0.05960  0.00135
   0.32805  0.05984  0.00464
   0.31188  0.05999  0.00873
   0.29576  0.06001  0.01376
   0.27972  0.05992  0.01978
   0.26374  0.05971  0.02687
   0.24786  0.05936  0.03553
   0.23206  0.05887  0.04554
   0.21638  0.05822  0.05722
   0.20082  0.05742  0.07101
   0.18542  0.05645  0.08706
   0.17020  0.05530  0.10555
   0.15520  0.05397  0.12735
   0.14048  0.05243  0.15258
   0.12612  0.05070  0.18167
   0.11223  0.04877  0.21548
   0.09895  0.04665  0.25411
   0.08645  0.04437  0.29798
   0.07492  0.04198  0.34706
   0.06448  0.03953  0.40060
   0.05523  0.03707  0.45811
   0.04714  0.03466  0.51831
   0.04013  0.03232  0.58004
   0.03407  0.03007  0.64325
   0.02883  0.02790  0.70601
   0.02429  0.02580  0.76783
   0.02033  0.02378  0.82794
   0.01687  0.02180  0.88349
   0.01383  0.01987  0.93317
   0.01117  0.01796  0.97229
   0.00884  0.01607  0.99615
   0.00681  0.01418  0.99689
   0.00506  0.01228  0.96483
   0.00358  0.01038  0.88777
   0.00236  0.00847  0.75325
   0.00140  0.00655  0.54946
   0.00069  0.00463  0.27854
   0.00024  0.00274 -0.04641
   0.00003  0.00090 -0.40155
   0.00003 -0.00090 -0.77065
   0.00024 -0.00274 -1.14471
   0.00069 -0.00463 -1.50014
   0.00140 -0.00655 -1.79284
   0.00236 -0.00847 -2.01405
   0.00358 -0.01038 -2.15907
   0.00506 -0.01228 -2.23496
   0.00681 -0.01418 -2.26471
   0.00884 -0.01607 -2.25422
   0.01117 -0.01796 -2.21951
   0.01383 -0.01987 -2.16584
   0.01687 -0.02180 -2.10138
   0.02033 -0.02378 -2.02955
   0.02429 -0.02580 -1.95336
   0.02883 -0.02790 -1.87422
   0.03407 -0.03007 -1.79393
   0.04013 -0.03232 -1.71337
   0.04714 -0.03466 -1.63351
   0.05523 -0.03707 -1.55544
   0.06448 -0.03953 -1.48046
   0.07492 -0.04198 -1.40980
   0.08645 -0.04437 -1.34457
   0.09895 -0.04665 -1.28540
   0.11223 -0.04877 -1.23232
   0.12612 -0.05070 -1.18481
   0.14048 -0.05243 -1.14209
   0.15520 -0.05397 -1.10333
   0.17020 -0.05530 -1.06826
   0.18542 -0.05645 -0.99414
   0.20082 -0.05742 -0.89246
   0.21638 -0.05822 -0.83711
   0.23206 -0.05887 -0.80520
   0.24786 -0.05936 -0.77896
   0.26374 -0.05971 -0.75351
   0.27972 -0.05992 -0.72874
   0.29577 -0.06001 -0.70366
   0.31188 -0.05999 -0.67971
   0.32805 -0.05984 -0.65581
   0.34427 -0.05960 -0.63253
   0.36055 -0.05925 -0.60988
   0.37686 -0.05881 -0.58759
   0.39322 -0.05827 -0.56586
   0.40962 -0.05766 -0.54477
   0.42604 -0.05696 -0.52415
   0.44250 -0.05618 -0.50390
   0.45899 -0.05534 -0.48433
   0.47550 -0.05442 -0.46504
   0.49203 -0.05344 -0.44634
   0.50858 -0.05239 -0.42793
   0.52515 -0.05129 -0.40989
   0.54175 -0.05012 -0.39223
   0.55835 -0.04891 -0.37500
   0.57497 -0.04764 -0.35778
   0.59160 -0.04632 -0.34124
   0.60825 -0.04495 -0.32460
   0.62490 -0.04354 -0.30849
   0.64155 -0.04208 -0.29224
   0.65822 -0.04058 -0.27630
   0.67490 -0.03904 -0.26046
   0.69157 -0.03745 -0.24479
   0.70825 -0.03583 -0.22899
   0.72493 -0.03417 -0.21321
   0.74161 -0.03247 -0.19740
   0.75829 -0.03074 -0.18146
   0.77497 -0.02896 -0.16540
   0.79165 -0.02715 -0.14903
   0.80831 -0.02531 -0.13227
   0.82498 -0.02342 -0.11514
   0.84163 -0.02150 -0.09766
   0.85827 -0.01955 -0.07943
   0.87488 -0.01756 -0.06047
   0.89145 -0.01554 -0.04090
   0.90794 -0.01348 -0.02024
   0.92426 -0.01141  0.00120
   0.94026 -0.00934  0.02352
   0.95565 -0.00732  0.04632
   0.96998 -0.00540  0.06866
   0.98279 -0.00365  0.08973
   0.99374 -0.00214  0.10869
   1.00000 -0.00126  0.11834
