NACA 0012 AIRFOILS                              
 Alfa =  -2.00000 Re =   208413.172 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.10845
   0.99374  0.00214  0.08451
   0.98279  0.00365  0.03716
   0.96998  0.00540  0.03105
   0.95565  0.00732  0.03015
   0.94026  0.00934  0.02917
   0.92426  0.01141  0.02804
   0.90794  0.01348  0.02671
   0.89145  0.01554  0.02513
   0.87488  0.01756  0.02324
   0.85827  0.01955  0.02098
   0.84163  0.02150  0.01828
   0.82498  0.02342  0.01508
   0.80831  0.02531  0.01133
   0.79164  0.02715  0.00699
   0.77497  0.02896  0.00207
   0.75829  0.03074 -0.00330
   0.74161  0.03247 -0.00918
   0.72493  0.03417 -0.01565
   0.70825  0.03583 -0.02264
   0.69157  0.03745 -0.03004
   0.67489  0.03904 -0.03774
   0.65822  0.04058 -0.04555
   0.64155  0.04208 -0.05341
   0.62490  0.04354 -0.06123
   0.60824  0.04495 -0.06896
   0.59160  0.04632 -0.07651
   0.57497  0.04764 -0.08397
   0.55835  0.04891 -0.09128
   0.54174  0.05012 -0.09839
   0.52515  0.05129 -0.10536
   0.50858  0.05239 -0.11217
   0.49203  0.05344 -0.11880
   0.47550  0.05442 -0.12532
   0.45899  0.05534 -0.13158
   0.44250  0.05618 -0.13772
   0.42604  0.05696 -0.14359
   0.40962  0.05766 -0.14930
   0.39322  0.05828 -0.15480
   0.37686  0.05881 -0.15996
   0.36055  0.05925 -0.16487
   0.34427  0.05960 -0.16940
   0.32805  0.05984 -0.17351
   0.31188  0.05999 -0.17721
   0.29576  0.06001 -0.18035
   0.27972  0.05992 -0.18292
   0.26374  0.05971 -0.18489
   0.24786  0.05936 -0.18580
   0.23206  0.05887 -0.18601
   0.21638  0.05822 -0.18513
   0.20082  0.05742 -0.18291
   0.18542  0.05645 -0.17915
   0.17020  0.05530 -0.17399
   0.15520  0.05397 -0.16634
   0.14048  0.05243 -0.15635
   0.12612  0.05070 -0.14361
   0.11223  0.04877 -0.12746
   0.09895  0.04665 -0.10731
   0.08645  0.04437 -0.08283
   0.07492  0.04198 -0.05342
   0.06448  0.03953 -0.01925
   0.05523  0.03707  0.01990
   0.04714  0.03466  0.06361
   0.04013  0.03232  0.11191
   0.03407  0.03007  0.16433
   0.02883  0.02790  0.22188
   0.02429  0.02580  0.28393
   0.02033  0.02378  0.35082
   0.01687  0.02180  0.42340
   0.01383  0.01987  0.50070
   0.01117  0.01796  0.58292
   0.00884  0.01607  0.67061
   0.00681  0.01418  0.75759
   0.00506  0.01228  0.84339
   0.00358  0.01038  0.91868
   0.00236  0.00847  0.97467
   0.00140  0.00655  0.99978
   0.00069  0.00463  0.98123
   0.00024  0.00274  0.91294
   0.00003  0.00090  0.79803
   0.00003 -0.00090  0.64414
   0.00024 -0.00274  0.45261
   0.00069 -0.00463  0.23763
   0.00140 -0.00655  0.02039
   0.00236 -0.00847 -0.18334
   0.00358 -0.01038 -0.35775
   0.00506 -0.01228 -0.49551
   0.00681 -0.01418 -0.60830
   0.00884 -0.01607 -0.69218
   0.01117 -0.01796 -0.75560
   0.01383 -0.01987 -0.79885
   0.01687 -0.02180 -0.82902
   0.02033 -0.02378 -0.84822
   0.02429 -0.02580 -0.85858
   0.02883 -0.02790 -0.86160
   0.03407 -0.03007 -0.85890
   0.04013 -0.03232 -0.85103
   0.04714 -0.03466 -0.83975
   0.05523 -0.03707 -0.82497
   0.06448 -0.03953 -0.80781
   0.07492 -0.04198 -0.78867
   0.08645 -0.04437 -0.76822
   0.09895 -0.04665 -0.74742
   0.11223 -0.04877 -0.72654
   0.12612 -0.05070 -0.70565
   0.14048 -0.05243 -0.68529
   0.15520 -0.05397 -0.66541
   0.17020 -0.05530 -0.64599
   0.18542 -0.05645 -0.62715
   0.20082 -0.05742 -0.60865
   0.21638 -0.05822 -0.59060
   0.23206 -0.05887 -0.57300
   0.24786 -0.05936 -0.55591
   0.26374 -0.05971 -0.53909
   0.27972 -0.05992 -0.52267
   0.29577 -0.06001 -0.50663
   0.31188 -0.05999 -0.49102
   0.32805 -0.05984 -0.47575
   0.34427 -0.05960 -0.46087
   0.36055 -0.05925 -0.44644
   0.37686 -0.05881 -0.43239
   0.39322 -0.05827 -0.41881
   0.40962 -0.05766 -0.40571
   0.42604 -0.05696 -0.39311
   0.44250 -0.05618 -0.38102
   0.45899 -0.05534 -0.36947
   0.47550 -0.05442 -0.35847
   0.49203 -0.05344 -0.34803
   0.50858 -0.05239 -0.33812
   0.52515 -0.05129 -0.32872
   0.54175 -0.05012 -0.31981
   0.55835 -0.04891 -0.31136
   0.57497 -0.04764 -0.30331
   0.59160 -0.04632 -0.29562
   0.60825 -0.04495 -0.28827
   0.62490 -0.04354 -0.28119
   0.64155 -0.04208 -0.27436
   0.65822 -0.04058 -0.26774
   0.67490 -0.03904 -0.26131
   0.69157 -0.03745 -0.25513
   0.70825 -0.03583 -0.22471
   0.72493 -0.03417 -0.18436
   0.74161 -0.03247 -0.14985
   0.75829 -0.03074 -0.12362
   0.77497 -0.02896 -0.10514
   0.79165 -0.02715 -0.09131
   0.80831 -0.02531 -0.07987
   0.82498 -0.02342 -0.06929
   0.84163 -0.02150 -0.05882
   0.85827 -0.01955 -0.04758
   0.87488 -0.01756 -0.03538
   0.89145 -0.01554 -0.02245
   0.90794 -0.01348 -0.00798
   0.92426 -0.01141  0.00752
   0.94026 -0.00934  0.02456
   0.95565 -0.00732  0.04304
   0.96998 -0.00540  0.06225
   0.98279 -0.00365  0.08179
   0.99374 -0.00214  0.10107
   1.00000 -0.00126  0.10845
