NACA 0012 AIRFOILS                              
 Alfa =  -9.80000 Re =   138942.109 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.09665
   0.99374  0.00214  0.09564
   0.98279  0.00365  0.09117
   0.96998  0.00540  0.08667
   0.95565  0.00732  0.08238
   0.94026  0.00934  0.07833
   0.92426  0.01141  0.07499
   0.90794  0.01348  0.07225
   0.89145  0.01554  0.07010
   0.87488  0.01756  0.06848
   0.85827  0.01955  0.06731
   0.84163  0.02150  0.06653
   0.82498  0.02342  0.06615
   0.80831  0.02531  0.06603
   0.79164  0.02715  0.06625
   0.77497  0.02896  0.06670
   0.75829  0.03074  0.06734
   0.74161  0.03247  0.06825
   0.72493  0.03417  0.06934
   0.70825  0.03583  0.07057
   0.69157  0.03745  0.07205
   0.67489  0.03904  0.07362
   0.65822  0.04058  0.07548
   0.64155  0.04208  0.07746
   0.62490  0.04354  0.07965
   0.60824  0.04495  0.08200
   0.59160  0.04632  0.08468
   0.57497  0.04764  0.08745
   0.55835  0.04891  0.09046
   0.54174  0.05012  0.09383
   0.52515  0.05129  0.09746
   0.50858  0.05239  0.10135
   0.49203  0.05344  0.10569
   0.47550  0.05442  0.11023
   0.45899  0.05534  0.11539
   0.44250  0.05618  0.12087
   0.42604  0.05696  0.12692
   0.40962  0.05766  0.13354
   0.39322  0.05828  0.14070
   0.37686  0.05881  0.14859
   0.36055  0.05925  0.15725
   0.34427  0.05960  0.16676
   0.32805  0.05984  0.17719
   0.31188  0.05999  0.18868
   0.29576  0.06001  0.20133
   0.27972  0.05992  0.21529
   0.26374  0.05971  0.23059
   0.24786  0.05936  0.24778
   0.23206  0.05887  0.26658
   0.21638  0.05822  0.28742
   0.20082  0.05742  0.31073
   0.18542  0.05645  0.33654
   0.17020  0.05530  0.36521
   0.15520  0.05397  0.39733
   0.14048  0.05243  0.43315
   0.12612  0.05070  0.47278
   0.11223  0.04877  0.51679
   0.09895  0.04665  0.56505
   0.08645  0.04437  0.61724
   0.07492  0.04198  0.67243
   0.06448  0.03953  0.72911
   0.05523  0.03707  0.78569
   0.04714  0.03466  0.83974
   0.04013  0.03232  0.88943
   0.03407  0.03007  0.93295
   0.02883  0.02790  0.96762
   0.02429  0.02580  0.99108
   0.02033  0.02378  1.00000
   0.01687  0.02180  0.98974
   0.01383  0.01987  0.95513
   0.01117  0.01796  0.88680
   0.00884  0.01607  0.77667
   0.00681  0.01418  0.61035
   0.00506  0.01228  0.37450
   0.00358  0.01038  0.05495
   0.00236  0.00847 -0.35823
   0.00140  0.00655 -0.86637
   0.00069  0.00463 -1.44810
   0.00024  0.00274 -2.05152
   0.00003  0.00090 -2.64059
   0.00003 -0.00090 -3.18489
   0.00024 -0.00274 -3.66790
   0.00069 -0.00463 -4.05851
   0.00140 -0.00655 -4.29924
   0.00236 -0.00847 -4.39140
   0.00358 -0.01038 -4.35487
   0.00506 -0.01228 -4.22042
   0.00681 -0.01418 -4.03416
   0.00884 -0.01607 -3.83401
   0.01117 -0.01796 -3.66013
   0.01383 -0.01987 -3.52471
   0.01687 -0.02180 -3.42696
   0.02033 -0.02378 -3.35961
   0.02429 -0.02580 -3.31219
   0.02883 -0.02790 -3.27719
   0.03407 -0.03007 -3.24947
   0.04013 -0.03232 -3.22553
   0.04714 -0.03466 -3.20269
   0.05523 -0.03707 -3.17845
   0.06448 -0.03953 -3.13752
   0.07492 -0.04198 -2.47317
   0.08645 -0.04437 -2.03234
   0.09895 -0.04665 -1.78317
   0.11223 -0.04877 -1.63282
   0.12612 -0.05070 -1.52864
   0.14048 -0.05243 -1.44544
   0.15520 -0.05397 -1.37232
   0.17020 -0.05530 -1.30566
   0.18542 -0.05645 -1.24360
   0.20082 -0.05742 -1.18551
   0.21638 -0.05822 -1.13111
   0.23206 -0.05887 -1.07970
   0.24786 -0.05936 -1.03144
   0.26374 -0.05971 -0.98550
   0.27972 -0.05992 -0.94191
   0.29577 -0.06001 -0.90039
   0.31188 -0.05999 -0.86100
   0.32805 -0.05984 -0.82315
   0.34427 -0.05960 -0.78696
   0.36055 -0.05925 -0.75229
   0.37686 -0.05881 -0.71884
   0.39322 -0.05827 -0.68670
   0.40962 -0.05766 -0.65570
   0.42604 -0.05696 -0.62579
   0.44250 -0.05618 -0.59676
   0.45899 -0.05534 -0.56873
   0.47550 -0.05442 -0.54149
   0.49203 -0.05344 -0.51505
   0.50858 -0.05239 -0.48931
   0.52515 -0.05129 -0.46421
   0.54175 -0.05012 -0.43974
   0.55835 -0.04891 -0.41589
   0.57497 -0.04764 -0.39242
   0.59160 -0.04632 -0.36959
   0.60825 -0.04495 -0.34709
   0.62490 -0.04354 -0.32510
   0.64155 -0.04208 -0.30335
   0.65822 -0.04058 -0.28201
   0.67490 -0.03904 -0.26094
   0.69157 -0.03745 -0.24021
   0.70825 -0.03583 -0.21966
   0.72493 -0.03417 -0.19936
   0.74161 -0.03247 -0.17929
   0.75829 -0.03074 -0.15942
   0.77497 -0.02896 -0.13977
   0.79165 -0.02715 -0.12029
   0.80831 -0.02531 -0.10099
   0.82498 -0.02342 -0.08191
   0.84163 -0.02150 -0.06313
   0.85827 -0.01955 -0.04455
   0.87488 -0.01756 -0.02629
   0.89145 -0.01554 -0.00844
   0.90794 -0.01348  0.00900
   0.92426 -0.01141  0.02583
   0.94026 -0.00934  0.04189
   0.95565 -0.00732  0.05688
   0.96998 -0.00540  0.07033
   0.98279 -0.00365  0.08194
   0.99374 -0.00214  0.09150
   1.00000 -0.00126  0.09665
