NACA 0012 AIRFOILS                              
 Alfa =  -4.00000 Re =    64590.844 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.09985
   0.99374  0.00214  0.09883
   0.98279  0.00365  0.09699
   0.96998  0.00540  0.09462
   0.95565  0.00732  0.09168
   0.94026  0.00934  0.08818
   0.92426  0.01141  0.08420
   0.90794  0.01348  0.07984
   0.89145  0.01554  0.07504
   0.87488  0.01756  0.06980
   0.85827  0.01955  0.06415
   0.84163  0.02150  0.05817
   0.82498  0.02342  0.05196
   0.80831  0.02531  0.04561
   0.79164  0.02715  0.03924
   0.77497  0.02896  0.03288
   0.75829  0.03074  0.02663
   0.74161  0.03247  0.02052
   0.72493  0.03417  0.01456
   0.70825  0.03583  0.00879
   0.69157  0.03745  0.00323
   0.67489  0.03904 -0.00217
   0.65822  0.04058 -0.00733
   0.64155  0.04208 -0.01232
   0.62490  0.04354 -0.01712
   0.60824  0.04495 -0.02174
   0.59160  0.04632 -0.02613
   0.57497  0.04764 -0.03039
   0.55835  0.04891 -0.03447
   0.54174  0.05012 -0.03832
   0.52515  0.05129 -0.04198
   0.50858  0.05239 -0.04547
   0.49203  0.05344 -0.04869
   0.47550  0.05442 -0.05175
   0.45899  0.05534 -0.05447
   0.44250  0.05618 -0.05698
   0.42604  0.05696 -0.05914
   0.40962  0.05766 -0.06097
   0.39322  0.05828 -0.06246
   0.37686  0.05881 -0.06351
   0.36055  0.05925 -0.06408
   0.34427  0.05960 -0.06413
   0.32805  0.05984 -0.06354
   0.31188  0.05999 -0.06232
   0.29576  0.06001 -0.06030
   0.27972  0.05992 -0.05742
   0.26374  0.05971 -0.05360
   0.24786  0.05936 -0.04848
   0.23206  0.05887 -0.04217
   0.21638  0.05822 -0.03439
   0.20082  0.05742 -0.02478
   0.18542  0.05645 -0.01318
   0.17020  0.05530  0.00069
   0.15520  0.05397  0.01737
   0.14048  0.05243  0.03730
   0.12612  0.05070  0.06070
   0.11223  0.04877  0.08849
   0.09895  0.04665  0.12096
   0.08645  0.04437  0.15859
   0.07492  0.04198  0.20140
   0.06448  0.03953  0.24934
   0.05523  0.03707  0.30164
   0.04714  0.03466  0.35773
   0.04013  0.03232  0.41697
   0.03407  0.03007  0.47923
   0.02883  0.02790  0.54337
   0.02429  0.02580  0.60945
   0.02033  0.02378  0.67664
   0.01687  0.02180  0.74399
   0.01383  0.01987  0.81031
   0.01117  0.01796  0.87344
   0.00884  0.01607  0.92978
   0.00681  0.01418  0.97345
   0.00506  0.01228  0.99803
   0.00358  0.01038  0.99230
   0.00236  0.00847  0.94604
   0.00140  0.00655  0.84520
   0.00069  0.00463  0.68584
   0.00024  0.00274  0.47374
   0.00003  0.00090  0.22235
   0.00003 -0.00090 -0.05626
   0.00024 -0.00274 -0.35351
   0.00069 -0.00463 -0.65350
   0.00140 -0.00655 -0.92338
   0.00236 -0.00847 -1.14401
   0.00358 -0.01038 -1.31245
   0.00506 -0.01228 -1.42646
   0.00681 -0.01418 -1.50126
   0.00884 -0.01607 -1.54106
   0.01117 -0.01796 -1.55656
   0.01383 -0.01987 -1.55200
   0.01687 -0.02180 -1.53446
   0.02033 -0.02378 -1.50670
   0.02429 -0.02580 -1.47204
   0.02883 -0.02790 -1.43136
   0.03407 -0.03007 -1.38688
   0.04013 -0.03232 -1.33911
   0.04714 -0.03466 -1.28913
   0.05523 -0.03707 -1.23782
   0.06448 -0.03953 -1.18606
   0.07492 -0.04198 -1.13490
   0.08645 -0.04437 -1.08511
   0.09895 -0.04665 -1.03761
   0.11223 -0.04877 -0.99275
   0.12612 -0.05070 -0.95064
   0.14048 -0.05243 -0.91140
   0.15520 -0.05397 -0.87478
   0.17020 -0.05530 -0.84068
   0.18542 -0.05645 -0.80892
   0.20082 -0.05742 -0.77942
   0.21638 -0.05822 -0.75212
   0.23206 -0.05887 -0.72695
   0.24786 -0.05936 -0.70386
   0.26374 -0.05971 -0.68276
   0.27972 -0.05992 -0.66352
   0.29577 -0.06001 -0.64596
   0.31188 -0.05999 -0.62993
   0.32805 -0.05984 -0.61540
   0.34427 -0.05960 -0.60227
   0.36055 -0.05925 -0.59041
   0.37686 -0.05881 -0.57966
   0.39322 -0.05827 -0.56990
   0.40962 -0.05766 -0.56098
   0.42604 -0.05696 -0.55279
   0.44250 -0.05618 -0.54520
   0.45899 -0.05534 -0.53811
   0.47550 -0.05442 -0.53144
   0.49203 -0.05344 -0.52509
   0.50858 -0.05239 -0.51898
   0.52515 -0.05129 -0.51304
   0.54175 -0.05012 -0.50718
   0.55835 -0.04891 -0.50133
   0.57497 -0.04764 -0.49539
   0.59160 -0.04632 -0.48922
   0.60825 -0.04495 -0.44567
   0.62490 -0.04354 -0.37377
   0.64155 -0.04208 -0.31146
   0.65822 -0.04058 -0.26302
   0.67490 -0.03904 -0.22609
   0.69157 -0.03745 -0.19826
   0.70825 -0.03583 -0.17699
   0.72493 -0.03417 -0.16016
   0.74161 -0.03247 -0.14609
   0.75829 -0.03074 -0.13355
   0.77497 -0.02896 -0.12174
   0.79165 -0.02715 -0.11007
   0.80831 -0.02531 -0.09817
   0.82498 -0.02342 -0.08586
   0.84163 -0.02150 -0.07308
   0.85827 -0.01955 -0.05961
   0.87488 -0.01756 -0.04552
   0.89145 -0.01554 -0.03024
   0.90794 -0.01348 -0.01395
   0.92426 -0.01141  0.00309
   0.94026 -0.00934  0.02099
   0.95565 -0.00732  0.03951
   0.96998 -0.00540  0.05791
   0.98279 -0.00365  0.07554
   0.99374 -0.00214  0.09175
   1.00000 -0.00126  0.09985
