NACA 0012 AIRFOILS                              
 Alfa =  -2.10000 Re =   231570.188 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.12291
   0.99374  0.00214  0.10015
   0.98279  0.00365  0.05673
   0.96998  0.00540  0.03081
   0.95565  0.00732  0.02976
   0.94026  0.00934  0.02864
   0.92426  0.01141  0.02736
   0.90794  0.01348  0.02587
   0.89145  0.01554  0.02411
   0.87488  0.01756  0.02202
   0.85827  0.01955  0.01952
   0.84163  0.02150  0.01655
   0.82498  0.02342  0.01305
   0.80831  0.02531  0.00897
   0.79164  0.02715  0.00431
   0.77497  0.02896 -0.00084
   0.75829  0.03074 -0.00647
   0.74161  0.03247 -0.01266
   0.72493  0.03417 -0.01941
   0.70825  0.03583 -0.02661
   0.69157  0.03745 -0.03411
   0.67489  0.03904 -0.04180
   0.65822  0.04058 -0.04952
   0.64155  0.04208 -0.05723
   0.62490  0.04354 -0.06485
   0.60824  0.04495 -0.07235
   0.59160  0.04632 -0.07965
   0.57497  0.04764 -0.08688
   0.55835  0.04891 -0.09394
   0.54174  0.05012 -0.10082
   0.52515  0.05129 -0.10754
   0.50858  0.05239 -0.11414
   0.49203  0.05344 -0.12054
   0.47550  0.05442 -0.12685
   0.45899  0.05534 -0.13292
   0.44250  0.05618 -0.13885
   0.42604  0.05696 -0.14455
   0.40962  0.05766 -0.15004
   0.39322  0.05828 -0.15532
   0.37686  0.05881 -0.16033
   0.36055  0.05925 -0.16504
   0.34427  0.05960 -0.16937
   0.32805  0.05984 -0.17331
   0.31188  0.05999 -0.17680
   0.29576  0.06001 -0.17974
   0.27972  0.05992 -0.18216
   0.26374  0.05971 -0.18386
   0.24786  0.05936 -0.18460
   0.23206  0.05887 -0.18454
   0.21638  0.05822 -0.18341
   0.20082  0.05742 -0.18097
   0.18542  0.05645 -0.17699
   0.17020  0.05530 -0.17140
   0.15520  0.05397 -0.16359
   0.14048  0.05243 -0.15324
   0.12612  0.05070 -0.14024
   0.11223  0.04877 -0.12363
   0.09895  0.04665 -0.10314
   0.08645  0.04437 -0.07824
   0.07492  0.04198 -0.04846
   0.06448  0.03953 -0.01369
   0.05523  0.03707  0.02561
   0.04714  0.03466  0.06986
   0.04013  0.03232  0.11831
   0.03407  0.03007  0.17171
   0.02883  0.02790  0.22915
   0.02429  0.02580  0.29136
   0.02033  0.02378  0.35869
   0.01687  0.02180  0.43114
   0.01383  0.01987  0.50882
   0.01117  0.01796  0.59145
   0.00884  0.01607  0.67705
   0.00681  0.01418  0.76475
   0.00506  0.01228  0.84965
   0.00358  0.01038  0.92296
   0.00236  0.00847  0.97755
   0.00140  0.00655  0.99996
   0.00069  0.00463  0.97844
   0.00024  0.00274  0.90740
   0.00003  0.00090  0.78860
   0.00003 -0.00090  0.63272
   0.00024 -0.00274  0.43786
   0.00069 -0.00463  0.22093
   0.00140 -0.00655 -0.00052
   0.00236 -0.00847 -0.20331
   0.00358 -0.01038 -0.37583
   0.00506 -0.01228 -0.51543
   0.00681 -0.01418 -0.62801
   0.00884 -0.01607 -0.71108
   0.01117 -0.01796 -0.77228
   0.01383 -0.01987 -0.81489
   0.01687 -0.02180 -0.84384
   0.02033 -0.02378 -0.86249
   0.02429 -0.02580 -0.87140
   0.02883 -0.02790 -0.87383
   0.03407 -0.03007 -0.86957
   0.04013 -0.03232 -0.86120
   0.04714 -0.03466 -0.84888
   0.05523 -0.03707 -0.83315
   0.06448 -0.03953 -0.81516
   0.07492 -0.04198 -0.79535
   0.08645 -0.04437 -0.77429
   0.09895 -0.04665 -0.75288
   0.11223 -0.04877 -0.73140
   0.12612 -0.05070 -0.70997
   0.14048 -0.05243 -0.68928
   0.15520 -0.05397 -0.66895
   0.17020 -0.05530 -0.64923
   0.18542 -0.05645 -0.62996
   0.20082 -0.05742 -0.61119
   0.21638 -0.05822 -0.59296
   0.23206 -0.05887 -0.57508
   0.24786 -0.05936 -0.55774
