NACA 0012 AIRFOILS                              
 Alfa =  -8.30000 Re =   277884.219 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.12224
   0.99374  0.00214  0.12021
   0.98279  0.00365  0.11558
   0.96998  0.00540  0.10991
   0.95565  0.00732  0.10361
   0.94026  0.00934  0.09699
   0.92426  0.01141  0.09078
   0.90794  0.01348  0.08513
   0.89145  0.01554  0.08016
   0.87488  0.01756  0.07587
   0.85827  0.01955  0.07219
   0.84163  0.02150  0.06905
   0.82498  0.02342  0.06645
   0.80831  0.02531  0.06420
   0.79164  0.02715  0.06243
   0.77497  0.02896  0.06093
   0.75829  0.03074  0.05972
   0.74161  0.03247  0.05884
   0.72493  0.03417  0.05815
   0.70825  0.03583  0.05767
   0.69157  0.03745  0.05746
   0.67489  0.03904  0.05736
   0.65822  0.04058  0.05758
   0.64155  0.04208  0.05791
   0.62490  0.04354  0.05847
   0.60824  0.04495  0.05918
   0.59160  0.04632  0.06024
   0.57497  0.04764  0.06136
   0.55835  0.04891  0.06271
   0.54174  0.05012  0.06442
   0.52515  0.05129  0.06636
   0.50858  0.05239  0.06855
   0.49203  0.05344  0.07117
   0.47550  0.05442  0.07390
   0.45899  0.05534  0.07732
   0.44250  0.05618  0.08095
   0.42604  0.05696  0.08515
   0.40962  0.05766  0.08988
   0.39322  0.05828  0.09509
   0.37686  0.05881  0.10098
   0.36055  0.05925  0.10763
   0.34427  0.05960  0.11504
   0.32805  0.05984  0.12334
   0.31188  0.05999  0.13262
   0.29576  0.06001  0.14302
   0.27972  0.05992  0.15467
   0.26374  0.05971  0.16756
   0.24786  0.05936  0.18234
   0.23206  0.05887  0.19864
   0.21638  0.05822  0.21690
   0.20082  0.05742  0.23763
   0.18542  0.05645  0.26079
   0.17020  0.05530  0.28680
   0.15520  0.05397  0.31629
   0.14048  0.05243  0.34957
   0.12612  0.05070  0.38680
   0.11223  0.04877  0.42867
   0.09895  0.04665  0.47524
   0.08645  0.04437  0.52638
   0.07492  0.04198  0.58156
   0.06448  0.03953  0.63938
   0.05523  0.03707  0.69876
   0.04714  0.03466  0.75756
   0.04013  0.03232  0.81412
   0.03407  0.03007  0.86740
   0.02883  0.02790  0.91445
   0.02429  0.02580  0.95433
   0.02033  0.02378  0.98351
   0.01687  0.02180  0.99881
   0.01383  0.01987  0.99525
   0.01117  0.01796  0.96621
   0.00884  0.01607  0.90266
   0.00681  0.01418  0.79420
   0.00506  0.01228  0.62500
   0.00358  0.01038  0.38422
   0.00236  0.00847  0.05794
   0.00140  0.00655 -0.35884
   0.00069  0.00463 -0.85379
   0.00024  0.00274 -1.38274
   0.00003  0.00090 -1.91821
   0.00003 -0.00090 -2.43061
   0.00024 -0.00274 -2.90682
   0.00069 -0.00463 -3.31710
   0.00140 -0.00655 -3.60614
   0.00236 -0.00847 -3.77174
   0.00358 -0.01038 -3.82472
   0.00506 -0.01228 -3.78434
   0.00681 -0.01418 -3.68759
   0.00884 -0.01607 -3.54919
   0.01117 -0.01796 -3.39232
   0.01383 -0.01987 -3.23285
   0.01687 -0.02180 -3.08954
   0.02033 -0.02378 -2.97040
   0.02429 -0.02580 -2.87628
   0.02883 -0.02790 -2.80548
   0.03407 -0.03007 -2.75118
   0.04013 -0.03232 -2.70671
   0.04714 -0.03466 -2.66626
   0.05523 -0.03707 -2.62386
   0.06448 -0.03953 -2.26796
   0.07492 -0.04198 -1.80966
   0.08645 -0.04437 -1.63775
   0.09895 -0.04665 -1.55249
   0.11223 -0.04877 -1.47973
   0.12612 -0.05070 -1.40921
   0.14048 -0.05243 -1.34239
   0.15520 -0.05397 -1.27889
   0.17020 -0.05530 -1.21946
   0.18542 -0.05645 -1.16359
   0.20082 -0.05742 -1.11123
   0.21638 -0.05822 -1.06224
   0.23206 -0.05887 -1.01591
   0.24786 -0.05936 -0.97251
   0.26374 -0.05971 -0.93116
   0.27972 -0.05992 -0.89185
   0.29577 -0.06001 -0.85441
   0.31188 -0.05999 -0.81888
   0.32805 -0.05984 -0.78473
   0.34427 -0.05960 -0.75195
   0.36055 -0.05925 -0.72058
   0.37686 -0.05881 -0.69020
   0.39322 -0.05827 -0.66102
   0.40962 -0.05766 -0.63283
   0.42604 -0.05696 -0.60561
   0.44250 -0.05618 -0.57910
   0.45899 -0.05534 -0.55353
   0.47550 -0.05442 -0.52861
   0.49203 -0.05344 -0.50440
   0.50858 -0.05239 -0.48079
   0.52515 -0.05129 -0.45771
   0.54175 -0.05012 -0.43519
   0.55835 -0.04891 -0.41321
   0.57497 -0.04764 -0.39145
   0.59160 -0.04632 -0.37034
   0.60825 -0.04495 -0.34939
   0.62490 -0.04354 -0.32888
   0.64155 -0.04208 -0.30847
   0.65822 -0.04058 -0.28835
   0.67490 -0.03904 -0.26839
   0.69157 -0.03745 -0.24862
   0.70825 -0.03583 -0.22883
   0.72493 -0.03417 -0.20909
   0.74161 -0.03247 -0.18937
   0.75829 -0.03074 -0.16960
   0.77497 -0.02896 -0.14978
   0.79165 -0.02715 -0.12980
   0.80831 -0.02531 -0.10964
   0.82498 -0.02342 -0.08933
   0.84163 -0.02150 -0.06895
   0.85827 -0.01955 -0.04832
   0.87488 -0.01756 -0.02756
   0.89145 -0.01554 -0.00688
   0.90794 -0.01348  0.01381
   0.92426 -0.01141  0.03415
   0.94026 -0.00934  0.05389
   0.95565 -0.00732  0.07254
   0.96998 -0.00540  0.08939
   0.98279 -0.00365  0.10395
   0.99374 -0.00214  0.11593
   1.00000 -0.00126  0.12224
