NACA 0012 AIRFOILS                              
 Alfa =  -0.70000 Re =   138942.109 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.09601
   0.99374  0.00214  0.07679
   0.98279  0.00365  0.04006
   0.96998  0.00540 -0.00885
   0.95565  0.00732 -0.01341
   0.94026  0.00934 -0.01457
   0.92426  0.01141 -0.01579
   0.90794  0.01348 -0.01708
   0.89145  0.01554 -0.01849
   0.87488  0.01756 -0.02005
   0.85827  0.01955 -0.02180
   0.84163  0.02150 -0.02379
   0.82498  0.02342 -0.02605
   0.80831  0.02531 -0.02864
   0.79164  0.02715 -0.03160
   0.77497  0.02896 -0.03498
   0.75829  0.03074 -0.03884
   0.74161  0.03247 -0.04320
   0.72493  0.03417 -0.04809
   0.70825  0.03583 -0.05352
   0.69157  0.03745 -0.05939
   0.67489  0.03904 -0.06574
   0.65822  0.04058 -0.07262
   0.64155  0.04208 -0.08002
   0.62490  0.04354 -0.08791
   0.60824  0.04495 -0.09619
   0.59160  0.04632 -0.10476
   0.57497  0.04764 -0.11357
   0.55835  0.04891 -0.12249
   0.54174  0.05012 -0.13146
   0.52515  0.05129 -0.14043
   0.50858  0.05239 -0.14939
   0.49203  0.05344 -0.15827
   0.47550  0.05442 -0.16713
   0.45899  0.05534 -0.17582
   0.44250  0.05618 -0.18445
   0.42604  0.05696 -0.19294
   0.40962  0.05766 -0.20127
   0.39322  0.05828 -0.20950
   0.37686  0.05881 -0.21755
   0.36055  0.05925 -0.22541
   0.34427  0.05960 -0.23303
   0.32805  0.05984 -0.24037
   0.31188  0.05999 -0.24744
   0.29576  0.06001 -0.25414
   0.27972  0.05992 -0.26050
   0.26374  0.05971 -0.26643
   0.24786  0.05936 -0.27159
   0.23206  0.05887 -0.27634
   0.21638  0.05822 -0.28030
   0.20082  0.05742 -0.28327
   0.18542  0.05645 -0.28520
   0.17020  0.05530 -0.28598
   0.15520  0.05397 -0.28512
   0.14048  0.05243 -0.28227
   0.12612  0.05070 -0.27764
   0.11223  0.04877 -0.27022
   0.09895  0.04665 -0.25947
   0.08645  0.04437 -0.24523
   0.07492  0.04198 -0.22702
   0.06448  0.03953 -0.20407
   0.05523  0.03707 -0.17682
   0.04714  0.03466 -0.14487
   0.04013  0.03232 -0.10834
   0.03407  0.03007 -0.06676
   0.02883  0.02790 -0.01898
   0.02429  0.02580  0.03379
   0.02033  0.02378  0.09340
   0.01687  0.02180  0.15918
   0.01383  0.01987  0.23434
   0.01117  0.01796  0.31834
   0.00884  0.01607  0.41129
   0.00681  0.01418  0.51168
   0.00506  0.01228  0.62087
   0.00358  0.01038  0.73029
   0.00236  0.00847  0.83550
   0.00140  0.00655  0.92400
   0.00069  0.00463  0.98253
   0.00024  0.00274  0.99966
   0.00003  0.00090  0.97149
   0.00003 -0.00090  0.89929
   0.00024 -0.00274  0.78627
   0.00069 -0.00463  0.63710
   0.00140 -0.00655  0.46850
   0.00236 -0.00847  0.29611
   0.00358 -0.01038  0.13695
   0.00506 -0.01228 -0.00228
   0.00681 -0.01418 -0.12478
   0.00884 -0.01607 -0.22483
   0.01117 -0.01796 -0.30659
   0.01383 -0.01987 -0.37231
   0.01687 -0.02180 -0.42582
   0.02033 -0.02378 -0.46795
   0.02429 -0.02580 -0.50220
   0.02883 -0.02790 -0.52810
   0.03407 -0.03007 -0.54742
   0.04013 -0.03232 -0.56166
   0.04714 -0.03466 -0.57126
   0.05523 -0.03707 -0.57667
   0.06448 -0.03953 -0.57824
   0.07492 -0.04198 -0.57690
   0.08645 -0.04437 -0.57249
   0.09895 -0.04665 -0.56649
   0.11223 -0.04877 -0.55850
   0.12612 -0.05070 -0.54940
   0.14048 -0.05243 -0.53945
   0.15520 -0.05397 -0.52874
   0.17020 -0.05530 -0.51767
   0.18542 -0.05645 -0.50627
   0.20082 -0.05742 -0.49450
   0.21638 -0.05822 -0.48265
   0.23206 -0.05887 -0.47062
   0.24786 -0.05936 -0.45865
   0.26374 -0.05971 -0.44651
   0.27972 -0.05992 -0.43441
