NACA 0012 AIRFOILS                              
 Alfa =   4.66667 Re =    53825.703 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.10451
   0.99374  0.00214  0.09643
   0.98279  0.00365  0.08079
   0.96998  0.00540  0.06344
   0.95565  0.00732  0.04499
   0.94026  0.00934  0.02615
   0.92426  0.01141  0.00762
   0.90794  0.01348 -0.01031
   0.89145  0.01554 -0.02752
   0.87488  0.01756 -0.04411
   0.85827  0.01955 -0.05998
   0.84163  0.02150 -0.07467
   0.82498  0.02342 -0.08879
   0.80831  0.02531 -0.10253
   0.79164  0.02715 -0.11568
   0.77497  0.02896 -0.12857
   0.75829  0.03074 -0.14091
   0.74161  0.03247 -0.15288
   0.72493  0.03417 -0.16471
   0.70825  0.03583 -0.17647
   0.69157  0.03745 -0.18845
   0.67489  0.03904 -0.20121
   0.65822  0.04058 -0.21537
   0.64155  0.04208 -0.23204
   0.62490  0.04354 -0.25281
   0.60824  0.04495 -0.27971
   0.59160  0.04632 -0.31537
   0.57497  0.04764 -0.36285
   0.55835  0.04891 -0.42503
   0.54174  0.05012 -0.50461
   0.52515  0.05129 -0.58491
   0.50858  0.05239 -0.61445
   0.49203  0.05344 -0.62123
   0.47550  0.05442 -0.62779
   0.45899  0.05534 -0.63429
   0.44250  0.05618 -0.64082
   0.42604  0.05696 -0.64748
   0.40962  0.05766 -0.65438
   0.39322  0.05828 -0.66161
   0.37686  0.05881 -0.66928
   0.36055  0.05925 -0.67751
   0.34427  0.05960 -0.68643
   0.32805  0.05984 -0.69620
   0.31188  0.05999 -0.70699
   0.29576  0.06001 -0.71902
   0.27972  0.05992 -0.73252
   0.26374  0.05971 -0.74775
   0.24786  0.05936 -0.76499
   0.23206  0.05887 -0.78454
   0.21638  0.05822 -0.80667
   0.20082  0.05742 -0.83159
   0.18542  0.05645 -0.85949
   0.17020  0.05530 -0.89078
   0.15520  0.05397 -0.92576
   0.14048  0.05243 -0.96468
   0.12612  0.05070 -1.00772
   0.11223  0.04877 -1.05493
   0.09895  0.04665 -1.10624
   0.08645  0.04437 -1.16140
   0.07492  0.04198 -1.21981
   0.06448  0.03953 -1.28060
   0.05523  0.03707 -1.34274
   0.04714  0.03466 -1.40513
   0.04013  0.03232 -1.46681
   0.03407  0.03007 -1.52675
   0.02883  0.02790 -1.58440
   0.02429  0.02580 -1.63850
   0.02033  0.02378 -1.68780
   0.01687  0.02180 -1.73049
   0.01383  0.01987 -1.76386
   0.01117  0.01796 -1.78415
   0.00884  0.01607 -1.78565
   0.00681  0.01418 -1.76180
   0.00506  0.01228 -1.70225
   0.00358  0.01038 -1.60016
   0.00236  0.00847 -1.44089
   0.00140  0.00655 -1.21990
   0.00069  0.00463 -0.94218
   0.00024  0.00274 -0.62355
   0.00003  0.00090 -0.30337
   0.00003 -0.00090  0.00745
   0.00024 -0.00274  0.29644
   0.00069 -0.00463  0.54747
   0.00140 -0.00655  0.74856
   0.00236 -0.00847  0.88607
   0.00358 -0.01038  0.96587
   0.00506 -0.01228  0.99750
   0.00681 -0.01418  0.99456
   0.00884 -0.01607  0.96644
   0.01117 -0.01796  0.92286
   0.01383 -0.01987  0.86834
   0.01687 -0.02180  0.80842
   0.02033 -0.02378  0.74497
   0.02429 -0.02580  0.68012
   0.02883 -0.02790  0.61537
   0.03407 -0.03007  0.55123
   0.04013 -0.03232  0.48835
   0.04714 -0.03466  0.42753
   0.05523 -0.03707  0.36938
   0.06448 -0.03953  0.31455
   0.07492 -0.04198  0.26396
   0.08645 -0.04437  0.21824
   0.09895 -0.04665  0.17774
   0.11223 -0.04877  0.14234
   0.12612 -0.05070  0.11191
   0.14048 -0.05243  0.08577
   0.15520 -0.05397  0.06349
   0.17020 -0.05530  0.04445
   0.18542 -0.05645  0.02836
   0.20082 -0.05742  0.01479
   0.21638 -0.05822  0.00328
   0.23206 -0.05887 -0.00635
   0.24786 -0.05936 -0.01444
   0.26374 -0.05971 -0.02111
   0.27972 -0.05992 -0.02653
   0.29577 -0.06001 -0.03084
   0.31188 -0.05999 -0.03435
   0.32805 -0.05984 -0.03694
   0.34427 -0.05960 -0.03879
   0.36055 -0.05925 -0.04003
   0.37686 -0.05881 -0.04064
   0.39322 -0.05827 -0.04077
   0.40962 -0.05766 -0.04045
   0.42604 -0.05696 -0.03971
   0.44250 -0.05618 -0.03860
   0.45899 -0.05534 -0.03719
   0.47550 -0.05442 -0.03541
   0.49203 -0.05344 -0.03345
   0.50858 -0.05239 -0.03119
   0.52515 -0.05129 -0.02869
   0.54175 -0.05012 -0.02598
   0.55835 -0.04891 -0.02307
   0.57497 -0.04764 -0.01993
   0.59160 -0.04632 -0.01667
   0.60825 -0.04495 -0.01315
