NACA 0012 AIRFOILS                              
 Alfa =  -5.30000 Re =   138942.109 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.11447
   0.99374  0.00214  0.11344
   0.98279  0.00365  0.11156
   0.96998  0.00540  0.10904
   0.95565  0.00732  0.10580
   0.94026  0.00934  0.10191
   0.92426  0.01141  0.09745
   0.90794  0.01348  0.09231
   0.89145  0.01554  0.08654
   0.87488  0.01756  0.08027
   0.85827  0.01955  0.07373
   0.84163  0.02150  0.06711
   0.82498  0.02342  0.06060
   0.80831  0.02531  0.05428
   0.79164  0.02715  0.04828
   0.77497  0.02896  0.04258
   0.75829  0.03074  0.03722
   0.74161  0.03247  0.03222
   0.72493  0.03417  0.02750
   0.70825  0.03583  0.02308
   0.69157  0.03745  0.01897
   0.67489  0.03904  0.01508
   0.65822  0.04058  0.01148
   0.64155  0.04208  0.00807
   0.62490  0.04354  0.00489
   0.60824  0.04495  0.00190
   0.59160  0.04632 -0.00080
   0.57497  0.04764 -0.00340
   0.55835  0.04891 -0.00578
   0.54174  0.05012 -0.00789
   0.52515  0.05129 -0.00979
   0.50858  0.05239 -0.01149
   0.49203  0.05344 -0.01286
   0.47550  0.05442 -0.01410
   0.45899  0.05534 -0.01486
   0.44250  0.05618 -0.01543
   0.42604  0.05696 -0.01557
   0.40962  0.05766 -0.01530
   0.39322  0.05828 -0.01465
   0.37686  0.05881 -0.01348
   0.36055  0.05925 -0.01174
   0.34427  0.05960 -0.00937
   0.32805  0.05984 -0.00628
   0.31188  0.05999 -0.00243
   0.29576  0.06001  0.00232
   0.27972  0.05992  0.00809
   0.26374  0.05971  0.01490
   0.24786  0.05936  0.02325
   0.23206  0.05887  0.03292
   0.21638  0.05822  0.04425
   0.20082  0.05742  0.05764
   0.18542  0.05645  0.07325
   0.17020  0.05530  0.09134
   0.15520  0.05397  0.11259
   0.14048  0.05243  0.13737
   0.12612  0.05070  0.16594
   0.11223  0.04877  0.19904
   0.09895  0.04665  0.23718
   0.08645  0.04437  0.28048
   0.07492  0.04198  0.32885
   0.06448  0.03953  0.38203
