NACA 0012 AIRFOILS                              
 Alfa =   9.50000 Re =   208413.172 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.10339
   0.99374  0.00214  0.09843
   0.98279  0.00365  0.08913
   0.96998  0.00540  0.07763
   0.95565  0.00732  0.06410
   0.94026  0.00934  0.04885
   0.92426  0.01141  0.03234
   0.90794  0.01348  0.01489
   0.89145  0.01554 -0.00323
   0.87488  0.01756 -0.02193
   0.85827  0.01955 -0.04098
   0.84163  0.02150 -0.06038
   0.82498  0.02342 -0.07997
   0.80831  0.02531 -0.09981
   0.79164  0.02715 -0.11970
   0.77497  0.02896 -0.13990
   0.75829  0.03074 -0.16009
   0.74161  0.03247 -0.18041
   0.72493  0.03417 -0.20095
   0.70825  0.03583 -0.22157
   0.69157  0.03745 -0.24234
   0.67489  0.03904 -0.26339
   0.65822  0.04058 -0.28457
   0.64155  0.04208 -0.30600
   0.62490  0.04354 -0.32784
   0.60824  0.04495 -0.34986
   0.59160  0.04632 -0.37225
   0.57497  0.04764 -0.39517
   0.55835  0.04891 -0.41842
   0.54174  0.05012 -0.44222
   0.52515  0.05129 -0.46650
   0.50858  0.05239 -0.49147
   0.49203  0.05344 -0.51699
   0.47550  0.05442 -0.54326
   0.45899  0.05534 -0.57029
   0.44250  0.05618 -0.59813
   0.42604  0.05696 -0.62682
   0.40962  0.05766 -0.65647
   0.39322  0.05828 -0.68723
   0.37686  0.05881 -0.71914
   0.36055  0.05925 -0.75228
   0.34427  0.05960 -0.78673
   0.32805  0.05984 -0.82265
   0.31188  0.05999 -0.86013
   0.29576  0.06001 -0.89946
   0.27972  0.05992 -0.94071
   0.26374  0.05971 -0.98426
   0.24786  0.05936 -1.02998
   0.23206  0.05887 -1.07849
   0.21638  0.05822 -1.13008
   0.20082  0.05742 -1.18499
   0.18542  0.05645 -1.24363
   0.17020  0.05530 -1.30661
   0.15520  0.05397 -1.37412
   0.14048  0.05243 -1.44620
   0.12612  0.05070 -1.52366
   0.11223  0.04877 -1.60670
   0.09895  0.04665 -1.69800
   0.08645  0.04437 -1.81388
   0.07492  0.04198 -2.00997
   0.06448  0.03953 -2.41186
   0.05523  0.03707 -3.07993
   0.04714  0.03466 -3.22404
   0.04013  0.03232 -3.25505
   0.03407  0.03007 -3.28505
   0.02883  0.02790 -3.31825
   0.02429  0.02580 -3.35930
   0.02033  0.02378 -3.41457
   0.01687  0.02180 -3.49318
   0.01383  0.01987 -3.60588
   0.01117  0.01796 -3.75584
   0.00884  0.01607 -3.94165
   0.00681  0.01418 -4.13997
   0.00506  0.01228 -4.31109
   0.00358  0.01038 -4.42375
   0.00236  0.00847 -4.43566
   0.00140  0.00655 -4.31894
   0.00069  0.00463 -4.05914
   0.00024  0.00274 -3.64866
   0.00003  0.00090 -3.15345
   0.00003 -0.00090 -2.59837
   0.00024 -0.00274 -2.00287
   0.00069 -0.00463 -1.39896
   0.00140 -0.00655 -0.81751
   0.00236 -0.00847 -0.31580
   0.00358 -0.01038  0.09225
   0.00506 -0.01228  0.40509
   0.00681 -0.01418  0.63432
   0.00884 -0.01607  0.79448
   0.01117 -0.01796  0.89919
   0.01383 -0.01987  0.96237
   0.01687 -0.02180  0.99307
   0.02033 -0.02378  0.99968
   0.02429 -0.02580  0.98768
   0.02883 -0.02790  0.96181
   0.03407 -0.03007  0.92488
   0.04013 -0.03232  0.87993
   0.04714 -0.03466  0.82876
   0.05523 -0.03707  0.77375
   0.06448 -0.03953  0.71654
   0.07492 -0.04198  0.65938
   0.08645 -0.04437  0.60401
   0.09895 -0.04665  0.55182
   0.11223 -0.04877  0.50360
   0.12612 -0.05070  0.45988
   0.14048 -0.05243  0.42038
   0.15520 -0.05397  0.38500
   0.17020 -0.05530  0.35323
   0.18542 -0.05645  0.32482
   0.20082 -0.05742  0.29941
   0.21638 -0.05822  0.27656
   0.23206 -0.05887  0.25608
   0.24786 -0.05936  0.23752
   0.26374 -0.05971  0.22090
   0.27972 -0.05992  0.20589
   0.29577 -0.06001  0.19241
   0.31188 -0.05999  0.18000
   0.32805 -0.05984  0.16890
   0.34427 -0.05960  0.15884
   0.36055 -0.05925  0.14967
   0.37686 -0.05881  0.14139
   0.39322 -0.05827  0.13382
   0.40962 -0.05766  0.12695
   0.42604 -0.05696  0.12069
   0.44250 -0.05618  0.11498
   0.45899 -0.05534  0.10974
   0.47550 -0.05442  0.10506
   0.49203 -0.05344  0.10065
   0.50858 -0.05239  0.09666
   0.52515 -0.05129  0.09306
   0.54175 -0.05012  0.08976
   0.55835 -0.04891  0.08671
   0.57497 -0.04764  0.08402
   0.59160 -0.04632  0.08140
   0.60825 -0.04495  0.07917
   0.62490 -0.04354  0.07699
   0.64155 -0.04208  0.07515
   0.65822 -0.04058  0.07346
   0.67490 -0.03904  0.07192
   0.69157 -0.03745  0.07055
   0.70825 -0.03583  0.06938
   0.72493 -0.03417  0.06851
   0.74161 -0.03247  0.06765
   0.75829 -0.03074  0.06713
   0.77497 -0.02896  0.06669
   0.79165 -0.02715  0.06664
   0.80831 -0.02531  0.06673
   0.82498 -0.02342  0.06723
   0.84163 -0.02150  0.06798
   0.85827 -0.01955  0.06906
   0.87488 -0.01756  0.07073
   0.89145 -0.01554  0.07275
   0.90794 -0.01348  0.07551
   0.92426 -0.01141  0.07870
   0.94026 -0.00934  0.08261
   0.95565 -0.00732  0.08720
   0.96998 -0.00540  0.09224
   0.98279 -0.00365  0.09728
   0.99374 -0.00214  0.10212
   1.00000 -0.00126  0.10339
