NACA 0012 AIRFOILS                              
 Alfa =   7.80000 Re =   231570.188 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.12117
   0.99374  0.00214  0.11457
   0.98279  0.00365  0.10208
   0.96998  0.00540  0.08701
   0.95565  0.00732  0.06972
   0.94026  0.00934  0.05080
   0.92426  0.01141  0.03093
   0.90794  0.01348  0.01058
   0.89145  0.01554 -0.00991
   0.87488  0.01756 -0.03045
   0.85827  0.01955 -0.05080
   0.84163  0.02150 -0.07101
   0.82498  0.02342 -0.09095
   0.80831  0.02531 -0.11073
   0.79164  0.02715 -0.13016
   0.77497  0.02896 -0.14967
   0.75829  0.03074 -0.16886
   0.74161  0.03247 -0.18793
   0.72493  0.03417 -0.20706
   0.70825  0.03583 -0.22609
   0.69157  0.03745 -0.24512
   0.67489  0.03904 -0.26429
   0.65822  0.04058 -0.28352
   0.64155  0.04208 -0.30289
   0.62490  0.04354 -0.32255
   0.60824  0.04495 -0.34234
   0.59160  0.04632 -0.36236
   0.57497  0.04764 -0.38289
   0.55835  0.04891 -0.40362
   0.54174  0.05012 -0.42483
   0.52515  0.05129 -0.44640
   0.50858  0.05239 -0.46858
   0.49203  0.05344 -0.49120
   0.47550  0.05442 -0.51441
   0.45899  0.05534 -0.53827
   0.44250  0.05618 -0.56280
   0.42604  0.05696 -0.58803
   0.40962  0.05766 -0.61401
   0.39322  0.05828 -0.64094
   0.37686  0.05881 -0.66878
   0.36055  0.05925 -0.69758
   0.34427  0.05960 -0.72749
   0.32805  0.05984 -0.75843
   0.31188  0.05999 -0.79073
   0.29576  0.06001 -0.82436
   0.27972  0.05992 -0.85953
   0.26374  0.05971 -0.89649
   0.24786  0.05936 -0.93495
   0.23206  0.05887 -0.97542
   0.21638  0.05822 -1.01827
   0.20082  0.05742 -1.06328
   0.18542  0.05645 -1.11069
   0.17020  0.05530 -1.16093
   0.15520  0.05397 -1.21330
   0.14048  0.05243 -1.26754
   0.12612  0.05070 -1.32211
   0.11223  0.04877 -1.37931
   0.09895  0.04665 -1.45882
   0.08645  0.04437 -1.66915
   0.07492  0.04198 -2.17128
   0.06448  0.03953 -2.29413
   0.05523  0.03707 -2.33370
   0.04714  0.03466 -2.37355
   0.04013  0.03232 -2.41833
   0.03407  0.03007 -2.47272
   0.02883  0.02790 -2.54183
   0.02429  0.02580 -2.63018
   0.02033  0.02378 -2.73791
   0.01687  0.02180 -2.86428
   0.01383  0.01987 -3.00384
   0.01117  0.01796 -3.14573
   0.00884  0.01607 -3.27726
   0.00681  0.01418 -3.38655
   0.00506  0.01228 -3.45373
   0.00358  0.01038 -3.46696
   0.00236  0.00847 -3.39149
   0.00140  0.00655 -3.21130
   0.00069  0.00463 -2.91955
   0.00024  0.00274 -2.51771
   0.00003  0.00090 -2.06435
   0.00003 -0.00090 -1.57971
   0.00024 -0.00274 -1.07865
   0.00069 -0.00463 -0.59242
   0.00140 -0.00655 -0.14466
   0.00236 -0.00847  0.22654
   0.00358 -0.01038  0.51305
   0.00506 -0.01228  0.71860
   0.00681 -0.01418  0.85758
   0.00884 -0.01607  0.94227
   0.01117 -0.01796  0.98641
   0.01383 -0.01987  0.99996
   0.01687 -0.02180  0.99139
   0.02033 -0.02378  0.96643
   0.02429 -0.02580  0.92981
   0.02883 -0.02790  0.88422
   0.03407 -0.03007  0.83296
   0.04013 -0.03232  0.77683
   0.04714 -0.03466  0.71812
   0.05523 -0.03707  0.65814
   0.06448 -0.03953  0.59841
   0.07492 -0.04198  0.54058
   0.08645 -0.04437  0.48609
   0.09895 -0.04665  0.43577
   0.11223 -0.04877  0.39022
   0.12612 -0.05070  0.34959
   0.14048 -0.05243  0.31341
   0.15520 -0.05397  0.28149
   0.17020 -0.05530  0.25319
   0.18542 -0.05645  0.22828
   0.20082 -0.05742  0.20629
   0.21638 -0.05822  0.18677
   0.23206 -0.05887  0.16953
   0.24786 -0.05936  0.15414
   0.26374 -0.05971  0.14056
   0.27972 -0.05992  0.12853
   0.29577 -0.06001  0.11791
   0.31188 -0.05999  0.10830
   0.32805 -0.05984  0.09988
   0.34427 -0.05960  0.09246
   0.36055 -0.05925  0.08581
   0.37686 -0.05881  0.08002
   0.39322 -0.05827  0.07485
   0.40962 -0.05766  0.07033
   0.42604 -0.05696  0.06633
   0.44250 -0.05618  0.06287
   0.45899 -0.05534  0.05979
   0.47550 -0.05442  0.05726
   0.49203 -0.05344  0.05492
   0.50858 -0.05239  0.05301
   0.52515 -0.05129  0.05142
   0.54175 -0.05012  0.05012
   0.55835 -0.04891  0.04903
   0.57497 -0.04764  0.04830
   0.59160 -0.04632  0.04760
   0.60825 -0.04495  0.04731
   0.62490 -0.04354  0.04705
   0.64155 -0.04208  0.04710
   0.65822 -0.04058  0.04737
   0.67490 -0.03904  0.04775
   0.69157 -0.03745  0.04834
   0.70825 -0.03583  0.04915
   0.72493 -0.03417  0.05028
   0.74161 -0.03247  0.05151
   0.75829 -0.03074  0.05305
   0.77497 -0.02896  0.05484
   0.79165 -0.02715  0.05700
   0.80831 -0.02531  0.05945
   0.82498 -0.02342  0.06239
   0.84163 -0.02150  0.06569
   0.85827 -0.01955  0.06950
   0.87488 -0.01756  0.07394
   0.89145 -0.01554  0.07890
   0.90794 -0.01348  0.08457
   0.92426 -0.01141  0.09068
   0.94026 -0.00934  0.09721
   0.95565 -0.00732  0.10381
   0.96998 -0.00540  0.10995
   0.98279 -0.00365  0.11515
   0.99374 -0.00214  0.11922
   1.00000 -0.00126  0.12117
